program,time,threads
./gauss/gauss-seidel-p1,1.149735689163208,66
./gauss/gauss-seidel-p1,1.1324989795684814,66
./gauss/gauss-seidel-p1,1.0568745136260986,66
./gauss/gauss-seidel-p1,1.052842617034912,66
./gauss/gauss-seidel-p1,0.9881494045257568,66
./gauss/gauss-seidel-p1,0.9646122455596924,66
./gauss/gauss-seidel-p1,0.9890813827514648,66
./gauss/gauss-seidel-p1,0.9866313934326172,67
./gauss/gauss-seidel-p1,0.9669699668884277,67
./gauss/gauss-seidel-p1,1.1231446266174316,67
./gauss/gauss-seidel-p1,1.029102087020874,67
./gauss/gauss-seidel-p1,0.9668951034545898,67
./gauss/gauss-seidel-p1,1.049135446548462,67
./gauss/gauss-seidel-p1,1.0288817882537842,67
./gauss/gauss-seidel-p1,1.1400234699249268,67
./gauss/gauss-seidel-p1,0.9703941345214844,68
./gauss/gauss-seidel-p1,1.0572509765625,68
./gauss/gauss-seidel-p1,0.9419691562652588,68
./gauss/gauss-seidel-p1,0.9846999645233154,68
./gauss/gauss-seidel-p1,0.9618651866912842,68
./gauss/gauss-seidel-p1,1.0246124267578125,68
./gauss/gauss-seidel-p1,0.9805018901824951,68
./gauss/gauss-seidel-p1,0.9923241138458252,68
./gauss/gauss-seidel-p1,1.2150800228118896,69
./gauss/gauss-seidel-p1,0.9537806510925293,69
./gauss/gauss-seidel-p1,1.0890769958496094,69
./gauss/gauss-seidel-p1,1.0984885692596436,69
./gauss/gauss-seidel-p1,1.0841028690338135,69
./gauss/gauss-seidel-p1,0.9863090515136719,69
./gauss/gauss-seidel-p1,0.967050313949585,69
./gauss/gauss-seidel-p1,0.9476289749145508,69
./gauss/gauss-seidel-p1,1.0422828197479248,70
./gauss/gauss-seidel-p1,1.1917002201080322,70
./gauss/gauss-seidel-p1,1.1032044887542725,70
./gauss/gauss-seidel-p1,1.1567485332489014,70
./gauss/gauss-seidel-p1,1.0622625350952148,70
./gauss/gauss-seidel-p1,1.2603604793548584,70
./gauss/gauss-seidel-p1,1.0099291801452637,70
./gauss/gauss-seidel-p1,1.112886667251587,70
./gauss/gauss-seidel-p1,1.1040310859680176,71
./gauss/gauss-seidel-p1,1.0112736225128174,71
./gauss/gauss-seidel-p1,1.0004887580871582,71
./gauss/gauss-seidel-p1,1.043337106704712,71
./gauss/gauss-seidel-p1,1.1446380615234375,71
./gauss/gauss-seidel-p1,0.998774528503418,71
./gauss/gauss-seidel-p1,0.9629185199737549,71
./gauss/gauss-seidel-p1,0.9613072872161865,71
./gauss/gauss-seidel-p1,1.2292840480804443,72
./gauss/gauss-seidel-p1,1.1084177494049072,72
./gauss/gauss-seidel-p1,1.211512565612793,72
./gauss/gauss-seidel-p1,1.1154189109802246,72
./gauss/gauss-seidel-p1,1.2373511791229248,72
./gauss/gauss-seidel-p1,1.1089909076690674,72
./gauss/gauss-seidel-p1,1.1182422637939453,72
./gauss/gauss-seidel-p1,0.9818193912506104,72
./gauss/gauss-seidel-p1,1.0555450916290283,73
./gauss/gauss-seidel-p1,0.9652519226074219,73
./gauss/gauss-seidel-p1,0.9819328784942627,73
./gauss/gauss-seidel-p1,0.9740235805511475,73
./gauss/gauss-seidel-p1,1.0835490226745605,73
./gauss/gauss-seidel-p1,1.2457377910614014,73
./gauss/gauss-seidel-p1,1.1148293018341064,73
./gauss/gauss-seidel-p1,1.03041672706604,73
./gauss/gauss-seidel-p1,1.0379233360290527,74
./gauss/gauss-seidel-p1,1.312579870223999,74
./gauss/gauss-seidel-p1,1.006232500076294,74
./gauss/gauss-seidel-p1,1.2623028755187988,74
./gauss/gauss-seidel-p1,1.034639835357666,74
./gauss/gauss-seidel-p1,1.0160460472106934,74
./gauss/gauss-seidel-p1,1.0030872821807861,74
./gauss/gauss-seidel-p1,0.9717092514038086,74
./gauss/gauss-seidel-p1,0.963097095489502,75
./gauss/gauss-seidel-p1,0.98343825340271,75
./gauss/gauss-seidel-p1,1.204239845275879,75
./gauss/gauss-seidel-p1,0.9797275066375732,75
./gauss/gauss-seidel-p1,1.034808874130249,75
./gauss/gauss-seidel-p1,0.9821107387542725,75
./gauss/gauss-seidel-p1,0.972898006439209,75
./gauss/gauss-seidel-p1,1.1099870204925537,75
./gauss/gauss-seidel-p1,0.9478695392608643,76
./gauss/gauss-seidel-p1,0.9828650951385498,76
./gauss/gauss-seidel-p1,0.9682009220123291,76
./gauss/gauss-seidel-p1,1.2029123306274414,76
./gauss/gauss-seidel-p1,1.1012718677520752,76
./gauss/gauss-seidel-p1,0.980576753616333,76
./gauss/gauss-seidel-p1,0.9744143486022949,76
./gauss/gauss-seidel-p1,0.9682941436767578,76
./gauss/gauss-seidel-p1,0.9220449924468994,77
./gauss/gauss-seidel-p1,1.1321332454681396,77
./gauss/gauss-seidel-p1,1.306546688079834,77
./gauss/gauss-seidel-p1,1.1075553894042969,77
./gauss/gauss-seidel-p1,1.0148229598999023,77
./gauss/gauss-seidel-p1,1.0205981731414795,77
./gauss/gauss-seidel-p1,1.0662963390350342,77
./gauss/gauss-seidel-p1,0.9659404754638672,77
./gauss/gauss-seidel-p1,0.9838190078735352,78
./gauss/gauss-seidel-p1,1.086439847946167,78
./gauss/gauss-seidel-p1,1.1493349075317383,78
./gauss/gauss-seidel-p1,1.097991704940796,78
./gauss/gauss-seidel-p1,1.204890251159668,78
./gauss/gauss-seidel-p1,0.9565439224243164,78
./gauss/gauss-seidel-p1,1.005836009979248,78
./gauss/gauss-seidel-p1,1.066662311553955,78
./gauss/gauss-seidel-p1,0.9714381694793701,79
./gauss/gauss-seidel-p1,1.0456769466400146,79
./gauss/gauss-seidel-p1,1.0964736938476562,79
./gauss/gauss-seidel-p1,1.103834867477417,79
./gauss/gauss-seidel-p1,0.9658844470977783,79
./gauss/gauss-seidel-p1,0.9878749847412109,79
./gauss/gauss-seidel-p1,1.2600057125091553,79
./gauss/gauss-seidel-p1,0.9688563346862793,79
./gauss/gauss-seidel-p1,1.0481362342834473,80
./gauss/gauss-seidel-p1,1.0134844779968262,80
./gauss/gauss-seidel-p1,1.0150880813598633,80
./gauss/gauss-seidel-p1,1.102515697479248,80
./gauss/gauss-seidel-p1,0.9861152172088623,80
./gauss/gauss-seidel-p1,0.9646215438842773,80
./gauss/gauss-seidel-p1,0.9599168300628662,80
./gauss/gauss-seidel-p1,1.0883190631866455,80
./gauss/gauss-seidel-p1,1.0487420558929443,81
./gauss/gauss-seidel-p1,0.9712920188903809,81
./gauss/gauss-seidel-p1,1.0149188041687012,81
./gauss/gauss-seidel-p1,1.1190314292907715,81
./gauss/gauss-seidel-p1,1.0275380611419678,81
./gauss/gauss-seidel-p1,1.0094659328460693,81
./gauss/gauss-seidel-p1,1.0881097316741943,81
./gauss/gauss-seidel-p1,1.0941569805145264,81
./gauss/gauss-seidel-p1,0.9785559177398682,82
./gauss/gauss-seidel-p1,1.0954790115356445,82
./gauss/gauss-seidel-p1,1.167837142944336,82
./gauss/gauss-seidel-p1,0.9674155712127686,82
./gauss/gauss-seidel-p1,1.3391783237457275,82
./gauss/gauss-seidel-p1,1.034524917602539,82
./gauss/gauss-seidel-p1,1.2534217834472656,82
./gauss/gauss-seidel-p1,1.1498794555664062,82
./gauss/gauss-seidel-p1,1.2374935150146484,83
./gauss/gauss-seidel-p1,1.1394526958465576,83
./gauss/gauss-seidel-p1,1.1234211921691895,83
./gauss/gauss-seidel-p1,1.0640344619750977,83
./gauss/gauss-seidel-p1,1.0435209274291992,83
./gauss/gauss-seidel-p1,0.985567569732666,83
./gauss/gauss-seidel-p1,1.0743601322174072,83
./gauss/gauss-seidel-p1,1.0800936222076416,83
./gauss/gauss-seidel-p1,0.9915685653686523,84
./gauss/gauss-seidel-p1,1.1210567951202393,84
./gauss/gauss-seidel-p1,1.0105500221252441,84
./gauss/gauss-seidel-p1,1.2196149826049805,84
./gauss/gauss-seidel-p1,1.082979679107666,84
./gauss/gauss-seidel-p1,1.1598293781280518,84
./gauss/gauss-seidel-p1,1.0314629077911377,84
./gauss/gauss-seidel-p1,1.139042615890503,84
./gauss/gauss-seidel-p1,1.2036590576171875,85
./gauss/gauss-seidel-p1,1.0201387405395508,85
./gauss/gauss-seidel-p1,1.0154855251312256,85
./gauss/gauss-seidel-p1,0.9929282665252686,85
./gauss/gauss-seidel-p1,1.1057891845703125,85
./gauss/gauss-seidel-p1,0.9862565994262695,85
./gauss/gauss-seidel-p1,1.1977393627166748,85
./gauss/gauss-seidel-p1,1.0299606323242188,85
./gauss/gauss-seidel-p1,1.2113850116729736,86
./gauss/gauss-seidel-p1,0.991950511932373,86
./gauss/gauss-seidel-p1,1.1682639122009277,86
./gauss/gauss-seidel-p1,1.088043451309204,86
./gauss/gauss-seidel-p1,0.9786062240600586,86
./gauss/gauss-seidel-p1,1.0428545475006104,86
./gauss/gauss-seidel-p1,1.0678951740264893,86
./gauss/gauss-seidel-p1,1.1193833351135254,86
./gauss/gauss-seidel-p1,1.0045576095581055,87
./gauss/gauss-seidel-p1,1.091381311416626,87
./gauss/gauss-seidel-p1,1.116590976715088,87
./gauss/gauss-seidel-p1,1.0096478462219238,87
./gauss/gauss-seidel-p1,1.0269865989685059,87
./gauss/gauss-seidel-p1,0.9841697216033936,87
./gauss/gauss-seidel-p1,1.1205861568450928,87
./gauss/gauss-seidel-p1,1.094597339630127,87
./gauss/gauss-seidel-p1,0.9930715560913086,88
./gauss/gauss-seidel-p1,1.16788911819458,88
./gauss/gauss-seidel-p1,1.1121931076049805,88
./gauss/gauss-seidel-p1,0.9783971309661865,88
./gauss/gauss-seidel-p1,1.092834711074829,88
./gauss/gauss-seidel-p1,1.1139163970947266,88
./gauss/gauss-seidel-p1,1.1698076725006104,88
./gauss/gauss-seidel-p1,1.09792160987854,88
./gauss/gauss-seidel-p1,1.0676853656768799,89
./gauss/gauss-seidel-p1,1.0372588634490967,89
./gauss/gauss-seidel-p1,1.0210747718811035,89
./gauss/gauss-seidel-p1,1.0768802165985107,89
./gauss/gauss-seidel-p1,1.0271339416503906,89
./gauss/gauss-seidel-p1,1.1183431148529053,89
./gauss/gauss-seidel-p1,1.0212345123291016,89
./gauss/gauss-seidel-p1,1.0893549919128418,89
./gauss/gauss-seidel-p1,1.0424537658691406,90
./gauss/gauss-seidel-p1,0.972996711730957,90
./gauss/gauss-seidel-p1,0.9833681583404541,90
./gauss/gauss-seidel-p1,1.15696382522583,90
./gauss/gauss-seidel-p1,1.0277798175811768,90
./gauss/gauss-seidel-p1,0.9987351894378662,90
./gauss/gauss-seidel-p1,1.0633447170257568,90
./gauss/gauss-seidel-p1,1.0071196556091309,90
./gauss/gauss-seidel-p1,1.022662878036499,91
./gauss/gauss-seidel-p1,1.009629249572754,91
./gauss/gauss-seidel-p1,1.208543062210083,91
./gauss/gauss-seidel-p1,1.0337460041046143,91
./gauss/gauss-seidel-p1,1.0727698802947998,91
./gauss/gauss-seidel-p1,1.0006639957427979,91
./gauss/gauss-seidel-p1,1.0264296531677246,91
./gauss/gauss-seidel-p1,1.026278018951416,91
./gauss/gauss-seidel-p1,1.015125036239624,92
./gauss/gauss-seidel-p1,1.1065433025360107,92
./gauss/gauss-seidel-p1,1.0676560401916504,92
./gauss/gauss-seidel-p1,1.225520133972168,92
./gauss/gauss-seidel-p1,1.1452186107635498,92
./gauss/gauss-seidel-p1,1.0033316612243652,92
./gauss/gauss-seidel-p1,1.0079765319824219,92
./gauss/gauss-seidel-p1,1.1616802215576172,92
./gauss/gauss-seidel-p1,1.0055270195007324,93
./gauss/gauss-seidel-p1,1.0838985443115234,93
./gauss/gauss-seidel-p1,1.0649828910827637,93
./gauss/gauss-seidel-p1,1.0890491008758545,93
./gauss/gauss-seidel-p1,1.1972596645355225,93
./gauss/gauss-seidel-p1,1.018690824508667,93
./gauss/gauss-seidel-p1,1.0428121089935303,93
./gauss/gauss-seidel-p1,1.0413577556610107,93
./gauss/gauss-seidel-p1,1.0044519901275635,94
./gauss/gauss-seidel-p1,0.9971492290496826,94
./gauss/gauss-seidel-p1,1.130875825881958,94
./gauss/gauss-seidel-p1,1.1573286056518555,94
./gauss/gauss-seidel-p1,1.0497970581054688,94
./gauss/gauss-seidel-p1,1.12034273147583,94
./gauss/gauss-seidel-p1,1.0280768871307373,94
./gauss/gauss-seidel-p1,1.1098623275756836,94
./gauss/gauss-seidel-p1,1.094815969467163,95
./gauss/gauss-seidel-p1,1.0368170738220215,95
./gauss/gauss-seidel-p1,1.137498140335083,95
./gauss/gauss-seidel-p1,1.0981669425964355,95
./gauss/gauss-seidel-p1,1.076514720916748,95
./gauss/gauss-seidel-p1,0.9945192337036133,95
./gauss/gauss-seidel-p1,1.1214549541473389,95
./gauss/gauss-seidel-p1,1.1469323635101318,95
./gauss/gauss-seidel-p1,1.1547355651855469,96
./gauss/gauss-seidel-p1,1.091477870941162,96
./gauss/gauss-seidel-p1,0.9931960105895996,96
./gauss/gauss-seidel-p1,1.1013588905334473,96
./gauss/gauss-seidel-p1,1.2266972064971924,96
./gauss/gauss-seidel-p1,1.1486835479736328,96
./gauss/gauss-seidel-p1,1.1193737983703613,96
./gauss/gauss-seidel-p1,1.0946495532989502,96
./gauss/gauss-seidel-p1,1.0938374996185303,97
./gauss/gauss-seidel-p1,1.0945265293121338,97
./gauss/gauss-seidel-p1,1.1044580936431885,97
./gauss/gauss-seidel-p1,0.9937679767608643,97
./gauss/gauss-seidel-p1,1.0582420825958252,97
./gauss/gauss-seidel-p1,0.9887962341308594,97
./gauss/gauss-seidel-p1,1.031526803970337,97
./gauss/gauss-seidel-p1,1.1264922618865967,97
./gauss/gauss-seidel-p1,1.1059701442718506,98
./gauss/gauss-seidel-p1,0.9712815284729004,98
./gauss/gauss-seidel-p1,1.2096142768859863,98
./gauss/gauss-seidel-p1,1.0466413497924805,98
./gauss/gauss-seidel-p1,1.0831184387207031,98
./gauss/gauss-seidel-p1,1.1274998188018799,98
./gauss/gauss-seidel-p1,1.1031079292297363,98
./gauss/gauss-seidel-p1,0.994476318359375,98
./gauss/gauss-seidel-p1,0.9900388717651367,99
./gauss/gauss-seidel-p1,1.471609354019165,99
./gauss/gauss-seidel-p1,1.1267740726470947,99
./gauss/gauss-seidel-p1,1.1909096240997314,99
./gauss/gauss-seidel-p1,1.0901169776916504,99
./gauss/gauss-seidel-p1,1.125199794769287,99
./gauss/gauss-seidel-p1,1.0962300300598145,99
./gauss/gauss-seidel-p1,1.165269136428833,99
./gauss/gauss-seidel-p1,1.142421007156372,100
./gauss/gauss-seidel-p1,1.1060400009155273,100
./gauss/gauss-seidel-p1,1.090820074081421,100
./gauss/gauss-seidel-p1,1.0109002590179443,100
./gauss/gauss-seidel-p1,1.103252649307251,100
./gauss/gauss-seidel-p1,1.128812551498413,100
./gauss/gauss-seidel-p1,1.242807388305664,100
./gauss/gauss-seidel-p1,1.158073902130127,100
./gauss/gauss-seidel-p1,1.1152384281158447,101
./gauss/gauss-seidel-p1,1.116450548171997,101
./gauss/gauss-seidel-p1,1.1056299209594727,101
./gauss/gauss-seidel-p1,1.0874145030975342,101
./gauss/gauss-seidel-p1,1.0962226390838623,101
./gauss/gauss-seidel-p1,1.1084802150726318,101
./gauss/gauss-seidel-p1,1.1787376403808594,101
./gauss/gauss-seidel-p1,1.1251726150512695,101
./gauss/gauss-seidel-p1,1.1581134796142578,102
./gauss/gauss-seidel-p1,1.003042221069336,102
./gauss/gauss-seidel-p1,1.290717363357544,102
./gauss/gauss-seidel-p1,1.0959539413452148,102
./gauss/gauss-seidel-p1,1.1456947326660156,102
./gauss/gauss-seidel-p1,1.1014506816864014,102
./gauss/gauss-seidel-p1,1.1171905994415283,102
./gauss/gauss-seidel-p1,1.2743358612060547,102
./gauss/gauss-seidel-p1,1.1170082092285156,103
./gauss/gauss-seidel-p1,1.097365140914917,103
./gauss/gauss-seidel-p1,1.143507480621338,103
./gauss/gauss-seidel-p1,1.1686162948608398,103
./gauss/gauss-seidel-p1,1.1025304794311523,103
./gauss/gauss-seidel-p1,1.1060752868652344,103
./gauss/gauss-seidel-p1,1.1650981903076172,103
./gauss/gauss-seidel-p1,1.1602888107299805,103
./gauss/gauss-seidel-p1,1.195024013519287,104
./gauss/gauss-seidel-p1,1.1435186862945557,104
./gauss/gauss-seidel-p1,1.0405285358428955,104
./gauss/gauss-seidel-p1,1.1094386577606201,104
./gauss/gauss-seidel-p1,1.1650090217590332,104
./gauss/gauss-seidel-p1,1.0303704738616943,104
./gauss/gauss-seidel-p1,1.284135341644287,104
./gauss/gauss-seidel-p1,1.2635293006896973,104
./gauss/gauss-seidel-p1,1.1533775329589844,105
./gauss/gauss-seidel-p1,1.1165070533752441,105
./gauss/gauss-seidel-p1,1.2567932605743408,105
./gauss/gauss-seidel-p1,1.255887746810913,105
./gauss/gauss-seidel-p1,1.1351337432861328,105
./gauss/gauss-seidel-p1,1.1586742401123047,105
./gauss/gauss-seidel-p1,1.2658519744873047,105
./gauss/gauss-seidel-p1,1.1176013946533203,105
./gauss/gauss-seidel-p1,1.1120309829711914,106
./gauss/gauss-seidel-p1,1.1160025596618652,106
./gauss/gauss-seidel-p1,1.109163522720337,106
./gauss/gauss-seidel-p1,1.0180044174194336,106
./gauss/gauss-seidel-p1,1.1818318367004395,106
./gauss/gauss-seidel-p1,1.1177780628204346,106
./gauss/gauss-seidel-p1,1.1301765441894531,106
./gauss/gauss-seidel-p1,1.1167330741882324,106
./gauss/gauss-seidel-p1,1.1261653900146484,107
./gauss/gauss-seidel-p1,1.2901592254638672,107
./gauss/gauss-seidel-p1,1.1205768585205078,107
./gauss/gauss-seidel-p1,1.117328405380249,107
./gauss/gauss-seidel-p1,1.1219887733459473,107
./gauss/gauss-seidel-p1,1.1848204135894775,107
./gauss/gauss-seidel-p1,1.1156096458435059,107
./gauss/gauss-seidel-p1,1.1430346965789795,107
./gauss/gauss-seidel-p1,1.1424927711486816,108
./gauss/gauss-seidel-p1,1.1236624717712402,108
./gauss/gauss-seidel-p1,1.1211073398590088,108
./gauss/gauss-seidel-p1,1.1283845901489258,108
./gauss/gauss-seidel-p1,1.1533501148223877,108
./gauss/gauss-seidel-p1,1.0521318912506104,108
./gauss/gauss-seidel-p1,1.129591703414917,108
./gauss/gauss-seidel-p1,1.2738194465637207,108
./gauss/gauss-seidel-p1,1.2780444622039795,109
./gauss/gauss-seidel-p1,1.1382040977478027,109
./gauss/gauss-seidel-p1,1.129077672958374,109
./gauss/gauss-seidel-p1,1.2788105010986328,109
./gauss/gauss-seidel-p1,1.1516127586364746,109
./gauss/gauss-seidel-p1,1.132627010345459,109
./gauss/gauss-seidel-p1,1.174314022064209,109
./gauss/gauss-seidel-p1,1.1459693908691406,109
./gauss/gauss-seidel-p1,1.2925055027008057,110
./gauss/gauss-seidel-p1,1.2863149642944336,110
./gauss/gauss-seidel-p1,1.1368670463562012,110
./gauss/gauss-seidel-p1,1.1404387950897217,110
./gauss/gauss-seidel-p1,1.1893835067749023,110
./gauss/gauss-seidel-p1,1.1526176929473877,110
./gauss/gauss-seidel-p1,1.1733498573303223,110
./gauss/gauss-seidel-p1,1.1428093910217285,110
./gauss/gauss-seidel-p1,1.289747714996338,111
./gauss/gauss-seidel-p1,1.1512706279754639,111
./gauss/gauss-seidel-p1,1.1520302295684814,111
./gauss/gauss-seidel-p1,1.1485180854797363,111
./gauss/gauss-seidel-p1,1.1628894805908203,111
./gauss/gauss-seidel-p1,1.143857717514038,111
./gauss/gauss-seidel-p1,1.154811143875122,111
./gauss/gauss-seidel-p1,1.1403746604919434,111
./gauss/gauss-seidel-p1,1.1013848781585693,112
./gauss/gauss-seidel-p1,1.1830406188964844,112
./gauss/gauss-seidel-p1,1.1691224575042725,112
./gauss/gauss-seidel-p1,1.1431341171264648,112
./gauss/gauss-seidel-p1,1.1526975631713867,112
./gauss/gauss-seidel-p1,1.075505256652832,112
./gauss/gauss-seidel-p1,1.3333556652069092,112
./gauss/gauss-seidel-p1,1.1590900421142578,112
./gauss/gauss-seidel-p1,1.1557660102844238,113
./gauss/gauss-seidel-p1,1.1969327926635742,113
./gauss/gauss-seidel-p1,1.0883245468139648,113
./gauss/gauss-seidel-p1,1.1568422317504883,113
./gauss/gauss-seidel-p1,1.1707513332366943,113
./gauss/gauss-seidel-p1,1.0836470127105713,113
./gauss/gauss-seidel-p1,1.143082857131958,113
./gauss/gauss-seidel-p1,1.2248880863189697,113
./gauss/gauss-seidel-p1,1.3368074893951416,114
./gauss/gauss-seidel-p1,1.2144193649291992,114
./gauss/gauss-seidel-p1,1.1681931018829346,114
./gauss/gauss-seidel-p1,1.2225584983825684,114
./gauss/gauss-seidel-p1,1.087116003036499,114
./gauss/gauss-seidel-p1,1.1712415218353271,114
./gauss/gauss-seidel-p1,1.1998627185821533,114
./gauss/gauss-seidel-p1,1.073831558227539,114
./gauss/gauss-seidel-p1,1.2515530586242676,115
./gauss/gauss-seidel-p1,1.1796514987945557,115
./gauss/gauss-seidel-p1,1.1846818923950195,115
./gauss/gauss-seidel-p1,1.0988976955413818,115
./gauss/gauss-seidel-p1,1.350693941116333,115
./gauss/gauss-seidel-p1,1.0842082500457764,115
./gauss/gauss-seidel-p1,1.267866611480713,115
./gauss/gauss-seidel-p1,1.1739976406097412,115
./gauss/gauss-seidel-p1,1.091135025024414,116
./gauss/gauss-seidel-p1,1.3359665870666504,116
./gauss/gauss-seidel-p1,1.1815707683563232,116
./gauss/gauss-seidel-p1,1.0985324382781982,116
./gauss/gauss-seidel-p1,1.2733707427978516,116
./gauss/gauss-seidel-p1,1.1704635620117188,116
./gauss/gauss-seidel-p1,1.200204849243164,116
./gauss/gauss-seidel-p1,1.1754183769226074,116
./gauss/gauss-seidel-p1,1.2037436962127686,117
./gauss/gauss-seidel-p1,1.0967316627502441,117
./gauss/gauss-seidel-p1,1.3471288681030273,117
./gauss/gauss-seidel-p1,1.115800380706787,117
./gauss/gauss-seidel-p1,1.3389806747436523,117
./gauss/gauss-seidel-p1,1.1100468635559082,117
./gauss/gauss-seidel-p1,1.263822078704834,117
./gauss/gauss-seidel-p1,1.094297170639038,117
./gauss/gauss-seidel-p1,1.2031831741333008,118
./gauss/gauss-seidel-p1,1.3311903476715088,118
./gauss/gauss-seidel-p1,1.226792573928833,118
./gauss/gauss-seidel-p1,1.229203701019287,118
./gauss/gauss-seidel-p1,1.1060523986816406,118
./gauss/gauss-seidel-p1,1.1915979385375977,118
./gauss/gauss-seidel-p1,1.1060693264007568,118
./gauss/gauss-seidel-p1,1.2143418788909912,118
./gauss/gauss-seidel-p1,1.2232844829559326,119
./gauss/gauss-seidel-p1,1.2840452194213867,119
./gauss/gauss-seidel-p1,1.2176663875579834,119
./gauss/gauss-seidel-p1,1.3449792861938477,119
./gauss/gauss-seidel-p1,1.164710521697998,119
./gauss/gauss-seidel-p1,1.3670988082885742,119
./gauss/gauss-seidel-p1,1.1103451251983643,119
./gauss/gauss-seidel-p1,1.1896982192993164,119
./gauss/gauss-seidel-p1,1.3508551120758057,120
./gauss/gauss-seidel-p1,1.361051082611084,120
./gauss/gauss-seidel-p1,1.3287465572357178,120
./gauss/gauss-seidel-p1,1.3515489101409912,120
./gauss/gauss-seidel-p1,1.3402488231658936,120
./gauss/gauss-seidel-p1,1.217287302017212,120
./gauss/gauss-seidel-p1,1.2149696350097656,120
./gauss/gauss-seidel-p1,1.1388237476348877,120
./gauss/gauss-seidel-p1,1.3255040645599365,121
./gauss/gauss-seidel-p1,1.3749964237213135,121
./gauss/gauss-seidel-p1,1.221426248550415,121
./gauss/gauss-seidel-p1,1.210963487625122,121
./gauss/gauss-seidel-p1,1.2153868675231934,121
./gauss/gauss-seidel-p1,1.2288439273834229,121
./gauss/gauss-seidel-p1,1.2829632759094238,121
./gauss/gauss-seidel-p1,1.2191898822784424,121
./gauss/gauss-seidel-p1,1.1303362846374512,122
./gauss/gauss-seidel-p1,1.120466709136963,122
./gauss/gauss-seidel-p1,1.1482667922973633,122
./gauss/gauss-seidel-p1,1.2261273860931396,122
./gauss/gauss-seidel-p1,1.2694296836853027,122
./gauss/gauss-seidel-p1,1.1543807983398438,122
./gauss/gauss-seidel-p1,1.374180793762207,122
./gauss/gauss-seidel-p1,1.1326587200164795,122
./gauss/gauss-seidel-p1,1.2261018753051758,123
./gauss/gauss-seidel-p1,1.3637213706970215,123
./gauss/gauss-seidel-p1,1.1443514823913574,123
./gauss/gauss-seidel-p1,1.1667673587799072,123
./gauss/gauss-seidel-p1,1.2735323905944824,123
./gauss/gauss-seidel-p1,1.2362337112426758,123
./gauss/gauss-seidel-p1,1.164644479751587,123
./gauss/gauss-seidel-p1,1.281132459640503,123
./gauss/gauss-seidel-p1,1.5448613166809082,124
./gauss/gauss-seidel-p1,1.2315998077392578,124
./gauss/gauss-seidel-p1,1.3576173782348633,124
./gauss/gauss-seidel-p1,1.1601758003234863,124
./gauss/gauss-seidel-p1,1.2494890689849854,124
./gauss/gauss-seidel-p1,1.2634015083312988,124
./gauss/gauss-seidel-p1,1.4657244682312012,124
./gauss/gauss-seidel-p1,1.4008843898773193,124
./gauss/gauss-seidel-p1,1.4368886947631836,125
./gauss/gauss-seidel-p1,1.2949333190917969,125
./gauss/gauss-seidel-p1,1.384613275527954,125
./gauss/gauss-seidel-p1,1.3199007511138916,125
./gauss/gauss-seidel-p1,1.5322871208190918,125
./gauss/gauss-seidel-p1,1.269299030303955,125
./gauss/gauss-seidel-p1,1.3681285381317139,125
./gauss/gauss-seidel-p1,1.390503168106079,125
./gauss/gauss-seidel-p1,1.2850863933563232,126
./gauss/gauss-seidel-p1,1.298738718032837,126
./gauss/gauss-seidel-p1,1.372002124786377,126
./gauss/gauss-seidel-p1,1.3747594356536865,126
./gauss/gauss-seidel-p1,1.2771227359771729,126
./gauss/gauss-seidel-p1,1.2691025733947754,126
./gauss/gauss-seidel-p1,1.5136795043945312,126
./gauss/gauss-seidel-p1,1.4418675899505615,126
./gauss/gauss-seidel-p1,1.4511089324951172,127
./gauss/gauss-seidel-p1,1.2788615226745605,127
./gauss/gauss-seidel-p1,1.2893528938293457,127
./gauss/gauss-seidel-p1,1.4767603874206543,127
./gauss/gauss-seidel-p1,1.445176362991333,127
./gauss/gauss-seidel-p1,1.445472240447998,127
./gauss/gauss-seidel-p1,1.2903995513916016,127
./gauss/gauss-seidel-p1,1.3780357837677002,127
./gauss/gauss-seidel-p1,1.296727180480957,128
./gauss/gauss-seidel-p1,1.3038182258605957,128
./gauss/gauss-seidel-p1,1.4502217769622803,128
./gauss/gauss-seidel-p1,1.2887752056121826,128
./gauss/gauss-seidel-p1,1.341064691543579,128
./gauss/gauss-seidel-p1,1.460517168045044,128
./gauss/gauss-seidel-p1,1.4462995529174805,128
./gauss/gauss-seidel-p1,1.296398639678955,128
