program,time,threads
./fibonacci/fibonacci-p2 30,0.019727706909179688,61
./fibonacci/fibonacci-p2 30,0.018690824508666992,61
./fibonacci/fibonacci-p2 30,0.01983928680419922,61
./fibonacci/fibonacci-p2 30,0.021077632904052734,61
./fibonacci/fibonacci-p2 30,0.018137454986572266,61
./fibonacci/fibonacci-p2 30,0.017432451248168945,61
./fibonacci/fibonacci-p2 30,0.015655517578125,62
./fibonacci/fibonacci-p2 30,0.02341914176940918,62
./fibonacci/fibonacci-p2 30,0.015081167221069336,62
./fibonacci/fibonacci-p2 30,0.01779651641845703,62
./fibonacci/fibonacci-p2 30,0.018611669540405273,62
./fibonacci/fibonacci-p2 30,0.0158236026763916,62
./fibonacci/fibonacci-p2 30,0.018491506576538086,62
./fibonacci/fibonacci-p2 30,0.02269268035888672,62
./fibonacci/fibonacci-p2 30,0.018816709518432617,63
./fibonacci/fibonacci-p2 30,0.020025014877319336,63
./fibonacci/fibonacci-p2 30,0.015468835830688477,63
./fibonacci/fibonacci-p2 30,0.016834259033203125,63
./fibonacci/fibonacci-p2 30,0.014954090118408203,63
./fibonacci/fibonacci-p2 30,0.02104043960571289,63
./fibonacci/fibonacci-p2 30,0.015850305557250977,63
./fibonacci/fibonacci-p2 30,0.02064371109008789,63
./fibonacci/fibonacci-p2 30,0.019247770309448242,64
./fibonacci/fibonacci-p2 30,0.01798701286315918,64
./fibonacci/fibonacci-p2 30,0.017272233963012695,64
./fibonacci/fibonacci-p2 30,0.014837980270385742,64
./fibonacci/fibonacci-p2 30,0.01731395721435547,64
./fibonacci/fibonacci-p2 30,0.019771814346313477,64
./fibonacci/fibonacci-p2 30,0.016391992568969727,64
./fibonacci/fibonacci-p2 30,0.02016901969909668,64
./fibonacci/fibonacci-p2 30,0.015228986740112305,65
./fibonacci/fibonacci-p2 30,0.02052140235900879,65
./fibonacci/fibonacci-p2 30,0.014937639236450195,65
./fibonacci/fibonacci-p2 30,0.01789402961730957,65
./fibonacci/fibonacci-p2 30,0.01819896697998047,65
./fibonacci/fibonacci-p2 30,0.015152454376220703,65
./fibonacci/fibonacci-p2 30,0.016649961471557617,65
./fibonacci/fibonacci-p2 30,0.02486252784729004,65
./fibonacci/fibonacci-p2 30,0.021602153778076172,66
./fibonacci/fibonacci-p2 30,0.01847982406616211,66
./fibonacci/fibonacci-p2 30,0.023000001907348633,66
./fibonacci/fibonacci-p2 30,0.018028736114501953,66
./fibonacci/fibonacci-p2 30,0.022870779037475586,66
./fibonacci/fibonacci-p2 30,0.02015209197998047,66
./fibonacci/fibonacci-p2 30,0.020007848739624023,66
./fibonacci/fibonacci-p2 30,0.022278785705566406,66
./fibonacci/fibonacci-p2 30,0.014554738998413086,67
./fibonacci/fibonacci-p2 30,0.01706552505493164,67
./fibonacci/fibonacci-p2 30,0.02228832244873047,67
./fibonacci/fibonacci-p2 30,0.0169832706451416,67
./fibonacci/fibonacci-p2 30,0.020438194274902344,67
./fibonacci/fibonacci-p2 30,0.024814128875732422,67
./fibonacci/fibonacci-p2 30,0.017534494400024414,67
./fibonacci/fibonacci-p2 30,0.02129507064819336,67
./fibonacci/fibonacci-p2 30,0.013988733291625977,68
./fibonacci/fibonacci-p2 30,0.01891016960144043,68
./fibonacci/fibonacci-p2 30,0.021787405014038086,68
./fibonacci/fibonacci-p2 30,0.019916296005249023,68
./fibonacci/fibonacci-p2 30,0.01669478416442871,68
./fibonacci/fibonacci-p2 30,0.017095565795898438,68
./fibonacci/fibonacci-p2 30,0.021748065948486328,68
./fibonacci/fibonacci-p2 30,0.01623845100402832,68
./fibonacci/fibonacci-p2 30,0.014989614486694336,69
./fibonacci/fibonacci-p2 30,0.020013809204101562,69
./fibonacci/fibonacci-p2 30,0.018402576446533203,69
./fibonacci/fibonacci-p2 30,0.02073216438293457,69
./fibonacci/fibonacci-p2 30,0.019072294235229492,69
./fibonacci/fibonacci-p2 30,0.02209329605102539,69
./fibonacci/fibonacci-p2 30,0.02215123176574707,69
./fibonacci/fibonacci-p2 30,0.018587350845336914,69
./fibonacci/fibonacci-p2 30,0.0201871395111084,70
./fibonacci/fibonacci-p2 30,0.018512725830078125,70
./fibonacci/fibonacci-p2 30,0.020954132080078125,70
./fibonacci/fibonacci-p2 30,0.021411895751953125,70
./fibonacci/fibonacci-p2 30,0.022404193878173828,70
./fibonacci/fibonacci-p2 30,0.0193331241607666,70
./fibonacci/fibonacci-p2 30,0.015758275985717773,70
./fibonacci/fibonacci-p2 30,0.014427661895751953,70
./fibonacci/fibonacci-p2 30,0.016002893447875977,71
./fibonacci/fibonacci-p2 30,0.017388343811035156,71
./fibonacci/fibonacci-p2 30,0.023044109344482422,71
./fibonacci/fibonacci-p2 30,0.018709421157836914,71
./fibonacci/fibonacci-p2 30,0.02129054069519043,71
./fibonacci/fibonacci-p2 30,0.020045757293701172,71
./fibonacci/fibonacci-p2 30,0.017153263092041016,71
./fibonacci/fibonacci-p2 30,0.01971888542175293,71
./fibonacci/fibonacci-p2 30,0.01865983009338379,72
./fibonacci/fibonacci-p2 30,0.02127218246459961,72
./fibonacci/fibonacci-p2 30,0.021589040756225586,72
./fibonacci/fibonacci-p2 30,0.020871639251708984,72
./fibonacci/fibonacci-p2 30,0.021056175231933594,72
./fibonacci/fibonacci-p2 30,0.019414424896240234,72
./fibonacci/fibonacci-p2 30,0.014473915100097656,72
./fibonacci/fibonacci-p2 30,0.016948938369750977,72
./fibonacci/fibonacci-p2 30,0.0166623592376709,73
./fibonacci/fibonacci-p2 30,0.021581411361694336,73
./fibonacci/fibonacci-p2 30,0.019480466842651367,73
./fibonacci/fibonacci-p2 30,0.018059968948364258,73
./fibonacci/fibonacci-p2 30,0.018794536590576172,73
./fibonacci/fibonacci-p2 30,0.020907163619995117,73
./fibonacci/fibonacci-p2 30,0.02301192283630371,73
./fibonacci/fibonacci-p2 30,0.01751542091369629,73
./fibonacci/fibonacci-p2 30,0.019616127014160156,74
./fibonacci/fibonacci-p2 30,0.02075791358947754,74
./fibonacci/fibonacci-p2 30,0.018074750900268555,74
./fibonacci/fibonacci-p2 30,0.020982980728149414,74
./fibonacci/fibonacci-p2 30,0.018487215042114258,74
./fibonacci/fibonacci-p2 30,0.01532435417175293,74
./fibonacci/fibonacci-p2 30,0.02169942855834961,74
./fibonacci/fibonacci-p2 30,0.018622875213623047,74
./fibonacci/fibonacci-p2 30,0.016191482543945312,75
./fibonacci/fibonacci-p2 30,0.021016836166381836,75
./fibonacci/fibonacci-p2 30,0.01930093765258789,75
./fibonacci/fibonacci-p2 30,0.01914238929748535,75
./fibonacci/fibonacci-p2 30,0.01556849479675293,75
./fibonacci/fibonacci-p2 30,0.01770162582397461,75
./fibonacci/fibonacci-p2 30,0.023926258087158203,75
./fibonacci/fibonacci-p2 30,0.019684314727783203,75
./fibonacci/fibonacci-p2 30,0.01861715316772461,76
./fibonacci/fibonacci-p2 30,0.02014470100402832,76
./fibonacci/fibonacci-p2 30,0.0252227783203125,76
./fibonacci/fibonacci-p2 30,0.019831418991088867,76
./fibonacci/fibonacci-p2 30,0.01912713050842285,76
./fibonacci/fibonacci-p2 30,0.020624637603759766,76
./fibonacci/fibonacci-p2 30,0.020557165145874023,76
./fibonacci/fibonacci-p2 30,0.022805213928222656,76
./fibonacci/fibonacci-p2 30,0.02027726173400879,77
./fibonacci/fibonacci-p2 30,0.01865983009338379,77
./fibonacci/fibonacci-p2 30,0.02061772346496582,77
./fibonacci/fibonacci-p2 30,0.01924920082092285,77
./fibonacci/fibonacci-p2 30,0.015516519546508789,77
./fibonacci/fibonacci-p2 30,0.015389204025268555,77
./fibonacci/fibonacci-p2 30,0.017536640167236328,77
./fibonacci/fibonacci-p2 30,0.019474029541015625,77
./fibonacci/fibonacci-p2 30,0.015357732772827148,78
./fibonacci/fibonacci-p2 30,0.020689964294433594,78
./fibonacci/fibonacci-p2 30,0.020824909210205078,78
./fibonacci/fibonacci-p2 30,0.02137923240661621,78
./fibonacci/fibonacci-p2 30,0.016449451446533203,78
./fibonacci/fibonacci-p2 30,0.019852399826049805,78
./fibonacci/fibonacci-p2 30,0.021320343017578125,78
./fibonacci/fibonacci-p2 30,0.018932819366455078,78
./fibonacci/fibonacci-p2 30,0.019524812698364258,79
./fibonacci/fibonacci-p2 30,0.019746065139770508,79
./fibonacci/fibonacci-p2 30,0.018643617630004883,79
./fibonacci/fibonacci-p2 30,0.021151304244995117,79
./fibonacci/fibonacci-p2 30,0.021073579788208008,79
./fibonacci/fibonacci-p2 30,0.020390987396240234,79
./fibonacci/fibonacci-p2 30,0.018091201782226562,79
./fibonacci/fibonacci-p2 30,0.020806074142456055,79
./fibonacci/fibonacci-p2 30,0.019599437713623047,80
./fibonacci/fibonacci-p2 30,0.013828277587890625,80
./fibonacci/fibonacci-p2 30,0.022368192672729492,80
./fibonacci/fibonacci-p2 30,0.022643566131591797,80
./fibonacci/fibonacci-p2 30,0.021851778030395508,80
./fibonacci/fibonacci-p2 30,0.0200045108795166,80
./fibonacci/fibonacci-p2 30,0.018430471420288086,80
./fibonacci/fibonacci-p2 30,0.021338939666748047,80
./fibonacci/fibonacci-p2 30,0.019329071044921875,81
./fibonacci/fibonacci-p2 30,0.020605087280273438,81
./fibonacci/fibonacci-p2 30,0.025738954544067383,81
./fibonacci/fibonacci-p2 30,0.03063178062438965,81
./fibonacci/fibonacci-p2 30,0.03244161605834961,81
./fibonacci/fibonacci-p2 30,0.025049209594726562,81
./fibonacci/fibonacci-p2 30,0.016499996185302734,81
./fibonacci/fibonacci-p2 30,0.021136999130249023,81
./fibonacci/fibonacci-p2 30,0.026749849319458008,82
./fibonacci/fibonacci-p2 30,0.02048516273498535,82
./fibonacci/fibonacci-p2 30,0.02241349220275879,82
./fibonacci/fibonacci-p2 30,0.022543907165527344,82
./fibonacci/fibonacci-p2 30,0.027710676193237305,82
./fibonacci/fibonacci-p2 30,0.04089713096618652,82
./fibonacci/fibonacci-p2 30,0.030286550521850586,82
./fibonacci/fibonacci-p2 30,0.03291773796081543,82
./fibonacci/fibonacci-p2 30,0.020586013793945312,83
./fibonacci/fibonacci-p2 30,0.020448684692382812,83
./fibonacci/fibonacci-p2 30,0.01617431640625,83
./fibonacci/fibonacci-p2 30,0.023468732833862305,83
./fibonacci/fibonacci-p2 30,0.022253990173339844,83
./fibonacci/fibonacci-p2 30,0.022273778915405273,83
./fibonacci/fibonacci-p2 30,0.024214506149291992,83
./fibonacci/fibonacci-p2 30,0.0210421085357666,83
./fibonacci/fibonacci-p2 30,0.024627208709716797,84
./fibonacci/fibonacci-p2 30,0.022014141082763672,84
./fibonacci/fibonacci-p2 30,0.021516084671020508,84
./fibonacci/fibonacci-p2 30,0.02327585220336914,84
./fibonacci/fibonacci-p2 30,0.022864103317260742,84
./fibonacci/fibonacci-p2 30,0.02352118492126465,84
./fibonacci/fibonacci-p2 30,0.020914077758789062,84
./fibonacci/fibonacci-p2 30,0.020099639892578125,84
./fibonacci/fibonacci-p2 30,0.022991180419921875,85
./fibonacci/fibonacci-p2 30,0.024073362350463867,85
./fibonacci/fibonacci-p2 30,0.019882917404174805,85
./fibonacci/fibonacci-p2 30,0.019252300262451172,85
./fibonacci/fibonacci-p2 30,0.024669885635375977,85
./fibonacci/fibonacci-p2 30,0.022269248962402344,85
./fibonacci/fibonacci-p2 30,0.022054433822631836,85
./fibonacci/fibonacci-p2 30,0.019959688186645508,85
./fibonacci/fibonacci-p2 30,0.01824498176574707,86
./fibonacci/fibonacci-p2 30,0.019465208053588867,86
./fibonacci/fibonacci-p2 30,0.021122217178344727,86
./fibonacci/fibonacci-p2 30,0.021781444549560547,86
./fibonacci/fibonacci-p2 30,0.017037630081176758,86
./fibonacci/fibonacci-p2 30,0.019146442413330078,86
./fibonacci/fibonacci-p2 30,0.021759510040283203,86
./fibonacci/fibonacci-p2 30,0.02040266990661621,86
./fibonacci/fibonacci-p2 30,0.020390987396240234,87
./fibonacci/fibonacci-p2 30,0.02127528190612793,87
./fibonacci/fibonacci-p2 30,0.019754648208618164,87
./fibonacci/fibonacci-p2 30,0.019724130630493164,87
./fibonacci/fibonacci-p2 30,0.02395319938659668,87
./fibonacci/fibonacci-p2 30,0.023311138153076172,87
./fibonacci/fibonacci-p2 30,0.02177715301513672,87
./fibonacci/fibonacci-p2 30,0.022664308547973633,87
./fibonacci/fibonacci-p2 30,0.020142078399658203,88
./fibonacci/fibonacci-p2 30,0.022016048431396484,88
./fibonacci/fibonacci-p2 30,0.020102262496948242,88
./fibonacci/fibonacci-p2 30,0.019918203353881836,88
./fibonacci/fibonacci-p2 30,0.019592761993408203,88
./fibonacci/fibonacci-p2 30,0.019622087478637695,88
./fibonacci/fibonacci-p2 30,0.024908781051635742,88
./fibonacci/fibonacci-p2 30,0.020864009857177734,88
./fibonacci/fibonacci-p2 30,0.023476839065551758,89
./fibonacci/fibonacci-p2 30,0.02147841453552246,89
./fibonacci/fibonacci-p2 30,0.023636817932128906,89
./fibonacci/fibonacci-p2 30,0.024498939514160156,89
./fibonacci/fibonacci-p2 30,0.02148723602294922,89
./fibonacci/fibonacci-p2 30,0.022518634796142578,89
./fibonacci/fibonacci-p2 30,0.01877307891845703,89
./fibonacci/fibonacci-p2 30,0.02053689956665039,89
./fibonacci/fibonacci-p2 30,0.02241969108581543,90
./fibonacci/fibonacci-p2 30,0.023392200469970703,90
./fibonacci/fibonacci-p2 30,0.016839981079101562,90
./fibonacci/fibonacci-p2 30,0.024572134017944336,90
./fibonacci/fibonacci-p2 30,0.020743131637573242,90
./fibonacci/fibonacci-p2 30,0.020705461502075195,90
./fibonacci/fibonacci-p2 30,0.021262407302856445,90
./fibonacci/fibonacci-p2 30,0.02035999298095703,90
./fibonacci/fibonacci-p2 30,0.023929119110107422,91
./fibonacci/fibonacci-p2 30,0.020930767059326172,91
./fibonacci/fibonacci-p2 30,0.0210721492767334,91
./fibonacci/fibonacci-p2 30,0.023156404495239258,91
./fibonacci/fibonacci-p2 30,0.02062201499938965,91
./fibonacci/fibonacci-p2 30,0.02155303955078125,91
./fibonacci/fibonacci-p2 30,0.021370887756347656,91
./fibonacci/fibonacci-p2 30,0.02211594581604004,91
./fibonacci/fibonacci-p2 30,0.02140188217163086,92
./fibonacci/fibonacci-p2 30,0.0207366943359375,92
./fibonacci/fibonacci-p2 30,0.023148298263549805,92
./fibonacci/fibonacci-p2 30,0.021806716918945312,92
./fibonacci/fibonacci-p2 30,0.022356271743774414,92
./fibonacci/fibonacci-p2 30,0.02342987060546875,92
./fibonacci/fibonacci-p2 30,0.020501375198364258,92
./fibonacci/fibonacci-p2 30,0.023846149444580078,92
./fibonacci/fibonacci-p2 30,0.020224809646606445,93
./fibonacci/fibonacci-p2 30,0.019920825958251953,93
./fibonacci/fibonacci-p2 30,0.01787590980529785,93
./fibonacci/fibonacci-p2 30,0.024639368057250977,93
./fibonacci/fibonacci-p2 30,0.022780895233154297,93
./fibonacci/fibonacci-p2 30,0.02428722381591797,93
./fibonacci/fibonacci-p2 30,0.020650625228881836,93
./fibonacci/fibonacci-p2 30,0.023925304412841797,93
./fibonacci/fibonacci-p2 30,0.023787975311279297,94
./fibonacci/fibonacci-p2 30,0.02042865753173828,94
./fibonacci/fibonacci-p2 30,0.0199432373046875,94
./fibonacci/fibonacci-p2 30,0.02548837661743164,94
./fibonacci/fibonacci-p2 30,0.022035598754882812,94
./fibonacci/fibonacci-p2 30,0.02265644073486328,94
./fibonacci/fibonacci-p2 30,0.038913726806640625,94
./fibonacci/fibonacci-p2 30,0.029535293579101562,94
./fibonacci/fibonacci-p2 30,0.0216062068939209,95
./fibonacci/fibonacci-p2 30,0.02866840362548828,95
./fibonacci/fibonacci-p2 30,0.031063079833984375,95
./fibonacci/fibonacci-p2 30,0.027469635009765625,95
./fibonacci/fibonacci-p2 30,0.03062725067138672,95
./fibonacci/fibonacci-p2 30,0.0357670783996582,95
./fibonacci/fibonacci-p2 30,0.03911399841308594,95
./fibonacci/fibonacci-p2 30,0.03090071678161621,95
./fibonacci/fibonacci-p2 30,0.03493666648864746,96
./fibonacci/fibonacci-p2 30,0.02753925323486328,96
./fibonacci/fibonacci-p2 30,0.02227497100830078,96
./fibonacci/fibonacci-p2 30,0.023899555206298828,96
./fibonacci/fibonacci-p2 30,0.022365093231201172,96
./fibonacci/fibonacci-p2 30,0.018611669540405273,96
./fibonacci/fibonacci-p2 30,0.02176523208618164,96
./fibonacci/fibonacci-p2 30,0.028428316116333008,96
./fibonacci/fibonacci-p2 30,0.02247476577758789,97
./fibonacci/fibonacci-p2 30,0.019016265869140625,97
./fibonacci/fibonacci-p2 30,0.022629737854003906,97
./fibonacci/fibonacci-p2 30,0.02254009246826172,97
./fibonacci/fibonacci-p2 30,0.021472930908203125,97
./fibonacci/fibonacci-p2 30,0.01964259147644043,97
./fibonacci/fibonacci-p2 30,0.02209186553955078,97
./fibonacci/fibonacci-p2 30,0.019750595092773438,97
./fibonacci/fibonacci-p2 30,0.02684330940246582,98
./fibonacci/fibonacci-p2 30,0.02192091941833496,98
./fibonacci/fibonacci-p2 30,0.020275115966796875,98
./fibonacci/fibonacci-p2 30,0.023250341415405273,98
./fibonacci/fibonacci-p2 30,0.025414705276489258,98
./fibonacci/fibonacci-p2 30,0.026653051376342773,98
./fibonacci/fibonacci-p2 30,0.02654242515563965,98
./fibonacci/fibonacci-p2 30,0.02305746078491211,98
./fibonacci/fibonacci-p2 30,0.026898622512817383,99
./fibonacci/fibonacci-p2 30,0.02383136749267578,99
./fibonacci/fibonacci-p2 30,0.02446126937866211,99
./fibonacci/fibonacci-p2 30,0.023682594299316406,99
./fibonacci/fibonacci-p2 30,0.02084207534790039,99
./fibonacci/fibonacci-p2 30,0.0215606689453125,99
./fibonacci/fibonacci-p2 30,0.022813796997070312,99
./fibonacci/fibonacci-p2 30,0.02226114273071289,99
./fibonacci/fibonacci-p2 30,0.01691269874572754,100
./fibonacci/fibonacci-p2 30,0.021846771240234375,100
./fibonacci/fibonacci-p2 30,0.022365093231201172,100
./fibonacci/fibonacci-p2 30,0.022526979446411133,100
./fibonacci/fibonacci-p2 30,0.021344661712646484,100
./fibonacci/fibonacci-p2 30,0.02424335479736328,100
./fibonacci/fibonacci-p2 30,0.024920940399169922,100
./fibonacci/fibonacci-p2 30,0.01997685432434082,100
./fibonacci/fibonacci-p2 30,0.020664215087890625,101
./fibonacci/fibonacci-p2 30,0.02181220054626465,101
./fibonacci/fibonacci-p2 30,0.024291276931762695,101
./fibonacci/fibonacci-p2 30,0.02572464942932129,101
./fibonacci/fibonacci-p2 30,0.02351689338684082,101
./fibonacci/fibonacci-p2 30,0.022869110107421875,101
./fibonacci/fibonacci-p2 30,0.019852876663208008,101
./fibonacci/fibonacci-p2 30,0.02417445182800293,101
./fibonacci/fibonacci-p2 30,0.01972651481628418,102
./fibonacci/fibonacci-p2 30,0.024475812911987305,102
./fibonacci/fibonacci-p2 30,0.021982669830322266,102
./fibonacci/fibonacci-p2 30,0.021187782287597656,102
./fibonacci/fibonacci-p2 30,0.02309703826904297,102
./fibonacci/fibonacci-p2 30,0.027072429656982422,102
./fibonacci/fibonacci-p2 30,0.021959543228149414,102
./fibonacci/fibonacci-p2 30,0.026973724365234375,102
./fibonacci/fibonacci-p2 30,0.024054765701293945,103
./fibonacci/fibonacci-p2 30,0.024278879165649414,103
./fibonacci/fibonacci-p2 30,0.023114681243896484,103
./fibonacci/fibonacci-p2 30,0.023101091384887695,103
./fibonacci/fibonacci-p2 30,0.02501082420349121,103
./fibonacci/fibonacci-p2 30,0.02190542221069336,103
./fibonacci/fibonacci-p2 30,0.022826671600341797,103
./fibonacci/fibonacci-p2 30,0.02302074432373047,103
./fibonacci/fibonacci-p2 30,0.020682573318481445,104
./fibonacci/fibonacci-p2 30,0.03183579444885254,104
./fibonacci/fibonacci-p2 30,0.020504236221313477,104
./fibonacci/fibonacci-p2 30,0.02419281005859375,104
./fibonacci/fibonacci-p2 30,0.023304224014282227,104
./fibonacci/fibonacci-p2 30,0.01946854591369629,104
./fibonacci/fibonacci-p2 30,0.020428180694580078,104
./fibonacci/fibonacci-p2 30,0.020642995834350586,104
./fibonacci/fibonacci-p2 30,0.02621150016784668,105
./fibonacci/fibonacci-p2 30,0.028264284133911133,105
./fibonacci/fibonacci-p2 30,0.02483057975769043,105
./fibonacci/fibonacci-p2 30,0.03065633773803711,105
./fibonacci/fibonacci-p2 30,0.024590730667114258,105
./fibonacci/fibonacci-p2 30,0.023092985153198242,105
./fibonacci/fibonacci-p2 30,0.023359060287475586,105
./fibonacci/fibonacci-p2 30,0.022318124771118164,105
./fibonacci/fibonacci-p2 30,0.031038761138916016,106
./fibonacci/fibonacci-p2 30,0.023638486862182617,106
./fibonacci/fibonacci-p2 30,0.03109288215637207,106
./fibonacci/fibonacci-p2 30,0.024463891983032227,106
./fibonacci/fibonacci-p2 30,0.021197080612182617,106
./fibonacci/fibonacci-p2 30,0.02521038055419922,106
./fibonacci/fibonacci-p2 30,0.02625417709350586,106
./fibonacci/fibonacci-p2 30,0.04013490676879883,106
./fibonacci/fibonacci-p2 30,0.027229785919189453,107
./fibonacci/fibonacci-p2 30,0.04244208335876465,107
./fibonacci/fibonacci-p2 30,0.03634762763977051,107
./fibonacci/fibonacci-p2 30,0.03415250778198242,107
./fibonacci/fibonacci-p2 30,0.019469738006591797,107
./fibonacci/fibonacci-p2 30,0.04218149185180664,107
./fibonacci/fibonacci-p2 30,0.029783010482788086,107
./fibonacci/fibonacci-p2 30,0.02849721908569336,107
./fibonacci/fibonacci-p2 30,0.02855396270751953,108
./fibonacci/fibonacci-p2 30,0.029239654541015625,108
./fibonacci/fibonacci-p2 30,0.026021480560302734,108
./fibonacci/fibonacci-p2 30,0.029568910598754883,108
./fibonacci/fibonacci-p2 30,0.02420520782470703,108
./fibonacci/fibonacci-p2 30,0.02768087387084961,108
./fibonacci/fibonacci-p2 30,0.02476811408996582,108
./fibonacci/fibonacci-p2 30,0.026913881301879883,108
./fibonacci/fibonacci-p2 30,0.021373271942138672,109
./fibonacci/fibonacci-p2 30,0.030600547790527344,109
./fibonacci/fibonacci-p2 30,0.022246599197387695,109
./fibonacci/fibonacci-p2 30,0.022233009338378906,109
./fibonacci/fibonacci-p2 30,0.024661540985107422,109
./fibonacci/fibonacci-p2 30,0.03043532371520996,109
./fibonacci/fibonacci-p2 30,0.029765605926513672,109
./fibonacci/fibonacci-p2 30,0.02084040641784668,109
./fibonacci/fibonacci-p2 30,0.02170586585998535,110
./fibonacci/fibonacci-p2 30,0.020791292190551758,110
./fibonacci/fibonacci-p2 30,0.021766185760498047,110
./fibonacci/fibonacci-p2 30,0.0270078182220459,110
./fibonacci/fibonacci-p2 30,0.024123430252075195,110
./fibonacci/fibonacci-p2 30,0.028890132904052734,110
./fibonacci/fibonacci-p2 30,0.0355222225189209,110
./fibonacci/fibonacci-p2 30,0.02615046501159668,110
./fibonacci/fibonacci-p2 30,0.024437904357910156,111
./fibonacci/fibonacci-p2 30,0.020778656005859375,111
./fibonacci/fibonacci-p2 30,0.03281688690185547,111
./fibonacci/fibonacci-p2 30,0.02077937126159668,111
./fibonacci/fibonacci-p2 30,0.020226478576660156,111
./fibonacci/fibonacci-p2 30,0.026530981063842773,111
./fibonacci/fibonacci-p2 30,0.024910926818847656,111
./fibonacci/fibonacci-p2 30,0.024082660675048828,111
./fibonacci/fibonacci-p2 30,0.021425962448120117,112
./fibonacci/fibonacci-p2 30,0.023311853408813477,112
./fibonacci/fibonacci-p2 30,0.0268862247467041,112
./fibonacci/fibonacci-p2 30,0.023498058319091797,112
./fibonacci/fibonacci-p2 30,0.025859355926513672,112
./fibonacci/fibonacci-p2 30,0.02800154685974121,112
./fibonacci/fibonacci-p2 30,0.038519859313964844,112
./fibonacci/fibonacci-p2 30,0.026422500610351562,112
./fibonacci/fibonacci-p2 30,0.026195287704467773,113
./fibonacci/fibonacci-p2 30,0.022518396377563477,113
./fibonacci/fibonacci-p2 30,0.02046656608581543,113
./fibonacci/fibonacci-p2 30,0.022440671920776367,113
./fibonacci/fibonacci-p2 30,0.023926973342895508,113
./fibonacci/fibonacci-p2 30,0.026003122329711914,113
./fibonacci/fibonacci-p2 30,0.02469635009765625,113
./fibonacci/fibonacci-p2 30,0.02496504783630371,113
./fibonacci/fibonacci-p2 30,0.023852109909057617,114
./fibonacci/fibonacci-p2 30,0.03218555450439453,114
./fibonacci/fibonacci-p2 30,0.02539205551147461,114
./fibonacci/fibonacci-p2 30,0.019845247268676758,114
./fibonacci/fibonacci-p2 30,0.026083946228027344,114
./fibonacci/fibonacci-p2 30,0.024056673049926758,114
./fibonacci/fibonacci-p2 30,0.03582477569580078,114
./fibonacci/fibonacci-p2 30,0.024495601654052734,114
./fibonacci/fibonacci-p2 30,0.03424191474914551,115
./fibonacci/fibonacci-p2 30,0.023647546768188477,115
./fibonacci/fibonacci-p2 30,0.021476268768310547,115
./fibonacci/fibonacci-p2 30,0.024006128311157227,115
./fibonacci/fibonacci-p2 30,0.02950263023376465,115
./fibonacci/fibonacci-p2 30,0.027312755584716797,115
./fibonacci/fibonacci-p2 30,0.030666828155517578,115
./fibonacci/fibonacci-p2 30,0.02860093116760254,115
./fibonacci/fibonacci-p2 30,0.03289651870727539,116
./fibonacci/fibonacci-p2 30,0.022535324096679688,116
./fibonacci/fibonacci-p2 30,0.030923128128051758,116
./fibonacci/fibonacci-p2 30,0.03705739974975586,116
./fibonacci/fibonacci-p2 30,0.027286291122436523,116
./fibonacci/fibonacci-p2 30,0.027648448944091797,116
./fibonacci/fibonacci-p2 30,0.027489423751831055,116
./fibonacci/fibonacci-p2 30,0.028011083602905273,116
./fibonacci/fibonacci-p2 30,0.023766040802001953,117
./fibonacci/fibonacci-p2 30,0.02806830406188965,117
./fibonacci/fibonacci-p2 30,0.028345823287963867,117
./fibonacci/fibonacci-p2 30,0.02402353286743164,117
./fibonacci/fibonacci-p2 30,0.027260780334472656,117
./fibonacci/fibonacci-p2 30,0.02402353286743164,117
./fibonacci/fibonacci-p2 30,0.028868913650512695,117
./fibonacci/fibonacci-p2 30,0.05995583534240723,117
./fibonacci/fibonacci-p2 30,0.04367661476135254,118
./fibonacci/fibonacci-p2 30,0.038802146911621094,118
./fibonacci/fibonacci-p2 30,0.03389716148376465,118
./fibonacci/fibonacci-p2 30,0.05761361122131348,118
./fibonacci/fibonacci-p2 30,0.03041219711303711,118
./fibonacci/fibonacci-p2 30,0.03589987754821777,118
./fibonacci/fibonacci-p2 30,0.032538652420043945,118
./fibonacci/fibonacci-p2 30,0.03677058219909668,118
./fibonacci/fibonacci-p2 30,0.02558159828186035,119
./fibonacci/fibonacci-p2 30,0.020830154418945312,119
./fibonacci/fibonacci-p2 30,0.0259401798248291,119
./fibonacci/fibonacci-p2 30,0.023592472076416016,119
./fibonacci/fibonacci-p2 30,0.024542808532714844,119
./fibonacci/fibonacci-p2 30,0.033490657806396484,119
./fibonacci/fibonacci-p2 30,0.036983489990234375,119
./fibonacci/fibonacci-p2 30,0.04107832908630371,119
./fibonacci/fibonacci-p2 30,0.036028146743774414,120
./fibonacci/fibonacci-p2 30,0.022873401641845703,120
./fibonacci/fibonacci-p2 30,0.030245304107666016,120
./fibonacci/fibonacci-p2 30,0.0350804328918457,120
./fibonacci/fibonacci-p2 30,0.027428627014160156,120
./fibonacci/fibonacci-p2 30,0.030665159225463867,120
./fibonacci/fibonacci-p2 30,0.024883270263671875,120
./fibonacci/fibonacci-p2 30,0.023249149322509766,120
./fibonacci/fibonacci-p2 30,0.028689146041870117,121
./fibonacci/fibonacci-p2 30,0.0375361442565918,121
./fibonacci/fibonacci-p2 30,0.026159048080444336,121
./fibonacci/fibonacci-p2 30,0.027064800262451172,121
