program,time,threads
./gauss/gauss-seidel-p2,1.091799020767212,66
./gauss/gauss-seidel-p2,1.0703158378601074,66
./gauss/gauss-seidel-p2,1.188126564025879,66
./gauss/gauss-seidel-p2,1.1064813137054443,66
./gauss/gauss-seidel-p2,1.089832067489624,66
./gauss/gauss-seidel-p2,1.066474437713623,67
./gauss/gauss-seidel-p2,1.0667924880981445,67
./gauss/gauss-seidel-p2,1.12260103225708,67
./gauss/gauss-seidel-p2,1.0605127811431885,67
./gauss/gauss-seidel-p2,1.2143261432647705,67
./gauss/gauss-seidel-p2,1.2180142402648926,67
./gauss/gauss-seidel-p2,1.1913938522338867,67
./gauss/gauss-seidel-p2,1.180351734161377,67
./gauss/gauss-seidel-p2,1.103043794631958,68
./gauss/gauss-seidel-p2,1.1902360916137695,68
./gauss/gauss-seidel-p2,1.1694788932800293,68
./gauss/gauss-seidel-p2,1.048048973083496,68
./gauss/gauss-seidel-p2,1.2310261726379395,68
./gauss/gauss-seidel-p2,1.089712142944336,68
./gauss/gauss-seidel-p2,1.1905148029327393,68
./gauss/gauss-seidel-p2,1.1614465713500977,68
./gauss/gauss-seidel-p2,1.1987299919128418,69
./gauss/gauss-seidel-p2,1.2662999629974365,69
./gauss/gauss-seidel-p2,1.0841379165649414,69
./gauss/gauss-seidel-p2,1.2577996253967285,69
./gauss/gauss-seidel-p2,1.1905109882354736,69
./gauss/gauss-seidel-p2,1.1839909553527832,69
./gauss/gauss-seidel-p2,1.035658359527588,69
./gauss/gauss-seidel-p2,1.1790249347686768,69
./gauss/gauss-seidel-p2,1.2970049381256104,70
./gauss/gauss-seidel-p2,1.0962448120117188,70
./gauss/gauss-seidel-p2,1.18544602394104,70
./gauss/gauss-seidel-p2,1.2009353637695312,70
./gauss/gauss-seidel-p2,1.1727569103240967,70
./gauss/gauss-seidel-p2,1.0467932224273682,70
./gauss/gauss-seidel-p2,1.0848543643951416,70
./gauss/gauss-seidel-p2,1.099515676498413,70
./gauss/gauss-seidel-p2,1.1097207069396973,71
./gauss/gauss-seidel-p2,1.2007901668548584,71
./gauss/gauss-seidel-p2,1.3381357192993164,71
./gauss/gauss-seidel-p2,1.1169309616088867,71
./gauss/gauss-seidel-p2,1.2656028270721436,71
./gauss/gauss-seidel-p2,1.1828198432922363,71
./gauss/gauss-seidel-p2,1.0927238464355469,71
./gauss/gauss-seidel-p2,1.171027660369873,71
./gauss/gauss-seidel-p2,1.2129487991333008,72
./gauss/gauss-seidel-p2,1.3192522525787354,72
./gauss/gauss-seidel-p2,1.1062843799591064,72
./gauss/gauss-seidel-p2,1.2232506275177002,72
./gauss/gauss-seidel-p2,1.2141404151916504,72
./gauss/gauss-seidel-p2,1.269634485244751,72
./gauss/gauss-seidel-p2,1.094092607498169,72
./gauss/gauss-seidel-p2,1.155411720275879,72
./gauss/gauss-seidel-p2,1.0822076797485352,73
./gauss/gauss-seidel-p2,1.241943359375,73
./gauss/gauss-seidel-p2,1.1875555515289307,73
./gauss/gauss-seidel-p2,1.167905330657959,73
./gauss/gauss-seidel-p2,1.2168841361999512,73
./gauss/gauss-seidel-p2,1.1153924465179443,73
./gauss/gauss-seidel-p2,1.2688429355621338,73
./gauss/gauss-seidel-p2,1.0938634872436523,73
./gauss/gauss-seidel-p2,1.098135232925415,74
./gauss/gauss-seidel-p2,1.1054339408874512,74
./gauss/gauss-seidel-p2,1.1060445308685303,74
./gauss/gauss-seidel-p2,1.3463077545166016,74
./gauss/gauss-seidel-p2,1.2266755104064941,74
./gauss/gauss-seidel-p2,1.2133252620697021,74
./gauss/gauss-seidel-p2,1.1832683086395264,74
./gauss/gauss-seidel-p2,1.3103675842285156,74
./gauss/gauss-seidel-p2,1.2016398906707764,75
./gauss/gauss-seidel-p2,1.2337398529052734,75
./gauss/gauss-seidel-p2,1.2094097137451172,75
./gauss/gauss-seidel-p2,1.194347858428955,75
./gauss/gauss-seidel-p2,1.2338907718658447,75
./gauss/gauss-seidel-p2,1.2527294158935547,75
./gauss/gauss-seidel-p2,1.07370924949646,75
./gauss/gauss-seidel-p2,1.2991492748260498,75
./gauss/gauss-seidel-p2,1.1205830574035645,76
./gauss/gauss-seidel-p2,1.2207398414611816,76
./gauss/gauss-seidel-p2,1.2400896549224854,76
./gauss/gauss-seidel-p2,1.2639341354370117,76
./gauss/gauss-seidel-p2,1.2135975360870361,76
./gauss/gauss-seidel-p2,1.2542757987976074,76
./gauss/gauss-seidel-p2,1.2095310688018799,76
./gauss/gauss-seidel-p2,1.1055822372436523,76
./gauss/gauss-seidel-p2,1.209014892578125,77
./gauss/gauss-seidel-p2,1.231539011001587,77
./gauss/gauss-seidel-p2,1.3005375862121582,77
./gauss/gauss-seidel-p2,1.1291136741638184,77
./gauss/gauss-seidel-p2,1.3378150463104248,77
./gauss/gauss-seidel-p2,1.2041316032409668,77
./gauss/gauss-seidel-p2,1.2242846488952637,77
./gauss/gauss-seidel-p2,1.128432273864746,77
./gauss/gauss-seidel-p2,1.0799965858459473,78
./gauss/gauss-seidel-p2,1.2325754165649414,78
./gauss/gauss-seidel-p2,1.1011271476745605,78
./gauss/gauss-seidel-p2,1.1983857154846191,78
./gauss/gauss-seidel-p2,1.2021369934082031,78
./gauss/gauss-seidel-p2,1.1925015449523926,78
./gauss/gauss-seidel-p2,1.234992265701294,78
./gauss/gauss-seidel-p2,1.2411556243896484,78
./gauss/gauss-seidel-p2,1.131437063217163,79
./gauss/gauss-seidel-p2,1.0977976322174072,79
./gauss/gauss-seidel-p2,1.1345593929290771,79
./gauss/gauss-seidel-p2,1.2581095695495605,79
./gauss/gauss-seidel-p2,1.1700201034545898,79
./gauss/gauss-seidel-p2,1.0546150207519531,79
./gauss/gauss-seidel-p2,1.1749858856201172,79
./gauss/gauss-seidel-p2,1.1820697784423828,79
./gauss/gauss-seidel-p2,1.1491210460662842,80
./gauss/gauss-seidel-p2,1.0844917297363281,80
./gauss/gauss-seidel-p2,1.3147711753845215,80
./gauss/gauss-seidel-p2,1.1035292148590088,80
./gauss/gauss-seidel-p2,1.072636604309082,80
./gauss/gauss-seidel-p2,1.0814459323883057,80
./gauss/gauss-seidel-p2,1.1960952281951904,80
./gauss/gauss-seidel-p2,1.2439637184143066,80
./gauss/gauss-seidel-p2,1.228623867034912,81
./gauss/gauss-seidel-p2,1.2017991542816162,81
./gauss/gauss-seidel-p2,1.1319794654846191,81
./gauss/gauss-seidel-p2,1.2198679447174072,81
./gauss/gauss-seidel-p2,1.181492805480957,81
./gauss/gauss-seidel-p2,1.1884050369262695,81
./gauss/gauss-seidel-p2,1.1887540817260742,81
./gauss/gauss-seidel-p2,1.329390048980713,81
./gauss/gauss-seidel-p2,1.2256371974945068,82
./gauss/gauss-seidel-p2,1.2434005737304688,82
./gauss/gauss-seidel-p2,1.2847578525543213,82
./gauss/gauss-seidel-p2,1.2298593521118164,82
./gauss/gauss-seidel-p2,1.2311475276947021,82
./gauss/gauss-seidel-p2,1.2670931816101074,82
./gauss/gauss-seidel-p2,1.3207242488861084,82
./gauss/gauss-seidel-p2,1.2429709434509277,82
./gauss/gauss-seidel-p2,1.199592113494873,83
./gauss/gauss-seidel-p2,1.4965872764587402,83
./gauss/gauss-seidel-p2,1.344294786453247,83
./gauss/gauss-seidel-p2,1.2433106899261475,83
./gauss/gauss-seidel-p2,1.207106113433838,83
./gauss/gauss-seidel-p2,1.204897165298462,83
./gauss/gauss-seidel-p2,1.2479102611541748,83
./gauss/gauss-seidel-p2,1.2512712478637695,83
./gauss/gauss-seidel-p2,1.2198810577392578,84
./gauss/gauss-seidel-p2,1.20461106300354,84
./gauss/gauss-seidel-p2,1.2854890823364258,84
./gauss/gauss-seidel-p2,1.2447848320007324,84
./gauss/gauss-seidel-p2,1.2483508586883545,84
./gauss/gauss-seidel-p2,1.227187156677246,84
./gauss/gauss-seidel-p2,1.2426621913909912,84
./gauss/gauss-seidel-p2,1.3411822319030762,84
./gauss/gauss-seidel-p2,1.0979197025299072,85
./gauss/gauss-seidel-p2,1.203965425491333,85
./gauss/gauss-seidel-p2,1.3102362155914307,85
./gauss/gauss-seidel-p2,1.2026252746582031,85
./gauss/gauss-seidel-p2,1.3492684364318848,85
./gauss/gauss-seidel-p2,1.1913604736328125,85
./gauss/gauss-seidel-p2,1.2151689529418945,85
./gauss/gauss-seidel-p2,1.2147917747497559,85
./gauss/gauss-seidel-p2,1.1855199337005615,86
./gauss/gauss-seidel-p2,1.28096604347229,86
./gauss/gauss-seidel-p2,1.1728830337524414,86
./gauss/gauss-seidel-p2,1.2182562351226807,86
./gauss/gauss-seidel-p2,1.2281193733215332,86
./gauss/gauss-seidel-p2,1.2528634071350098,86
./gauss/gauss-seidel-p2,1.349501609802246,86
./gauss/gauss-seidel-p2,1.1608631610870361,86
./gauss/gauss-seidel-p2,1.1863539218902588,87
./gauss/gauss-seidel-p2,1.1002743244171143,87
./gauss/gauss-seidel-p2,1.2409169673919678,87
./gauss/gauss-seidel-p2,1.2705204486846924,87
./gauss/gauss-seidel-p2,1.1544911861419678,87
./gauss/gauss-seidel-p2,1.1760573387145996,87
./gauss/gauss-seidel-p2,1.0657849311828613,87
./gauss/gauss-seidel-p2,1.1704094409942627,87
./gauss/gauss-seidel-p2,1.2400333881378174,88
./gauss/gauss-seidel-p2,1.205428123474121,88
./gauss/gauss-seidel-p2,1.2100646495819092,88
./gauss/gauss-seidel-p2,1.2419049739837646,88
./gauss/gauss-seidel-p2,1.2448391914367676,88
./gauss/gauss-seidel-p2,1.2455592155456543,88
./gauss/gauss-seidel-p2,1.3459854125976562,88
./gauss/gauss-seidel-p2,1.350832223892212,88
./gauss/gauss-seidel-p2,1.2254748344421387,89
./gauss/gauss-seidel-p2,1.445993185043335,89
./gauss/gauss-seidel-p2,1.2384355068206787,89
./gauss/gauss-seidel-p2,1.2448582649230957,89
./gauss/gauss-seidel-p2,1.313920021057129,89
./gauss/gauss-seidel-p2,1.2359251976013184,89
./gauss/gauss-seidel-p2,1.3233933448791504,89
./gauss/gauss-seidel-p2,1.3481931686401367,89
./gauss/gauss-seidel-p2,1.226653814315796,90
./gauss/gauss-seidel-p2,1.1931817531585693,90
./gauss/gauss-seidel-p2,1.1947779655456543,90
./gauss/gauss-seidel-p2,1.1967878341674805,90
./gauss/gauss-seidel-p2,1.217348575592041,90
./gauss/gauss-seidel-p2,1.060701847076416,90
./gauss/gauss-seidel-p2,1.2435097694396973,90
./gauss/gauss-seidel-p2,1.2166569232940674,90
./gauss/gauss-seidel-p2,1.2529528141021729,91
./gauss/gauss-seidel-p2,1.264514684677124,91
./gauss/gauss-seidel-p2,1.3453125953674316,91
./gauss/gauss-seidel-p2,1.2878196239471436,91
./gauss/gauss-seidel-p2,1.2827651500701904,91
./gauss/gauss-seidel-p2,1.2511184215545654,91
./gauss/gauss-seidel-p2,1.270509958267212,91
./gauss/gauss-seidel-p2,1.2833364009857178,91
./gauss/gauss-seidel-p2,1.1609597206115723,92
./gauss/gauss-seidel-p2,1.2340075969696045,92
./gauss/gauss-seidel-p2,1.3854212760925293,92
./gauss/gauss-seidel-p2,1.395582675933838,92
./gauss/gauss-seidel-p2,1.2406177520751953,92
./gauss/gauss-seidel-p2,1.222330093383789,92
./gauss/gauss-seidel-p2,1.246591329574585,92
./gauss/gauss-seidel-p2,1.2598698139190674,92
./gauss/gauss-seidel-p2,1.229219675064087,93
./gauss/gauss-seidel-p2,1.2310729026794434,93
./gauss/gauss-seidel-p2,1.1210622787475586,93
./gauss/gauss-seidel-p2,1.3023731708526611,93
./gauss/gauss-seidel-p2,1.2204649448394775,93
./gauss/gauss-seidel-p2,1.2305576801300049,93
./gauss/gauss-seidel-p2,1.2319822311401367,93
./gauss/gauss-seidel-p2,1.2653870582580566,93
./gauss/gauss-seidel-p2,1.2547073364257812,94
./gauss/gauss-seidel-p2,1.2703876495361328,94
./gauss/gauss-seidel-p2,1.2660555839538574,94
./gauss/gauss-seidel-p2,1.2725656032562256,94
./gauss/gauss-seidel-p2,1.242842197418213,94
./gauss/gauss-seidel-p2,1.2801506519317627,94
./gauss/gauss-seidel-p2,1.244910717010498,94
./gauss/gauss-seidel-p2,1.2688448429107666,94
./gauss/gauss-seidel-p2,1.290802001953125,95
./gauss/gauss-seidel-p2,1.2977733612060547,95
./gauss/gauss-seidel-p2,1.1826646327972412,95
./gauss/gauss-seidel-p2,1.1918795108795166,95
./gauss/gauss-seidel-p2,1.1209654808044434,95
./gauss/gauss-seidel-p2,1.2463865280151367,95
./gauss/gauss-seidel-p2,1.3987984657287598,95
./gauss/gauss-seidel-p2,1.1218385696411133,95
./gauss/gauss-seidel-p2,1.2429606914520264,96
./gauss/gauss-seidel-p2,1.2173478603363037,96
./gauss/gauss-seidel-p2,1.2537248134613037,96
./gauss/gauss-seidel-p2,1.2560689449310303,96
./gauss/gauss-seidel-p2,1.2759644985198975,96
./gauss/gauss-seidel-p2,1.2390329837799072,96
./gauss/gauss-seidel-p2,1.204784870147705,96
./gauss/gauss-seidel-p2,1.2184059619903564,96
./gauss/gauss-seidel-p2,1.2602124214172363,97
./gauss/gauss-seidel-p2,1.259019374847412,97
./gauss/gauss-seidel-p2,1.2326714992523193,97
./gauss/gauss-seidel-p2,1.2426187992095947,97
./gauss/gauss-seidel-p2,1.226975679397583,97
./gauss/gauss-seidel-p2,1.2392513751983643,97
./gauss/gauss-seidel-p2,1.238386631011963,97
./gauss/gauss-seidel-p2,1.2257018089294434,97
./gauss/gauss-seidel-p2,1.2699263095855713,98
./gauss/gauss-seidel-p2,1.2601447105407715,98
./gauss/gauss-seidel-p2,1.2099401950836182,98
./gauss/gauss-seidel-p2,1.1829252243041992,98
./gauss/gauss-seidel-p2,1.2822470664978027,98
./gauss/gauss-seidel-p2,1.2176706790924072,98
./gauss/gauss-seidel-p2,1.1831536293029785,98
./gauss/gauss-seidel-p2,1.254392147064209,98
./gauss/gauss-seidel-p2,1.2626044750213623,99
./gauss/gauss-seidel-p2,1.2592246532440186,99
./gauss/gauss-seidel-p2,1.2657756805419922,99
./gauss/gauss-seidel-p2,1.2205018997192383,99
./gauss/gauss-seidel-p2,1.2842707633972168,99
./gauss/gauss-seidel-p2,1.3999035358428955,99
./gauss/gauss-seidel-p2,1.2207157611846924,99
./gauss/gauss-seidel-p2,1.263293743133545,99
./gauss/gauss-seidel-p2,1.2897813320159912,100
./gauss/gauss-seidel-p2,1.3407402038574219,100
./gauss/gauss-seidel-p2,1.4804296493530273,100
./gauss/gauss-seidel-p2,1.1917786598205566,100
./gauss/gauss-seidel-p2,1.5071899890899658,100
./gauss/gauss-seidel-p2,1.378392219543457,100
./gauss/gauss-seidel-p2,1.2490043640136719,100
./gauss/gauss-seidel-p2,1.3039958477020264,100
./gauss/gauss-seidel-p2,1.2621920108795166,101
./gauss/gauss-seidel-p2,1.2466034889221191,101
./gauss/gauss-seidel-p2,1.2514641284942627,101
./gauss/gauss-seidel-p2,1.2144370079040527,101
./gauss/gauss-seidel-p2,1.2447612285614014,101
./gauss/gauss-seidel-p2,1.3949522972106934,101
./gauss/gauss-seidel-p2,1.2720863819122314,101
./gauss/gauss-seidel-p2,1.1961958408355713,101
./gauss/gauss-seidel-p2,1.1613280773162842,102
./gauss/gauss-seidel-p2,1.34930419921875,102
./gauss/gauss-seidel-p2,1.3956120014190674,102
./gauss/gauss-seidel-p2,1.2481989860534668,102
./gauss/gauss-seidel-p2,1.2191309928894043,102
./gauss/gauss-seidel-p2,1.4965009689331055,102
./gauss/gauss-seidel-p2,1.3721940517425537,102
./gauss/gauss-seidel-p2,1.2330498695373535,102
./gauss/gauss-seidel-p2,1.268885850906372,103
./gauss/gauss-seidel-p2,1.3295960426330566,103
./gauss/gauss-seidel-p2,1.4237298965454102,103
./gauss/gauss-seidel-p2,1.303457498550415,103
./gauss/gauss-seidel-p2,1.359032392501831,103
./gauss/gauss-seidel-p2,1.195096731185913,103
./gauss/gauss-seidel-p2,1.146216869354248,103
./gauss/gauss-seidel-p2,1.268808126449585,103
./gauss/gauss-seidel-p2,1.2094781398773193,104
./gauss/gauss-seidel-p2,1.3758208751678467,104
./gauss/gauss-seidel-p2,1.241565227508545,104
./gauss/gauss-seidel-p2,1.2547097206115723,104
./gauss/gauss-seidel-p2,1.2176902294158936,104
./gauss/gauss-seidel-p2,1.3075134754180908,104
./gauss/gauss-seidel-p2,1.2242095470428467,104
./gauss/gauss-seidel-p2,1.2196424007415771,104
./gauss/gauss-seidel-p2,1.2825815677642822,105
./gauss/gauss-seidel-p2,1.2447476387023926,105
./gauss/gauss-seidel-p2,1.2270796298980713,105
./gauss/gauss-seidel-p2,1.2083168029785156,105
./gauss/gauss-seidel-p2,1.2405321598052979,105
./gauss/gauss-seidel-p2,1.2471299171447754,105
./gauss/gauss-seidel-p2,1.3044307231903076,105
./gauss/gauss-seidel-p2,1.4117662906646729,105
./gauss/gauss-seidel-p2,1.2180202007293701,106
./gauss/gauss-seidel-p2,1.2818078994750977,106
./gauss/gauss-seidel-p2,1.2282073497772217,106
./gauss/gauss-seidel-p2,1.246492862701416,106
./gauss/gauss-seidel-p2,1.403027057647705,106
./gauss/gauss-seidel-p2,1.3229715824127197,106
./gauss/gauss-seidel-p2,1.2136497497558594,106
./gauss/gauss-seidel-p2,1.3480920791625977,106
./gauss/gauss-seidel-p2,1.3923895359039307,107
./gauss/gauss-seidel-p2,1.1694421768188477,107
./gauss/gauss-seidel-p2,1.242764949798584,107
./gauss/gauss-seidel-p2,1.213087558746338,107
./gauss/gauss-seidel-p2,1.3019256591796875,107
./gauss/gauss-seidel-p2,1.193868637084961,107
./gauss/gauss-seidel-p2,1.2963545322418213,107
./gauss/gauss-seidel-p2,1.1579928398132324,107
./gauss/gauss-seidel-p2,1.4284207820892334,108
./gauss/gauss-seidel-p2,1.2810614109039307,108
./gauss/gauss-seidel-p2,1.1835317611694336,108
./gauss/gauss-seidel-p2,1.2463030815124512,108
./gauss/gauss-seidel-p2,1.2553389072418213,108
./gauss/gauss-seidel-p2,1.380152702331543,108
./gauss/gauss-seidel-p2,1.326094150543213,108
./gauss/gauss-seidel-p2,1.3348438739776611,108
./gauss/gauss-seidel-p2,1.237999677658081,109
./gauss/gauss-seidel-p2,1.2584238052368164,109
./gauss/gauss-seidel-p2,1.296736717224121,109
./gauss/gauss-seidel-p2,1.2568604946136475,109
./gauss/gauss-seidel-p2,1.2699098587036133,109
./gauss/gauss-seidel-p2,1.1975359916687012,109
./gauss/gauss-seidel-p2,1.1500320434570312,109
./gauss/gauss-seidel-p2,1.2484307289123535,109
./gauss/gauss-seidel-p2,1.2480814456939697,110
./gauss/gauss-seidel-p2,1.3030614852905273,110
./gauss/gauss-seidel-p2,1.3423988819122314,110
./gauss/gauss-seidel-p2,1.3981521129608154,110
./gauss/gauss-seidel-p2,1.393402099609375,110
./gauss/gauss-seidel-p2,1.360821008682251,110
./gauss/gauss-seidel-p2,1.3014540672302246,110
./gauss/gauss-seidel-p2,1.2704174518585205,110
./gauss/gauss-seidel-p2,1.2653653621673584,111
./gauss/gauss-seidel-p2,1.2895770072937012,111
./gauss/gauss-seidel-p2,1.4247708320617676,111
./gauss/gauss-seidel-p2,1.265172004699707,111
./gauss/gauss-seidel-p2,1.2967350482940674,111
./gauss/gauss-seidel-p2,1.4507091045379639,111
./gauss/gauss-seidel-p2,1.157263994216919,111
./gauss/gauss-seidel-p2,1.2534379959106445,111
./gauss/gauss-seidel-p2,1.281620740890503,112
./gauss/gauss-seidel-p2,1.329665184020996,112
./gauss/gauss-seidel-p2,1.3095593452453613,112
./gauss/gauss-seidel-p2,1.3175020217895508,112
./gauss/gauss-seidel-p2,1.3521504402160645,112
./gauss/gauss-seidel-p2,1.2050998210906982,112
./gauss/gauss-seidel-p2,1.2958149909973145,112
./gauss/gauss-seidel-p2,1.3087530136108398,112
./gauss/gauss-seidel-p2,1.2564642429351807,113
./gauss/gauss-seidel-p2,1.368445634841919,113
./gauss/gauss-seidel-p2,1.288642406463623,113
./gauss/gauss-seidel-p2,1.3000733852386475,113
./gauss/gauss-seidel-p2,1.4020533561706543,113
./gauss/gauss-seidel-p2,1.311915397644043,113
./gauss/gauss-seidel-p2,1.348285436630249,113
./gauss/gauss-seidel-p2,1.3037710189819336,113
./gauss/gauss-seidel-p2,1.4297456741333008,114
./gauss/gauss-seidel-p2,1.3324511051177979,114
./gauss/gauss-seidel-p2,1.284301996231079,114
./gauss/gauss-seidel-p2,1.4437999725341797,114
./gauss/gauss-seidel-p2,1.3579599857330322,114
./gauss/gauss-seidel-p2,1.4414143562316895,114
./gauss/gauss-seidel-p2,1.2237858772277832,114
./gauss/gauss-seidel-p2,1.4043300151824951,114
./gauss/gauss-seidel-p2,1.4147891998291016,115
./gauss/gauss-seidel-p2,1.2506110668182373,115
./gauss/gauss-seidel-p2,1.5455751419067383,115
./gauss/gauss-seidel-p2,1.2955985069274902,115
./gauss/gauss-seidel-p2,1.425105333328247,115
./gauss/gauss-seidel-p2,1.2243759632110596,115
./gauss/gauss-seidel-p2,1.2132108211517334,115
./gauss/gauss-seidel-p2,1.3145222663879395,115
./gauss/gauss-seidel-p2,1.1996359825134277,116
./gauss/gauss-seidel-p2,1.3107717037200928,116
./gauss/gauss-seidel-p2,1.220761775970459,116
./gauss/gauss-seidel-p2,1.4544148445129395,116
./gauss/gauss-seidel-p2,1.2371795177459717,116
./gauss/gauss-seidel-p2,1.2128441333770752,116
./gauss/gauss-seidel-p2,1.4789981842041016,116
./gauss/gauss-seidel-p2,1.3918263912200928,116
./gauss/gauss-seidel-p2,1.3899586200714111,117
./gauss/gauss-seidel-p2,1.2856438159942627,117
./gauss/gauss-seidel-p2,1.4217784404754639,117
./gauss/gauss-seidel-p2,1.4385461807250977,117
./gauss/gauss-seidel-p2,1.3345067501068115,117
./gauss/gauss-seidel-p2,1.3591582775115967,117
./gauss/gauss-seidel-p2,1.4397881031036377,117
./gauss/gauss-seidel-p2,1.2726154327392578,117
./gauss/gauss-seidel-p2,1.2638530731201172,118
./gauss/gauss-seidel-p2,1.4570519924163818,118
./gauss/gauss-seidel-p2,1.2285330295562744,118
./gauss/gauss-seidel-p2,1.293917179107666,118
./gauss/gauss-seidel-p2,1.247783899307251,118
./gauss/gauss-seidel-p2,1.5203256607055664,118
./gauss/gauss-seidel-p2,1.3907420635223389,118
./gauss/gauss-seidel-p2,1.3073174953460693,118
./gauss/gauss-seidel-p2,1.3934574127197266,119
./gauss/gauss-seidel-p2,1.4922685623168945,119
./gauss/gauss-seidel-p2,1.2417516708374023,119
./gauss/gauss-seidel-p2,1.5186145305633545,119
./gauss/gauss-seidel-p2,1.2592360973358154,119
./gauss/gauss-seidel-p2,1.2536523342132568,119
./gauss/gauss-seidel-p2,1.3346366882324219,119
./gauss/gauss-seidel-p2,1.3498406410217285,119
./gauss/gauss-seidel-p2,1.330251693725586,120
./gauss/gauss-seidel-p2,1.3926973342895508,120
./gauss/gauss-seidel-p2,1.3009190559387207,120
./gauss/gauss-seidel-p2,1.2574594020843506,120
./gauss/gauss-seidel-p2,1.247236728668213,120
./gauss/gauss-seidel-p2,1.3681817054748535,120
./gauss/gauss-seidel-p2,1.358241319656372,120
./gauss/gauss-seidel-p2,1.3964123725891113,120
./gauss/gauss-seidel-p2,1.436875343322754,121
./gauss/gauss-seidel-p2,1.3825786113739014,121
./gauss/gauss-seidel-p2,1.4885482788085938,121
./gauss/gauss-seidel-p2,1.2537636756896973,121
./gauss/gauss-seidel-p2,1.332385778427124,121
./gauss/gauss-seidel-p2,1.2512381076812744,121
./gauss/gauss-seidel-p2,1.235656976699829,121
./gauss/gauss-seidel-p2,1.321347713470459,121
./gauss/gauss-seidel-p2,1.3136866092681885,122
./gauss/gauss-seidel-p2,1.294037103652954,122
./gauss/gauss-seidel-p2,1.389854907989502,122
./gauss/gauss-seidel-p2,1.472872257232666,122
./gauss/gauss-seidel-p2,1.259514570236206,122
./gauss/gauss-seidel-p2,1.5422210693359375,122
./gauss/gauss-seidel-p2,1.355743646621704,122
./gauss/gauss-seidel-p2,1.2199571132659912,122
./gauss/gauss-seidel-p2,1.273606300354004,123
./gauss/gauss-seidel-p2,1.3488259315490723,123
./gauss/gauss-seidel-p2,1.2756283283233643,123
./gauss/gauss-seidel-p2,1.222097635269165,123
./gauss/gauss-seidel-p2,1.4389667510986328,123
./gauss/gauss-seidel-p2,1.42769193649292,123
./gauss/gauss-seidel-p2,1.4281747341156006,123
./gauss/gauss-seidel-p2,1.232633113861084,123
./gauss/gauss-seidel-p2,1.521207571029663,124
./gauss/gauss-seidel-p2,1.3919997215270996,124
./gauss/gauss-seidel-p2,1.3138816356658936,124
./gauss/gauss-seidel-p2,1.5283088684082031,124
./gauss/gauss-seidel-p2,1.552196741104126,124
./gauss/gauss-seidel-p2,1.2440311908721924,124
./gauss/gauss-seidel-p2,1.3715553283691406,124
./gauss/gauss-seidel-p2,1.2805299758911133,124
./gauss/gauss-seidel-p2,1.4938783645629883,125
./gauss/gauss-seidel-p2,1.3827872276306152,125
./gauss/gauss-seidel-p2,1.498283863067627,125
./gauss/gauss-seidel-p2,1.6482961177825928,125
./gauss/gauss-seidel-p2,1.5349421501159668,125
./gauss/gauss-seidel-p2,1.3854827880859375,125
./gauss/gauss-seidel-p2,1.6255922317504883,125
./gauss/gauss-seidel-p2,1.5361323356628418,125
./gauss/gauss-seidel-p2,1.4021122455596924,126
./gauss/gauss-seidel-p2,1.554006814956665,126
./gauss/gauss-seidel-p2,1.5589282512664795,126
./gauss/gauss-seidel-p2,1.5510928630828857,126
./gauss/gauss-seidel-p2,1.5633399486541748,126
./gauss/gauss-seidel-p2,1.4860548973083496,126
./gauss/gauss-seidel-p2,1.398576021194458,126
./gauss/gauss-seidel-p2,1.4105417728424072,126
./gauss/gauss-seidel-p2,1.5043587684631348,127
./gauss/gauss-seidel-p2,1.398536205291748,127
./gauss/gauss-seidel-p2,1.3808293342590332,127
./gauss/gauss-seidel-p2,1.6011922359466553,127
./gauss/gauss-seidel-p2,1.3818328380584717,127
./gauss/gauss-seidel-p2,1.4743659496307373,127
./gauss/gauss-seidel-p2,1.4045512676239014,127
./gauss/gauss-seidel-p2,1.659630298614502,127
./gauss/gauss-seidel-p2,1.3970961570739746,128
./gauss/gauss-seidel-p2,1.4174036979675293,128
./gauss/gauss-seidel-p2,1.5523312091827393,128
./gauss/gauss-seidel-p2,1.5282478332519531,128
./gauss/gauss-seidel-p2,1.4164175987243652,128
./gauss/gauss-seidel-p2,1.6419825553894043,128
./gauss/gauss-seidel-p2,1.3879501819610596,128
./gauss/gauss-seidel-p2,1.5817451477050781,128
