program,time,threads
./gauss/gauss-seidel-p1,0.9793217182159424,66
./gauss/gauss-seidel-p1,0.9918718338012695,66
./gauss/gauss-seidel-p1,0.9652936458587646,66
./gauss/gauss-seidel-p1,0.9669272899627686,66
./gauss/gauss-seidel-p1,0.9850406646728516,66
./gauss/gauss-seidel-p1,0.9555766582489014,66
./gauss/gauss-seidel-p1,0.970165491104126,67
./gauss/gauss-seidel-p1,0.9663605690002441,67
./gauss/gauss-seidel-p1,1.0783402919769287,67
./gauss/gauss-seidel-p1,0.9751479625701904,67
./gauss/gauss-seidel-p1,1.007063388824463,67
./gauss/gauss-seidel-p1,1.0257928371429443,67
./gauss/gauss-seidel-p1,1.039355754852295,67
./gauss/gauss-seidel-p1,0.9767041206359863,67
./gauss/gauss-seidel-p1,0.9710795879364014,68
./gauss/gauss-seidel-p1,0.9432787895202637,68
./gauss/gauss-seidel-p1,0.9568719863891602,68
./gauss/gauss-seidel-p1,0.9907457828521729,68
./gauss/gauss-seidel-p1,0.9642975330352783,68
./gauss/gauss-seidel-p1,0.9666361808776855,68
./gauss/gauss-seidel-p1,1.0399844646453857,68
./gauss/gauss-seidel-p1,1.1668496131896973,68
./gauss/gauss-seidel-p1,0.9334521293640137,69
./gauss/gauss-seidel-p1,0.9718461036682129,69
./gauss/gauss-seidel-p1,1.0627281665802002,69
./gauss/gauss-seidel-p1,0.9667539596557617,69
./gauss/gauss-seidel-p1,0.9862232208251953,69
./gauss/gauss-seidel-p1,0.9735429286956787,69
./gauss/gauss-seidel-p1,1.0097393989562988,69
./gauss/gauss-seidel-p1,0.9682245254516602,69
./gauss/gauss-seidel-p1,0.9758069515228271,70
./gauss/gauss-seidel-p1,0.9519686698913574,70
./gauss/gauss-seidel-p1,1.019754409790039,70
./gauss/gauss-seidel-p1,0.9639036655426025,70
./gauss/gauss-seidel-p1,1.056056022644043,70
./gauss/gauss-seidel-p1,0.9966936111450195,70
./gauss/gauss-seidel-p1,0.9555213451385498,70
./gauss/gauss-seidel-p1,1.0165550708770752,70
./gauss/gauss-seidel-p1,1.079246997833252,71
./gauss/gauss-seidel-p1,0.985450267791748,71
./gauss/gauss-seidel-p1,0.9490091800689697,71
./gauss/gauss-seidel-p1,0.9723248481750488,71
./gauss/gauss-seidel-p1,0.9695608615875244,71
./gauss/gauss-seidel-p1,0.9400875568389893,71
./gauss/gauss-seidel-p1,0.9651882648468018,71
./gauss/gauss-seidel-p1,0.9524579048156738,71
./gauss/gauss-seidel-p1,0.9554612636566162,72
./gauss/gauss-seidel-p1,0.991260290145874,72
./gauss/gauss-seidel-p1,0.9275779724121094,72
./gauss/gauss-seidel-p1,0.963343620300293,72
./gauss/gauss-seidel-p1,0.9387302398681641,72
./gauss/gauss-seidel-p1,1.0878331661224365,72
./gauss/gauss-seidel-p1,0.9698340892791748,72
./gauss/gauss-seidel-p1,0.9788367748260498,72
./gauss/gauss-seidel-p1,1.0874114036560059,73
./gauss/gauss-seidel-p1,0.9679462909698486,73
./gauss/gauss-seidel-p1,0.9957602024078369,73
./gauss/gauss-seidel-p1,1.0752513408660889,73
./gauss/gauss-seidel-p1,1.1103777885437012,73
./gauss/gauss-seidel-p1,0.9267189502716064,73
./gauss/gauss-seidel-p1,0.9393265247344971,73
./gauss/gauss-seidel-p1,1.1778662204742432,73
./gauss/gauss-seidel-p1,1.189889669418335,74
./gauss/gauss-seidel-p1,1.0258159637451172,74
./gauss/gauss-seidel-p1,0.9651668071746826,74
./gauss/gauss-seidel-p1,1.0072710514068604,74
./gauss/gauss-seidel-p1,0.9672400951385498,74
./gauss/gauss-seidel-p1,0.9742801189422607,74
./gauss/gauss-seidel-p1,0.9386699199676514,74
./gauss/gauss-seidel-p1,1.0909514427185059,74
./gauss/gauss-seidel-p1,0.9715280532836914,75
./gauss/gauss-seidel-p1,0.9636967182159424,75
./gauss/gauss-seidel-p1,1.042360782623291,75
./gauss/gauss-seidel-p1,0.9642655849456787,75
./gauss/gauss-seidel-p1,0.989633321762085,75
./gauss/gauss-seidel-p1,1.167159080505371,75
./gauss/gauss-seidel-p1,0.9574661254882812,75
./gauss/gauss-seidel-p1,0.9864959716796875,75
./gauss/gauss-seidel-p1,0.9725203514099121,76
./gauss/gauss-seidel-p1,1.1724531650543213,76
./gauss/gauss-seidel-p1,1.043808937072754,76
./gauss/gauss-seidel-p1,1.0382964611053467,76
./gauss/gauss-seidel-p1,1.234647512435913,76
./gauss/gauss-seidel-p1,1.1384503841400146,76
./gauss/gauss-seidel-p1,1.1778509616851807,76
./gauss/gauss-seidel-p1,1.0992166996002197,76
./gauss/gauss-seidel-p1,0.9808933734893799,77
./gauss/gauss-seidel-p1,0.9869143962860107,77
./gauss/gauss-seidel-p1,0.9768407344818115,77
./gauss/gauss-seidel-p1,0.9518454074859619,77
./gauss/gauss-seidel-p1,0.9681177139282227,77
./gauss/gauss-seidel-p1,1.0643589496612549,77
./gauss/gauss-seidel-p1,0.9927654266357422,77
./gauss/gauss-seidel-p1,1.1400232315063477,77
./gauss/gauss-seidel-p1,1.024348258972168,78
./gauss/gauss-seidel-p1,0.9254310131072998,78
./gauss/gauss-seidel-p1,0.9548697471618652,78
./gauss/gauss-seidel-p1,1.05348539352417,78
./gauss/gauss-seidel-p1,1.0909292697906494,78
./gauss/gauss-seidel-p1,0.9293191432952881,78
./gauss/gauss-seidel-p1,0.978797435760498,78
./gauss/gauss-seidel-p1,1.0042107105255127,78
./gauss/gauss-seidel-p1,1.081754446029663,79
./gauss/gauss-seidel-p1,0.9913139343261719,79
./gauss/gauss-seidel-p1,0.9748268127441406,79
./gauss/gauss-seidel-p1,0.9667093753814697,79
./gauss/gauss-seidel-p1,0.9764037132263184,79
./gauss/gauss-seidel-p1,0.9608554840087891,79
./gauss/gauss-seidel-p1,1.080108642578125,79
./gauss/gauss-seidel-p1,1.1293833255767822,79
./gauss/gauss-seidel-p1,0.95184326171875,80
./gauss/gauss-seidel-p1,1.092719554901123,80
./gauss/gauss-seidel-p1,1.1573975086212158,80
./gauss/gauss-seidel-p1,0.9860103130340576,80
./gauss/gauss-seidel-p1,0.9650962352752686,80
./gauss/gauss-seidel-p1,1.1918697357177734,80
./gauss/gauss-seidel-p1,1.1948530673980713,80
./gauss/gauss-seidel-p1,0.9916512966156006,80
./gauss/gauss-seidel-p1,0.917503833770752,81
./gauss/gauss-seidel-p1,0.9685375690460205,81
./gauss/gauss-seidel-p1,1.0712742805480957,81
./gauss/gauss-seidel-p1,0.9769370555877686,81
./gauss/gauss-seidel-p1,1.08628511428833,81
./gauss/gauss-seidel-p1,1.0814836025238037,81
./gauss/gauss-seidel-p1,0.9716253280639648,81
./gauss/gauss-seidel-p1,1.0640616416931152,81
./gauss/gauss-seidel-p1,1.1311163902282715,82
./gauss/gauss-seidel-p1,0.9918856620788574,82
./gauss/gauss-seidel-p1,0.9712913036346436,82
./gauss/gauss-seidel-p1,1.0872132778167725,82
./gauss/gauss-seidel-p1,0.9604079723358154,82
./gauss/gauss-seidel-p1,1.1167545318603516,82
./gauss/gauss-seidel-p1,0.9420735836029053,82
./gauss/gauss-seidel-p1,0.9348740577697754,82
./gauss/gauss-seidel-p1,1.0007834434509277,83
./gauss/gauss-seidel-p1,0.994781494140625,83
./gauss/gauss-seidel-p1,1.0465388298034668,83
./gauss/gauss-seidel-p1,1.0562872886657715,83
./gauss/gauss-seidel-p1,0.9930534362792969,83
./gauss/gauss-seidel-p1,1.156616449356079,83
./gauss/gauss-seidel-p1,0.9976413249969482,83
./gauss/gauss-seidel-p1,1.0693490505218506,83
./gauss/gauss-seidel-p1,0.9777145385742188,84
./gauss/gauss-seidel-p1,0.9645521640777588,84
./gauss/gauss-seidel-p1,1.0932064056396484,84
./gauss/gauss-seidel-p1,1.1594154834747314,84
./gauss/gauss-seidel-p1,1.1968188285827637,84
./gauss/gauss-seidel-p1,1.0980701446533203,84
./gauss/gauss-seidel-p1,0.9592142105102539,84
./gauss/gauss-seidel-p1,1.0096185207366943,84
./gauss/gauss-seidel-p1,1.0290868282318115,85
./gauss/gauss-seidel-p1,1.1033287048339844,85
./gauss/gauss-seidel-p1,0.9777047634124756,85
./gauss/gauss-seidel-p1,1.152099847793579,85
./gauss/gauss-seidel-p1,0.9745283126831055,85
./gauss/gauss-seidel-p1,1.0853071212768555,85
./gauss/gauss-seidel-p1,0.9942731857299805,85
./gauss/gauss-seidel-p1,0.9579548835754395,85
./gauss/gauss-seidel-p1,0.957935094833374,86
./gauss/gauss-seidel-p1,0.9791207313537598,86
./gauss/gauss-seidel-p1,0.9743556976318359,86
./gauss/gauss-seidel-p1,0.9803271293640137,86
./gauss/gauss-seidel-p1,1.100498914718628,86
./gauss/gauss-seidel-p1,1.0694472789764404,86
./gauss/gauss-seidel-p1,1.0562384128570557,86
./gauss/gauss-seidel-p1,0.9853122234344482,86
./gauss/gauss-seidel-p1,1.0954840183258057,87
./gauss/gauss-seidel-p1,1.0579819679260254,87
./gauss/gauss-seidel-p1,1.0021724700927734,87
./gauss/gauss-seidel-p1,1.0697777271270752,87
./gauss/gauss-seidel-p1,1.1001391410827637,87
./gauss/gauss-seidel-p1,0.9501354694366455,87
./gauss/gauss-seidel-p1,1.1654491424560547,87
./gauss/gauss-seidel-p1,1.0562050342559814,87
./gauss/gauss-seidel-p1,0.9589221477508545,88
./gauss/gauss-seidel-p1,0.9750237464904785,88
./gauss/gauss-seidel-p1,0.9958937168121338,88
./gauss/gauss-seidel-p1,1.1207537651062012,88
./gauss/gauss-seidel-p1,1.1276369094848633,88
./gauss/gauss-seidel-p1,1.036414623260498,88
./gauss/gauss-seidel-p1,1.1372950077056885,88
./gauss/gauss-seidel-p1,1.1314029693603516,88
./gauss/gauss-seidel-p1,1.0984363555908203,89
./gauss/gauss-seidel-p1,0.9697532653808594,89
./gauss/gauss-seidel-p1,1.1109411716461182,89
./gauss/gauss-seidel-p1,1.0983548164367676,89
./gauss/gauss-seidel-p1,0.9724347591400146,89
./gauss/gauss-seidel-p1,1.1226575374603271,89
./gauss/gauss-seidel-p1,0.9738988876342773,89
./gauss/gauss-seidel-p1,1.1707649230957031,89
./gauss/gauss-seidel-p1,0.9858145713806152,90
./gauss/gauss-seidel-p1,1.086225986480713,90
./gauss/gauss-seidel-p1,1.0673961639404297,90
./gauss/gauss-seidel-p1,1.0880050659179688,90
./gauss/gauss-seidel-p1,0.9538922309875488,90
./gauss/gauss-seidel-p1,1.129974126815796,90
./gauss/gauss-seidel-p1,1.1422851085662842,90
./gauss/gauss-seidel-p1,1.0841951370239258,90
./gauss/gauss-seidel-p1,0.9666483402252197,91
./gauss/gauss-seidel-p1,1.0069992542266846,91
./gauss/gauss-seidel-p1,0.9570431709289551,91
./gauss/gauss-seidel-p1,0.9573855400085449,91
./gauss/gauss-seidel-p1,1.0343713760375977,91
./gauss/gauss-seidel-p1,0.9840199947357178,91
./gauss/gauss-seidel-p1,1.0766968727111816,91
./gauss/gauss-seidel-p1,1.093846082687378,91
./gauss/gauss-seidel-p1,0.9458498954772949,92
./gauss/gauss-seidel-p1,0.9953062534332275,92
./gauss/gauss-seidel-p1,1.0220427513122559,92
./gauss/gauss-seidel-p1,1.0359599590301514,92
./gauss/gauss-seidel-p1,1.0373406410217285,92
./gauss/gauss-seidel-p1,1.0770368576049805,92
./gauss/gauss-seidel-p1,0.9681015014648438,92
./gauss/gauss-seidel-p1,0.997473955154419,92
./gauss/gauss-seidel-p1,0.9512839317321777,93
./gauss/gauss-seidel-p1,0.9566230773925781,93
./gauss/gauss-seidel-p1,1.140760898590088,93
./gauss/gauss-seidel-p1,0.949359655380249,93
./gauss/gauss-seidel-p1,1.0324649810791016,93
./gauss/gauss-seidel-p1,1.1258275508880615,93
./gauss/gauss-seidel-p1,0.9801039695739746,93
./gauss/gauss-seidel-p1,1.1151981353759766,93
./gauss/gauss-seidel-p1,1.0022234916687012,94
./gauss/gauss-seidel-p1,0.9856948852539062,94
./gauss/gauss-seidel-p1,0.9735605716705322,94
./gauss/gauss-seidel-p1,1.2433669567108154,94
./gauss/gauss-seidel-p1,1.0204689502716064,94
./gauss/gauss-seidel-p1,1.0854978561401367,94
./gauss/gauss-seidel-p1,1.1167535781860352,94
./gauss/gauss-seidel-p1,1.143341064453125,94
./gauss/gauss-seidel-p1,1.08176589012146,95
./gauss/gauss-seidel-p1,0.9685952663421631,95
./gauss/gauss-seidel-p1,0.9954075813293457,95
./gauss/gauss-seidel-p1,1.121638298034668,95
./gauss/gauss-seidel-p1,0.97586989402771,95
./gauss/gauss-seidel-p1,1.1953020095825195,95
./gauss/gauss-seidel-p1,1.0662901401519775,95
./gauss/gauss-seidel-p1,1.140981912612915,95
./gauss/gauss-seidel-p1,1.074859380722046,96
./gauss/gauss-seidel-p1,1.0044598579406738,96
./gauss/gauss-seidel-p1,1.2703742980957031,96
./gauss/gauss-seidel-p1,0.9620559215545654,96
./gauss/gauss-seidel-p1,1.0825462341308594,96
./gauss/gauss-seidel-p1,1.1238982677459717,96
./gauss/gauss-seidel-p1,1.116973638534546,96
./gauss/gauss-seidel-p1,1.1249182224273682,96
./gauss/gauss-seidel-p1,1.2714574337005615,97
./gauss/gauss-seidel-p1,1.0659472942352295,97
./gauss/gauss-seidel-p1,1.1052734851837158,97
./gauss/gauss-seidel-p1,0.9750537872314453,97
./gauss/gauss-seidel-p1,1.132983684539795,97
./gauss/gauss-seidel-p1,0.995413064956665,97
./gauss/gauss-seidel-p1,1.0728175640106201,97
./gauss/gauss-seidel-p1,0.9716737270355225,97
./gauss/gauss-seidel-p1,1.0717806816101074,98
./gauss/gauss-seidel-p1,1.1149721145629883,98
./gauss/gauss-seidel-p1,1.0028550624847412,98
./gauss/gauss-seidel-p1,1.090423583984375,98
./gauss/gauss-seidel-p1,0.9652667045593262,98
./gauss/gauss-seidel-p1,1.0756220817565918,98
./gauss/gauss-seidel-p1,0.9890580177307129,98
./gauss/gauss-seidel-p1,1.0605556964874268,98
./gauss/gauss-seidel-p1,1.03904390335083,99
./gauss/gauss-seidel-p1,1.0915777683258057,99
./gauss/gauss-seidel-p1,1.0938236713409424,99
./gauss/gauss-seidel-p1,0.9881505966186523,99
./gauss/gauss-seidel-p1,1.0759944915771484,99
./gauss/gauss-seidel-p1,1.0581247806549072,99
./gauss/gauss-seidel-p1,1.1102378368377686,99
./gauss/gauss-seidel-p1,0.9481997489929199,99
./gauss/gauss-seidel-p1,1.0834717750549316,100
./gauss/gauss-seidel-p1,0.9877612590789795,100
./gauss/gauss-seidel-p1,1.0730302333831787,100
./gauss/gauss-seidel-p1,1.1163814067840576,100
./gauss/gauss-seidel-p1,1.1275064945220947,100
./gauss/gauss-seidel-p1,0.9860196113586426,100
./gauss/gauss-seidel-p1,0.9470400810241699,100
./gauss/gauss-seidel-p1,1.0790479183197021,100
./gauss/gauss-seidel-p1,1.1346168518066406,101
./gauss/gauss-seidel-p1,1.115405559539795,101
./gauss/gauss-seidel-p1,1.0921430587768555,101
./gauss/gauss-seidel-p1,1.098123550415039,101
./gauss/gauss-seidel-p1,1.0886061191558838,101
./gauss/gauss-seidel-p1,1.1404588222503662,101
./gauss/gauss-seidel-p1,1.0594048500061035,101
./gauss/gauss-seidel-p1,1.1009857654571533,101
./gauss/gauss-seidel-p1,1.044907569885254,102
./gauss/gauss-seidel-p1,0.9882328510284424,102
./gauss/gauss-seidel-p1,1.071077823638916,102
./gauss/gauss-seidel-p1,1.1996009349822998,102
./gauss/gauss-seidel-p1,1.0147695541381836,102
./gauss/gauss-seidel-p1,1.2721693515777588,102
./gauss/gauss-seidel-p1,1.1121909618377686,102
./gauss/gauss-seidel-p1,1.0280890464782715,102
./gauss/gauss-seidel-p1,1.0987145900726318,103
./gauss/gauss-seidel-p1,1.0598423480987549,103
./gauss/gauss-seidel-p1,1.0300967693328857,103
./gauss/gauss-seidel-p1,0.9801254272460938,103
./gauss/gauss-seidel-p1,1.0711901187896729,103
./gauss/gauss-seidel-p1,1.2379474639892578,103
./gauss/gauss-seidel-p1,1.092365026473999,103
./gauss/gauss-seidel-p1,0.9822087287902832,103
./gauss/gauss-seidel-p1,0.972470760345459,104
./gauss/gauss-seidel-p1,1.0803313255310059,104
./gauss/gauss-seidel-p1,1.014582633972168,104
./gauss/gauss-seidel-p1,1.0644097328186035,104
./gauss/gauss-seidel-p1,1.0818226337432861,104
./gauss/gauss-seidel-p1,1.315110445022583,104
./gauss/gauss-seidel-p1,1.1231470108032227,104
./gauss/gauss-seidel-p1,1.0786054134368896,104
./gauss/gauss-seidel-p1,1.063525915145874,105
./gauss/gauss-seidel-p1,1.1296453475952148,105
./gauss/gauss-seidel-p1,1.0850837230682373,105
./gauss/gauss-seidel-p1,1.1307299137115479,105
./gauss/gauss-seidel-p1,1.23909592628479,105
./gauss/gauss-seidel-p1,1.0913634300231934,105
./gauss/gauss-seidel-p1,1.1179652214050293,105
./gauss/gauss-seidel-p1,0.9951279163360596,105
./gauss/gauss-seidel-p1,1.064272403717041,106
./gauss/gauss-seidel-p1,1.099123477935791,106
./gauss/gauss-seidel-p1,1.0934665203094482,106
./gauss/gauss-seidel-p1,1.0932910442352295,106
./gauss/gauss-seidel-p1,1.1651198863983154,106
./gauss/gauss-seidel-p1,1.0747222900390625,106
./gauss/gauss-seidel-p1,1.0862836837768555,106
./gauss/gauss-seidel-p1,1.153423547744751,106
./gauss/gauss-seidel-p1,1.1218578815460205,107
./gauss/gauss-seidel-p1,1.1205534934997559,107
./gauss/gauss-seidel-p1,1.11641263961792,107
./gauss/gauss-seidel-p1,1.150893211364746,107
./gauss/gauss-seidel-p1,1.1771411895751953,107
./gauss/gauss-seidel-p1,1.0912213325500488,107
./gauss/gauss-seidel-p1,1.058286190032959,107
./gauss/gauss-seidel-p1,1.2376270294189453,107
./gauss/gauss-seidel-p1,1.0674655437469482,108
./gauss/gauss-seidel-p1,1.16864013671875,108
./gauss/gauss-seidel-p1,1.115797996520996,108
./gauss/gauss-seidel-p1,1.0446603298187256,108
./gauss/gauss-seidel-p1,1.2980496883392334,108
./gauss/gauss-seidel-p1,1.1037194728851318,108
./gauss/gauss-seidel-p1,1.0833098888397217,108
./gauss/gauss-seidel-p1,1.1377134323120117,108
./gauss/gauss-seidel-p1,1.1554665565490723,109
./gauss/gauss-seidel-p1,1.0453267097473145,109
./gauss/gauss-seidel-p1,1.1130011081695557,109
./gauss/gauss-seidel-p1,1.2658536434173584,109
./gauss/gauss-seidel-p1,1.1177878379821777,109
./gauss/gauss-seidel-p1,1.3143589496612549,109
./gauss/gauss-seidel-p1,1.0263159275054932,109
./gauss/gauss-seidel-p1,1.3316423892974854,109
./gauss/gauss-seidel-p1,1.1257524490356445,110
./gauss/gauss-seidel-p1,1.3076393604278564,110
./gauss/gauss-seidel-p1,1.1374609470367432,110
./gauss/gauss-seidel-p1,1.105370044708252,110
./gauss/gauss-seidel-p1,1.1203663349151611,110
./gauss/gauss-seidel-p1,1.1269912719726562,110
./gauss/gauss-seidel-p1,1.1058695316314697,110
./gauss/gauss-seidel-p1,1.1269690990447998,110
./gauss/gauss-seidel-p1,1.1070592403411865,111
./gauss/gauss-seidel-p1,1.0178148746490479,111
./gauss/gauss-seidel-p1,1.1154894828796387,111
./gauss/gauss-seidel-p1,1.103536605834961,111
./gauss/gauss-seidel-p1,1.1157269477844238,111
./gauss/gauss-seidel-p1,1.1227846145629883,111
./gauss/gauss-seidel-p1,1.1124799251556396,111
./gauss/gauss-seidel-p1,1.0994791984558105,111
./gauss/gauss-seidel-p1,1.1247718334197998,112
./gauss/gauss-seidel-p1,1.1374495029449463,112
./gauss/gauss-seidel-p1,1.0857000350952148,112
./gauss/gauss-seidel-p1,1.27642822265625,112
./gauss/gauss-seidel-p1,1.0765390396118164,112
./gauss/gauss-seidel-p1,1.1809895038604736,112
./gauss/gauss-seidel-p1,1.0198774337768555,112
./gauss/gauss-seidel-p1,1.4671804904937744,112
./gauss/gauss-seidel-p1,1.1774215698242188,113
./gauss/gauss-seidel-p1,1.051861047744751,113
./gauss/gauss-seidel-p1,1.0382790565490723,113
./gauss/gauss-seidel-p1,1.3596265316009521,113
./gauss/gauss-seidel-p1,1.1773853302001953,113
./gauss/gauss-seidel-p1,1.0335938930511475,113
./gauss/gauss-seidel-p1,1.281362533569336,113
./gauss/gauss-seidel-p1,1.2288835048675537,113
./gauss/gauss-seidel-p1,1.1372570991516113,114
./gauss/gauss-seidel-p1,1.172712802886963,114
./gauss/gauss-seidel-p1,1.1539950370788574,114
./gauss/gauss-seidel-p1,1.2492034435272217,114
./gauss/gauss-seidel-p1,1.1377627849578857,114
./gauss/gauss-seidel-p1,1.189450740814209,114
./gauss/gauss-seidel-p1,1.1262569427490234,114
./gauss/gauss-seidel-p1,1.1275107860565186,114
./gauss/gauss-seidel-p1,1.16225266456604,115
./gauss/gauss-seidel-p1,1.1212403774261475,115
./gauss/gauss-seidel-p1,1.0436162948608398,115
./gauss/gauss-seidel-p1,1.1330289840698242,115
./gauss/gauss-seidel-p1,1.1485052108764648,115
./gauss/gauss-seidel-p1,1.1408963203430176,115
./gauss/gauss-seidel-p1,1.146672010421753,115
./gauss/gauss-seidel-p1,1.0556974411010742,115
./gauss/gauss-seidel-p1,1.135488748550415,116
./gauss/gauss-seidel-p1,1.2431614398956299,116
./gauss/gauss-seidel-p1,1.1759421825408936,116
./gauss/gauss-seidel-p1,1.1453831195831299,116
./gauss/gauss-seidel-p1,1.075636386871338,116
./gauss/gauss-seidel-p1,1.3133008480072021,116
./gauss/gauss-seidel-p1,1.279350996017456,116
./gauss/gauss-seidel-p1,1.0537197589874268,116
./gauss/gauss-seidel-p1,1.3897829055786133,117
./gauss/gauss-seidel-p1,1.0816819667816162,117
./gauss/gauss-seidel-p1,1.0658140182495117,117
./gauss/gauss-seidel-p1,1.1640028953552246,117
./gauss/gauss-seidel-p1,1.1944117546081543,117
./gauss/gauss-seidel-p1,1.3129782676696777,117
./gauss/gauss-seidel-p1,1.3095262050628662,117
./gauss/gauss-seidel-p1,1.149487018585205,117
./gauss/gauss-seidel-p1,1.1505866050720215,118
./gauss/gauss-seidel-p1,1.2089118957519531,118
./gauss/gauss-seidel-p1,1.205054521560669,118
./gauss/gauss-seidel-p1,1.1520545482635498,118
./gauss/gauss-seidel-p1,1.1989786624908447,118
./gauss/gauss-seidel-p1,1.064276933670044,118
./gauss/gauss-seidel-p1,1.4076485633850098,118
./gauss/gauss-seidel-p1,1.1706335544586182,118
./gauss/gauss-seidel-p1,1.2283296585083008,119
./gauss/gauss-seidel-p1,1.1820571422576904,119
./gauss/gauss-seidel-p1,1.1260135173797607,119
./gauss/gauss-seidel-p1,1.3931305408477783,119
./gauss/gauss-seidel-p1,1.1159148216247559,119
./gauss/gauss-seidel-p1,1.315674066543579,119
./gauss/gauss-seidel-p1,1.1683270931243896,119
./gauss/gauss-seidel-p1,1.3314297199249268,119
./gauss/gauss-seidel-p1,1.0944957733154297,120
./gauss/gauss-seidel-p1,1.323483943939209,120
./gauss/gauss-seidel-p1,1.164696455001831,120
./gauss/gauss-seidel-p1,1.1894097328186035,120
./gauss/gauss-seidel-p1,1.1996371746063232,120
./gauss/gauss-seidel-p1,1.1165428161621094,120
./gauss/gauss-seidel-p1,1.325448751449585,120
./gauss/gauss-seidel-p1,1.0886785984039307,120
./gauss/gauss-seidel-p1,1.1749529838562012,121
./gauss/gauss-seidel-p1,1.201796293258667,121
./gauss/gauss-seidel-p1,1.0901272296905518,121
./gauss/gauss-seidel-p1,1.0765981674194336,121
./gauss/gauss-seidel-p1,1.324228286743164,121
./gauss/gauss-seidel-p1,1.1788616180419922,121
./gauss/gauss-seidel-p1,1.1877846717834473,121
./gauss/gauss-seidel-p1,1.1951141357421875,121
./gauss/gauss-seidel-p1,1.1237850189208984,122
./gauss/gauss-seidel-p1,1.3082964420318604,122
./gauss/gauss-seidel-p1,1.1907408237457275,122
./gauss/gauss-seidel-p1,1.191612720489502,122
./gauss/gauss-seidel-p1,1.457646131515503,122
./gauss/gauss-seidel-p1,1.0884127616882324,122
./gauss/gauss-seidel-p1,1.5378353595733643,122
./gauss/gauss-seidel-p1,1.2014098167419434,122
./gauss/gauss-seidel-p1,1.178725242614746,123
./gauss/gauss-seidel-p1,1.1387574672698975,123
./gauss/gauss-seidel-p1,1.3282616138458252,123
./gauss/gauss-seidel-p1,1.187626600265503,123
./gauss/gauss-seidel-p1,1.1231436729431152,123
./gauss/gauss-seidel-p1,1.1194067001342773,123
./gauss/gauss-seidel-p1,1.0984621047973633,123
./gauss/gauss-seidel-p1,1.3323111534118652,123
./gauss/gauss-seidel-p1,1.2035188674926758,124
./gauss/gauss-seidel-p1,1.2065346240997314,124
./gauss/gauss-seidel-p1,1.1603631973266602,124
./gauss/gauss-seidel-p1,1.1960432529449463,124
./gauss/gauss-seidel-p1,1.2034406661987305,124
./gauss/gauss-seidel-p1,1.4244682788848877,124
./gauss/gauss-seidel-p1,1.1999268531799316,124
./gauss/gauss-seidel-p1,1.327671766281128,124
./gauss/gauss-seidel-p1,1.1402029991149902,125
./gauss/gauss-seidel-p1,1.4296562671661377,125
./gauss/gauss-seidel-p1,1.102238655090332,125
./gauss/gauss-seidel-p1,1.5515201091766357,125
./gauss/gauss-seidel-p1,1.1910216808319092,125
./gauss/gauss-seidel-p1,1.2756974697113037,125
./gauss/gauss-seidel-p1,1.1194870471954346,125
./gauss/gauss-seidel-p1,1.1399588584899902,125
./gauss/gauss-seidel-p1,1.4449987411499023,126
./gauss/gauss-seidel-p1,1.2733511924743652,126
./gauss/gauss-seidel-p1,1.4327573776245117,126
./gauss/gauss-seidel-p1,1.219515323638916,126
./gauss/gauss-seidel-p1,1.2218081951141357,126
./gauss/gauss-seidel-p1,1.29990816116333,126
./gauss/gauss-seidel-p1,1.2181010246276855,126
./gauss/gauss-seidel-p1,1.1590609550476074,126
./gauss/gauss-seidel-p1,1.1179108619689941,127
./gauss/gauss-seidel-p1,1.4453754425048828,127
./gauss/gauss-seidel-p1,1.1116974353790283,127
./gauss/gauss-seidel-p1,1.1550076007843018,127
./gauss/gauss-seidel-p1,1.289146900177002,127
./gauss/gauss-seidel-p1,1.2174811363220215,127
./gauss/gauss-seidel-p1,1.193319320678711,127
./gauss/gauss-seidel-p1,1.1171188354492188,127
./gauss/gauss-seidel-p1,1.5636675357818604,128
./gauss/gauss-seidel-p1,1.2485601902008057,128
./gauss/gauss-seidel-p1,1.3252379894256592,128
./gauss/gauss-seidel-p1,1.2319324016571045,128
./gauss/gauss-seidel-p1,1.3709874153137207,128
./gauss/gauss-seidel-p1,1.2979395389556885,128
./gauss/gauss-seidel-p1,1.2569825649261475,128
./gauss/gauss-seidel-p1,1.275177240371704,128
