program,time,threads
./gauss/gauss-seidel-p2,1.1404483318328857,66
./gauss/gauss-seidel-p2,1.0827569961547852,66
./gauss/gauss-seidel-p2,1.151493787765503,66
./gauss/gauss-seidel-p2,1.161569356918335,66
./gauss/gauss-seidel-p2,1.0865044593811035,66
./gauss/gauss-seidel-p2,1.045701265335083,67
./gauss/gauss-seidel-p2,1.0586819648742676,67
./gauss/gauss-seidel-p2,1.1844182014465332,67
./gauss/gauss-seidel-p2,1.1972510814666748,67
./gauss/gauss-seidel-p2,1.0552277565002441,67
./gauss/gauss-seidel-p2,1.0323479175567627,67
./gauss/gauss-seidel-p2,1.0929946899414062,67
./gauss/gauss-seidel-p2,1.0796198844909668,67
./gauss/gauss-seidel-p2,1.3548543453216553,68
./gauss/gauss-seidel-p2,1.211259365081787,68
./gauss/gauss-seidel-p2,1.030282974243164,68
./gauss/gauss-seidel-p2,1.1402521133422852,68
./gauss/gauss-seidel-p2,1.1803529262542725,68
./gauss/gauss-seidel-p2,1.2379415035247803,68
./gauss/gauss-seidel-p2,1.2816250324249268,68
./gauss/gauss-seidel-p2,1.2046384811401367,68
./gauss/gauss-seidel-p2,1.1205685138702393,69
./gauss/gauss-seidel-p2,1.2084224224090576,69
./gauss/gauss-seidel-p2,1.1625909805297852,69
./gauss/gauss-seidel-p2,1.1937603950500488,69
./gauss/gauss-seidel-p2,1.0844919681549072,69
./gauss/gauss-seidel-p2,1.1773302555084229,69
./gauss/gauss-seidel-p2,1.120715856552124,69
./gauss/gauss-seidel-p2,1.2261040210723877,69
./gauss/gauss-seidel-p2,1.1904573440551758,70
./gauss/gauss-seidel-p2,1.0807628631591797,70
./gauss/gauss-seidel-p2,1.133859395980835,70
./gauss/gauss-seidel-p2,1.0894432067871094,70
./gauss/gauss-seidel-p2,1.1756021976470947,70
./gauss/gauss-seidel-p2,1.207789659500122,70
./gauss/gauss-seidel-p2,1.1705539226531982,70
./gauss/gauss-seidel-p2,1.1219675540924072,70
./gauss/gauss-seidel-p2,1.176192283630371,71
./gauss/gauss-seidel-p2,1.0531833171844482,71
./gauss/gauss-seidel-p2,1.1621253490447998,71
./gauss/gauss-seidel-p2,1.0528080463409424,71
./gauss/gauss-seidel-p2,1.191084861755371,71
./gauss/gauss-seidel-p2,1.1289005279541016,71
./gauss/gauss-seidel-p2,1.1704351902008057,71
./gauss/gauss-seidel-p2,1.1747779846191406,71
./gauss/gauss-seidel-p2,1.0678749084472656,72
./gauss/gauss-seidel-p2,1.0326449871063232,72
./gauss/gauss-seidel-p2,1.2376337051391602,72
./gauss/gauss-seidel-p2,1.0555641651153564,72
./gauss/gauss-seidel-p2,1.0824737548828125,72
./gauss/gauss-seidel-p2,1.153209924697876,72
./gauss/gauss-seidel-p2,1.0885124206542969,72
./gauss/gauss-seidel-p2,1.0760586261749268,72
./gauss/gauss-seidel-p2,1.075594186782837,73
./gauss/gauss-seidel-p2,1.1716570854187012,73
./gauss/gauss-seidel-p2,1.0547294616699219,73
./gauss/gauss-seidel-p2,1.0864448547363281,73
./gauss/gauss-seidel-p2,1.0521938800811768,73
./gauss/gauss-seidel-p2,1.196352243423462,73
./gauss/gauss-seidel-p2,1.3194122314453125,73
./gauss/gauss-seidel-p2,1.231997013092041,73
./gauss/gauss-seidel-p2,1.3248426914215088,74
./gauss/gauss-seidel-p2,1.0859084129333496,74
./gauss/gauss-seidel-p2,1.095097541809082,74
./gauss/gauss-seidel-p2,1.0372493267059326,74
./gauss/gauss-seidel-p2,1.2448804378509521,74
./gauss/gauss-seidel-p2,1.2668342590332031,74
./gauss/gauss-seidel-p2,1.1595075130462646,74
./gauss/gauss-seidel-p2,1.0355026721954346,74
./gauss/gauss-seidel-p2,1.2983167171478271,75
./gauss/gauss-seidel-p2,1.4010589122772217,75
./gauss/gauss-seidel-p2,1.3674921989440918,75
./gauss/gauss-seidel-p2,1.1734445095062256,75
./gauss/gauss-seidel-p2,1.1288135051727295,75
./gauss/gauss-seidel-p2,1.1928725242614746,75
./gauss/gauss-seidel-p2,1.0965592861175537,75
./gauss/gauss-seidel-p2,1.1622724533081055,75
./gauss/gauss-seidel-p2,1.0490360260009766,76
./gauss/gauss-seidel-p2,1.1904585361480713,76
./gauss/gauss-seidel-p2,1.1039769649505615,76
./gauss/gauss-seidel-p2,1.190868616104126,76
./gauss/gauss-seidel-p2,1.0366790294647217,76
./gauss/gauss-seidel-p2,1.1695661544799805,76
./gauss/gauss-seidel-p2,1.03171968460083,76
./gauss/gauss-seidel-p2,1.0655267238616943,76
./gauss/gauss-seidel-p2,1.0561192035675049,77
./gauss/gauss-seidel-p2,1.1863644123077393,77
./gauss/gauss-seidel-p2,1.04803466796875,77
./gauss/gauss-seidel-p2,1.1102323532104492,77
./gauss/gauss-seidel-p2,1.2490952014923096,77
./gauss/gauss-seidel-p2,1.251192569732666,77
./gauss/gauss-seidel-p2,1.2693431377410889,77
./gauss/gauss-seidel-p2,1.0428330898284912,77
./gauss/gauss-seidel-p2,1.1775603294372559,78
./gauss/gauss-seidel-p2,1.194347620010376,78
./gauss/gauss-seidel-p2,1.1582200527191162,78
./gauss/gauss-seidel-p2,1.0446968078613281,78
./gauss/gauss-seidel-p2,1.2223765850067139,78
./gauss/gauss-seidel-p2,1.301023244857788,78
./gauss/gauss-seidel-p2,1.1684303283691406,78
./gauss/gauss-seidel-p2,1.195460557937622,78
./gauss/gauss-seidel-p2,1.2063941955566406,79
./gauss/gauss-seidel-p2,1.0915770530700684,79
./gauss/gauss-seidel-p2,1.1262471675872803,79
./gauss/gauss-seidel-p2,1.0473413467407227,79
./gauss/gauss-seidel-p2,1.078885793685913,79
./gauss/gauss-seidel-p2,1.2534985542297363,79
./gauss/gauss-seidel-p2,1.1598262786865234,79
./gauss/gauss-seidel-p2,1.1471850872039795,79
./gauss/gauss-seidel-p2,1.0601682662963867,80
./gauss/gauss-seidel-p2,1.1838078498840332,80
./gauss/gauss-seidel-p2,1.1273882389068604,80
./gauss/gauss-seidel-p2,1.1923017501831055,80
./gauss/gauss-seidel-p2,1.0533082485198975,80
./gauss/gauss-seidel-p2,1.0414843559265137,80
./gauss/gauss-seidel-p2,1.1852209568023682,80
./gauss/gauss-seidel-p2,1.2112343311309814,80
./gauss/gauss-seidel-p2,1.1944952011108398,81
./gauss/gauss-seidel-p2,1.0836539268493652,81
./gauss/gauss-seidel-p2,1.2435574531555176,81
./gauss/gauss-seidel-p2,1.1561534404754639,81
./gauss/gauss-seidel-p2,1.3434264659881592,81
./gauss/gauss-seidel-p2,1.3143832683563232,81
./gauss/gauss-seidel-p2,1.0501770973205566,81
./gauss/gauss-seidel-p2,1.2130517959594727,81
./gauss/gauss-seidel-p2,1.2704429626464844,82
./gauss/gauss-seidel-p2,1.187687635421753,82
./gauss/gauss-seidel-p2,1.1467232704162598,82
./gauss/gauss-seidel-p2,1.1048388481140137,82
./gauss/gauss-seidel-p2,1.1601862907409668,82
./gauss/gauss-seidel-p2,1.2044141292572021,82
./gauss/gauss-seidel-p2,1.1893348693847656,82
./gauss/gauss-seidel-p2,1.0768764019012451,82
./gauss/gauss-seidel-p2,1.3906586170196533,83
./gauss/gauss-seidel-p2,1.2241363525390625,83
./gauss/gauss-seidel-p2,1.0764365196228027,83
./gauss/gauss-seidel-p2,1.1900267601013184,83
./gauss/gauss-seidel-p2,1.249028205871582,83
./gauss/gauss-seidel-p2,1.1515429019927979,83
./gauss/gauss-seidel-p2,1.0835301876068115,83
./gauss/gauss-seidel-p2,1.2267327308654785,83
./gauss/gauss-seidel-p2,1.2243685722351074,84
./gauss/gauss-seidel-p2,1.1775124073028564,84
./gauss/gauss-seidel-p2,1.2329504489898682,84
./gauss/gauss-seidel-p2,1.2231719493865967,84
./gauss/gauss-seidel-p2,1.2551369667053223,84
./gauss/gauss-seidel-p2,1.2047054767608643,84
./gauss/gauss-seidel-p2,1.2069916725158691,84
./gauss/gauss-seidel-p2,1.0878658294677734,84
./gauss/gauss-seidel-p2,1.1968491077423096,85
./gauss/gauss-seidel-p2,1.2169232368469238,85
./gauss/gauss-seidel-p2,1.2666542530059814,85
./gauss/gauss-seidel-p2,1.0949578285217285,85
./gauss/gauss-seidel-p2,1.1909725666046143,85
./gauss/gauss-seidel-p2,1.0959093570709229,85
./gauss/gauss-seidel-p2,1.2894704341888428,85
./gauss/gauss-seidel-p2,1.2359037399291992,85
./gauss/gauss-seidel-p2,1.1006288528442383,86
./gauss/gauss-seidel-p2,1.174161672592163,86
./gauss/gauss-seidel-p2,1.1976258754730225,86
./gauss/gauss-seidel-p2,1.2025766372680664,86
./gauss/gauss-seidel-p2,1.060626745223999,86
./gauss/gauss-seidel-p2,1.1940357685089111,86
./gauss/gauss-seidel-p2,1.2429678440093994,86
./gauss/gauss-seidel-p2,1.09517502784729,86
./gauss/gauss-seidel-p2,1.1092524528503418,87
./gauss/gauss-seidel-p2,1.1850903034210205,87
./gauss/gauss-seidel-p2,1.2274291515350342,87
./gauss/gauss-seidel-p2,1.2026996612548828,87
./gauss/gauss-seidel-p2,1.2174665927886963,87
./gauss/gauss-seidel-p2,1.184757947921753,87
./gauss/gauss-seidel-p2,1.1590149402618408,87
./gauss/gauss-seidel-p2,1.0578210353851318,87
./gauss/gauss-seidel-p2,1.175879955291748,88
./gauss/gauss-seidel-p2,1.1859917640686035,88
./gauss/gauss-seidel-p2,1.1986207962036133,88
./gauss/gauss-seidel-p2,1.216341495513916,88
./gauss/gauss-seidel-p2,1.2540502548217773,88
./gauss/gauss-seidel-p2,1.2300529479980469,88
./gauss/gauss-seidel-p2,1.229609489440918,88
./gauss/gauss-seidel-p2,1.233611822128296,88
./gauss/gauss-seidel-p2,1.2057387828826904,89
./gauss/gauss-seidel-p2,1.099384069442749,89
./gauss/gauss-seidel-p2,1.1531310081481934,89
./gauss/gauss-seidel-p2,1.1824324131011963,89
./gauss/gauss-seidel-p2,1.1984574794769287,89
./gauss/gauss-seidel-p2,1.1057488918304443,89
./gauss/gauss-seidel-p2,1.1758456230163574,89
./gauss/gauss-seidel-p2,1.0580759048461914,89
./gauss/gauss-seidel-p2,1.1389849185943604,90
./gauss/gauss-seidel-p2,1.2162220478057861,90
./gauss/gauss-seidel-p2,1.311962604522705,90
./gauss/gauss-seidel-p2,1.2159085273742676,90
./gauss/gauss-seidel-p2,1.217311143875122,90
./gauss/gauss-seidel-p2,1.101607084274292,90
./gauss/gauss-seidel-p2,1.1715424060821533,90
./gauss/gauss-seidel-p2,1.2198843955993652,90
./gauss/gauss-seidel-p2,1.413435459136963,91
./gauss/gauss-seidel-p2,1.219794750213623,91
./gauss/gauss-seidel-p2,1.1276302337646484,91
./gauss/gauss-seidel-p2,1.1819589138031006,91
./gauss/gauss-seidel-p2,1.1722586154937744,91
./gauss/gauss-seidel-p2,1.2037580013275146,91
./gauss/gauss-seidel-p2,1.0873937606811523,91
./gauss/gauss-seidel-p2,1.2715015411376953,91
./gauss/gauss-seidel-p2,1.2474756240844727,92
./gauss/gauss-seidel-p2,1.2186238765716553,92
./gauss/gauss-seidel-p2,1.243896722793579,92
./gauss/gauss-seidel-p2,1.2285652160644531,92
./gauss/gauss-seidel-p2,1.1996524333953857,92
./gauss/gauss-seidel-p2,1.2613747119903564,92
./gauss/gauss-seidel-p2,1.1819431781768799,92
./gauss/gauss-seidel-p2,1.2284162044525146,92
./gauss/gauss-seidel-p2,1.1798322200775146,93
./gauss/gauss-seidel-p2,1.2009410858154297,93
./gauss/gauss-seidel-p2,1.0993380546569824,93
./gauss/gauss-seidel-p2,1.2290337085723877,93
./gauss/gauss-seidel-p2,1.2623276710510254,93
./gauss/gauss-seidel-p2,1.3570964336395264,93
./gauss/gauss-seidel-p2,1.166555643081665,93
./gauss/gauss-seidel-p2,1.3620426654815674,93
./gauss/gauss-seidel-p2,1.1885125637054443,94
./gauss/gauss-seidel-p2,1.1748802661895752,94
./gauss/gauss-seidel-p2,1.1747982501983643,94
./gauss/gauss-seidel-p2,1.2337532043457031,94
./gauss/gauss-seidel-p2,1.2656841278076172,94
./gauss/gauss-seidel-p2,1.1773223876953125,94
./gauss/gauss-seidel-p2,1.187161922454834,94
./gauss/gauss-seidel-p2,1.2044579982757568,94
./gauss/gauss-seidel-p2,1.1622934341430664,95
./gauss/gauss-seidel-p2,1.1687743663787842,95
./gauss/gauss-seidel-p2,1.166259527206421,95
./gauss/gauss-seidel-p2,1.11063551902771,95
./gauss/gauss-seidel-p2,1.1789991855621338,95
./gauss/gauss-seidel-p2,1.282524824142456,95
./gauss/gauss-seidel-p2,1.1629359722137451,95
./gauss/gauss-seidel-p2,1.178481101989746,95
./gauss/gauss-seidel-p2,1.2059335708618164,96
./gauss/gauss-seidel-p2,1.0606389045715332,96
./gauss/gauss-seidel-p2,1.1677899360656738,96
./gauss/gauss-seidel-p2,1.2188794612884521,96
./gauss/gauss-seidel-p2,1.2416038513183594,96
./gauss/gauss-seidel-p2,1.2190113067626953,96
./gauss/gauss-seidel-p2,1.0744850635528564,96
./gauss/gauss-seidel-p2,1.1665010452270508,96
./gauss/gauss-seidel-p2,1.2448704242706299,97
./gauss/gauss-seidel-p2,1.1704847812652588,97
./gauss/gauss-seidel-p2,1.1916427612304688,97
./gauss/gauss-seidel-p2,1.186403751373291,97
./gauss/gauss-seidel-p2,1.2607879638671875,97
./gauss/gauss-seidel-p2,1.1990172863006592,97
./gauss/gauss-seidel-p2,1.2301371097564697,97
./gauss/gauss-seidel-p2,1.2060954570770264,97
./gauss/gauss-seidel-p2,1.1549429893493652,98
./gauss/gauss-seidel-p2,1.1979830265045166,98
./gauss/gauss-seidel-p2,1.172987699508667,98
./gauss/gauss-seidel-p2,1.436631679534912,98
./gauss/gauss-seidel-p2,1.5060844421386719,98
./gauss/gauss-seidel-p2,1.165025234222412,98
./gauss/gauss-seidel-p2,1.0673766136169434,98
./gauss/gauss-seidel-p2,1.1416926383972168,98
./gauss/gauss-seidel-p2,1.3834874629974365,99
./gauss/gauss-seidel-p2,1.1879668235778809,99
./gauss/gauss-seidel-p2,1.2427587509155273,99
./gauss/gauss-seidel-p2,1.197037935256958,99
./gauss/gauss-seidel-p2,1.1361429691314697,99
./gauss/gauss-seidel-p2,1.393695592880249,99
./gauss/gauss-seidel-p2,1.1804587841033936,99
./gauss/gauss-seidel-p2,1.191537618637085,99
./gauss/gauss-seidel-p2,1.2359037399291992,100
./gauss/gauss-seidel-p2,1.0921862125396729,100
./gauss/gauss-seidel-p2,1.1904423236846924,100
./gauss/gauss-seidel-p2,1.2382843494415283,100
./gauss/gauss-seidel-p2,1.4688262939453125,100
./gauss/gauss-seidel-p2,1.211623191833496,100
./gauss/gauss-seidel-p2,1.1905896663665771,100
./gauss/gauss-seidel-p2,1.2092294692993164,100
./gauss/gauss-seidel-p2,1.261902093887329,101
./gauss/gauss-seidel-p2,1.182706356048584,101
./gauss/gauss-seidel-p2,1.067997932434082,101
./gauss/gauss-seidel-p2,1.1460723876953125,101
./gauss/gauss-seidel-p2,1.2221870422363281,101
./gauss/gauss-seidel-p2,1.3261520862579346,101
./gauss/gauss-seidel-p2,1.1928837299346924,101
./gauss/gauss-seidel-p2,1.3083305358886719,101
./gauss/gauss-seidel-p2,1.219067096710205,102
./gauss/gauss-seidel-p2,1.3006510734558105,102
./gauss/gauss-seidel-p2,1.0890824794769287,102
./gauss/gauss-seidel-p2,1.1733684539794922,102
./gauss/gauss-seidel-p2,1.2811625003814697,102
./gauss/gauss-seidel-p2,1.1808452606201172,102
./gauss/gauss-seidel-p2,1.2334785461425781,102
./gauss/gauss-seidel-p2,1.3196589946746826,102
./gauss/gauss-seidel-p2,1.3888533115386963,103
./gauss/gauss-seidel-p2,1.312133550643921,103
./gauss/gauss-seidel-p2,1.1890196800231934,103
./gauss/gauss-seidel-p2,1.10927414894104,103
./gauss/gauss-seidel-p2,1.184464693069458,103
./gauss/gauss-seidel-p2,1.1952605247497559,103
./gauss/gauss-seidel-p2,1.175037145614624,103
./gauss/gauss-seidel-p2,1.2129595279693604,103
./gauss/gauss-seidel-p2,1.2935216426849365,104
./gauss/gauss-seidel-p2,1.3074541091918945,104
./gauss/gauss-seidel-p2,1.1748979091644287,104
./gauss/gauss-seidel-p2,1.1353626251220703,104
./gauss/gauss-seidel-p2,1.20424222946167,104
./gauss/gauss-seidel-p2,1.251215934753418,104
./gauss/gauss-seidel-p2,1.1062531471252441,104
./gauss/gauss-seidel-p2,1.1926791667938232,104
./gauss/gauss-seidel-p2,1.2464585304260254,105
./gauss/gauss-seidel-p2,1.0931835174560547,105
./gauss/gauss-seidel-p2,1.1084303855895996,105
./gauss/gauss-seidel-p2,1.4488310813903809,105
./gauss/gauss-seidel-p2,1.2351348400115967,105
./gauss/gauss-seidel-p2,1.315915584564209,105
./gauss/gauss-seidel-p2,1.2210795879364014,105
./gauss/gauss-seidel-p2,1.203728199005127,105
./gauss/gauss-seidel-p2,1.137761116027832,106
./gauss/gauss-seidel-p2,1.1350505352020264,106
./gauss/gauss-seidel-p2,1.4110028743743896,106
./gauss/gauss-seidel-p2,1.3393642902374268,106
./gauss/gauss-seidel-p2,1.1946649551391602,106
./gauss/gauss-seidel-p2,1.2146008014678955,106
./gauss/gauss-seidel-p2,1.2023389339447021,106
./gauss/gauss-seidel-p2,1.213545322418213,106
./gauss/gauss-seidel-p2,1.210277795791626,107
./gauss/gauss-seidel-p2,1.23183274269104,107
./gauss/gauss-seidel-p2,1.199418306350708,107
./gauss/gauss-seidel-p2,1.2288098335266113,107
./gauss/gauss-seidel-p2,1.2179484367370605,107
./gauss/gauss-seidel-p2,1.2046689987182617,107
./gauss/gauss-seidel-p2,1.2010891437530518,107
./gauss/gauss-seidel-p2,1.2386610507965088,107
./gauss/gauss-seidel-p2,1.202913522720337,108
./gauss/gauss-seidel-p2,1.2449889183044434,108
./gauss/gauss-seidel-p2,1.2156720161437988,108
./gauss/gauss-seidel-p2,1.2106168270111084,108
./gauss/gauss-seidel-p2,1.2708399295806885,108
./gauss/gauss-seidel-p2,1.1568603515625,108
./gauss/gauss-seidel-p2,1.2006185054779053,108
./gauss/gauss-seidel-p2,1.2983078956604004,108
./gauss/gauss-seidel-p2,1.273378849029541,109
./gauss/gauss-seidel-p2,1.2135701179504395,109
./gauss/gauss-seidel-p2,1.2211580276489258,109
./gauss/gauss-seidel-p2,1.1653332710266113,109
./gauss/gauss-seidel-p2,1.3393523693084717,109
./gauss/gauss-seidel-p2,1.4675488471984863,109
./gauss/gauss-seidel-p2,1.184098482131958,109
./gauss/gauss-seidel-p2,1.1220533847808838,109
./gauss/gauss-seidel-p2,1.262507677078247,110
./gauss/gauss-seidel-p2,1.2476866245269775,110
./gauss/gauss-seidel-p2,1.2352862358093262,110
./gauss/gauss-seidel-p2,1.4409191608428955,110
./gauss/gauss-seidel-p2,1.237466812133789,110
./gauss/gauss-seidel-p2,1.261122465133667,110
./gauss/gauss-seidel-p2,1.2178895473480225,110
./gauss/gauss-seidel-p2,1.2780208587646484,110
./gauss/gauss-seidel-p2,1.2169952392578125,111
./gauss/gauss-seidel-p2,1.3936069011688232,111
./gauss/gauss-seidel-p2,1.2510161399841309,111
./gauss/gauss-seidel-p2,1.2249536514282227,111
./gauss/gauss-seidel-p2,1.3393170833587646,111
./gauss/gauss-seidel-p2,1.3102033138275146,111
./gauss/gauss-seidel-p2,1.2450156211853027,111
./gauss/gauss-seidel-p2,1.149733543395996,111
./gauss/gauss-seidel-p2,1.2726497650146484,112
./gauss/gauss-seidel-p2,1.4193577766418457,112
./gauss/gauss-seidel-p2,1.4033136367797852,112
./gauss/gauss-seidel-p2,1.1574251651763916,112
./gauss/gauss-seidel-p2,1.4277360439300537,112
./gauss/gauss-seidel-p2,1.3082776069641113,112
./gauss/gauss-seidel-p2,1.2724077701568604,112
./gauss/gauss-seidel-p2,1.2636041641235352,112
./gauss/gauss-seidel-p2,1.1730024814605713,113
./gauss/gauss-seidel-p2,1.229875087738037,113
./gauss/gauss-seidel-p2,1.2410387992858887,113
./gauss/gauss-seidel-p2,1.1484582424163818,113
./gauss/gauss-seidel-p2,1.1613922119140625,113
./gauss/gauss-seidel-p2,1.4581363201141357,113
./gauss/gauss-seidel-p2,1.2873263359069824,113
./gauss/gauss-seidel-p2,1.1660232543945312,113
./gauss/gauss-seidel-p2,1.493546485900879,114
./gauss/gauss-seidel-p2,1.311469554901123,114
./gauss/gauss-seidel-p2,1.4001100063323975,114
./gauss/gauss-seidel-p2,1.1686809062957764,114
./gauss/gauss-seidel-p2,1.2640516757965088,114
./gauss/gauss-seidel-p2,1.2586512565612793,114
./gauss/gauss-seidel-p2,1.2337868213653564,114
./gauss/gauss-seidel-p2,1.3955819606781006,114
./gauss/gauss-seidel-p2,1.1829869747161865,115
./gauss/gauss-seidel-p2,1.2015149593353271,115
./gauss/gauss-seidel-p2,1.3762187957763672,115
./gauss/gauss-seidel-p2,1.4221267700195312,115
./gauss/gauss-seidel-p2,1.576563835144043,115
./gauss/gauss-seidel-p2,1.2794218063354492,115
./gauss/gauss-seidel-p2,1.392254114151001,115
./gauss/gauss-seidel-p2,1.4797351360321045,115
./gauss/gauss-seidel-p2,1.2993335723876953,116
./gauss/gauss-seidel-p2,1.3433291912078857,116
./gauss/gauss-seidel-p2,1.2854747772216797,116
./gauss/gauss-seidel-p2,1.2543504238128662,116
./gauss/gauss-seidel-p2,1.257262945175171,116
./gauss/gauss-seidel-p2,1.18792724609375,116
./gauss/gauss-seidel-p2,1.4332704544067383,116
./gauss/gauss-seidel-p2,1.1860601902008057,116
./gauss/gauss-seidel-p2,1.5404658317565918,117
./gauss/gauss-seidel-p2,1.268340826034546,117
./gauss/gauss-seidel-p2,1.5857737064361572,117
./gauss/gauss-seidel-p2,1.4235851764678955,117
./gauss/gauss-seidel-p2,1.2548422813415527,117
./gauss/gauss-seidel-p2,1.1782352924346924,117
./gauss/gauss-seidel-p2,1.262465238571167,117
./gauss/gauss-seidel-p2,1.3641633987426758,117
./gauss/gauss-seidel-p2,1.260446310043335,118
./gauss/gauss-seidel-p2,1.3582899570465088,118
./gauss/gauss-seidel-p2,1.3145751953125,118
./gauss/gauss-seidel-p2,1.2360620498657227,118
./gauss/gauss-seidel-p2,1.17801833152771,118
./gauss/gauss-seidel-p2,1.290956974029541,118
./gauss/gauss-seidel-p2,1.1986582279205322,118
./gauss/gauss-seidel-p2,1.2124125957489014,118
./gauss/gauss-seidel-p2,1.5144233703613281,119
./gauss/gauss-seidel-p2,1.2668581008911133,119
./gauss/gauss-seidel-p2,1.2784183025360107,119
./gauss/gauss-seidel-p2,1.331031084060669,119
./gauss/gauss-seidel-p2,1.2880373001098633,119
./gauss/gauss-seidel-p2,1.3115849494934082,119
./gauss/gauss-seidel-p2,1.2767715454101562,119
./gauss/gauss-seidel-p2,1.379481554031372,119
./gauss/gauss-seidel-p2,1.2816178798675537,120
./gauss/gauss-seidel-p2,1.313739538192749,120
./gauss/gauss-seidel-p2,1.246537685394287,120
./gauss/gauss-seidel-p2,1.2063500881195068,120
./gauss/gauss-seidel-p2,1.1942343711853027,120
./gauss/gauss-seidel-p2,1.207735300064087,120
./gauss/gauss-seidel-p2,1.1909005641937256,120
./gauss/gauss-seidel-p2,1.3358452320098877,120
./gauss/gauss-seidel-p2,1.4749174118041992,121
./gauss/gauss-seidel-p2,1.3138737678527832,121
./gauss/gauss-seidel-p2,1.2982382774353027,121
./gauss/gauss-seidel-p2,1.2693638801574707,121
./gauss/gauss-seidel-p2,1.171025037765503,121
./gauss/gauss-seidel-p2,1.488412857055664,121
./gauss/gauss-seidel-p2,1.452218770980835,121
./gauss/gauss-seidel-p2,1.222017765045166,121
./gauss/gauss-seidel-p2,1.2942450046539307,122
./gauss/gauss-seidel-p2,1.223694086074829,122
./gauss/gauss-seidel-p2,1.2073054313659668,122
./gauss/gauss-seidel-p2,1.2124309539794922,122
./gauss/gauss-seidel-p2,1.1986110210418701,122
./gauss/gauss-seidel-p2,1.5240306854248047,122
./gauss/gauss-seidel-p2,1.3283724784851074,122
./gauss/gauss-seidel-p2,1.3029906749725342,122
./gauss/gauss-seidel-p2,1.3229026794433594,123
./gauss/gauss-seidel-p2,1.3080482482910156,123
./gauss/gauss-seidel-p2,1.3796162605285645,123
./gauss/gauss-seidel-p2,1.2659022808074951,123
./gauss/gauss-seidel-p2,1.4277994632720947,123
./gauss/gauss-seidel-p2,1.4248623847961426,123
./gauss/gauss-seidel-p2,1.4466769695281982,123
./gauss/gauss-seidel-p2,1.3281335830688477,123
./gauss/gauss-seidel-p2,1.2534630298614502,124
./gauss/gauss-seidel-p2,1.4506702423095703,124
./gauss/gauss-seidel-p2,1.335698127746582,124
./gauss/gauss-seidel-p2,1.2655768394470215,124
./gauss/gauss-seidel-p2,1.3247554302215576,124
./gauss/gauss-seidel-p2,1.2572753429412842,124
./gauss/gauss-seidel-p2,1.399561882019043,124
./gauss/gauss-seidel-p2,1.2122631072998047,124
./gauss/gauss-seidel-p2,1.2083032131195068,125
./gauss/gauss-seidel-p2,1.4664697647094727,125
./gauss/gauss-seidel-p2,1.5814383029937744,125
./gauss/gauss-seidel-p2,1.2526605129241943,125
./gauss/gauss-seidel-p2,1.4375433921813965,125
./gauss/gauss-seidel-p2,1.45870041847229,125
./gauss/gauss-seidel-p2,1.2012898921966553,125
./gauss/gauss-seidel-p2,1.2481963634490967,125
./gauss/gauss-seidel-p2,1.4531223773956299,126
./gauss/gauss-seidel-p2,1.4104816913604736,126
./gauss/gauss-seidel-p2,1.3772459030151367,126
./gauss/gauss-seidel-p2,1.2849884033203125,126
./gauss/gauss-seidel-p2,1.4590857028961182,126
./gauss/gauss-seidel-p2,1.338435173034668,126
./gauss/gauss-seidel-p2,1.3410546779632568,126
./gauss/gauss-seidel-p2,1.2279460430145264,126
./gauss/gauss-seidel-p2,1.5627505779266357,127
./gauss/gauss-seidel-p2,1.2640821933746338,127
./gauss/gauss-seidel-p2,1.2731537818908691,127
./gauss/gauss-seidel-p2,1.2459888458251953,127
./gauss/gauss-seidel-p2,1.303880214691162,127
./gauss/gauss-seidel-p2,1.3583855628967285,127
./gauss/gauss-seidel-p2,1.3776664733886719,127
./gauss/gauss-seidel-p2,1.2601885795593262,127
./gauss/gauss-seidel-p2,1.358245611190796,128
./gauss/gauss-seidel-p2,1.5599639415740967,128
./gauss/gauss-seidel-p2,1.2398254871368408,128
./gauss/gauss-seidel-p2,1.292424201965332,128
./gauss/gauss-seidel-p2,1.3812003135681152,128
./gauss/gauss-seidel-p2,1.4172637462615967,128
./gauss/gauss-seidel-p2,1.2674427032470703,128
./gauss/gauss-seidel-p2,1.3369135856628418,128
