program,time,threads
./gauss/gauss-seidel-p3,1.0075469017028809,66
./gauss/gauss-seidel-p3,0.9966027736663818,66
./gauss/gauss-seidel-p3,1.0149266719818115,66
./gauss/gauss-seidel-p3,1.0059688091278076,66
./gauss/gauss-seidel-p3,1.0135276317596436,66
./gauss/gauss-seidel-p3,1.0042407512664795,66
./gauss/gauss-seidel-p3,1.008707046508789,67
./gauss/gauss-seidel-p3,1.0326972007751465,67
./gauss/gauss-seidel-p3,0.9994947910308838,67
./gauss/gauss-seidel-p3,1.028139352798462,67
./gauss/gauss-seidel-p3,1.0115439891815186,67
./gauss/gauss-seidel-p3,1.0106992721557617,67
./gauss/gauss-seidel-p3,1.0045416355133057,67
./gauss/gauss-seidel-p3,1.0191264152526855,67
./gauss/gauss-seidel-p3,0.9993271827697754,68
./gauss/gauss-seidel-p3,1.011014461517334,68
./gauss/gauss-seidel-p3,1.0157496929168701,68
./gauss/gauss-seidel-p3,1.0109062194824219,68
./gauss/gauss-seidel-p3,1.017808437347412,68
./gauss/gauss-seidel-p3,1.0018270015716553,68
./gauss/gauss-seidel-p3,1.0094273090362549,68
./gauss/gauss-seidel-p3,1.0018563270568848,68
./gauss/gauss-seidel-p3,1.0104751586914062,69
./gauss/gauss-seidel-p3,1.0130136013031006,69
./gauss/gauss-seidel-p3,0.9946885108947754,69
./gauss/gauss-seidel-p3,1.0006346702575684,69
./gauss/gauss-seidel-p3,0.9963045120239258,69
./gauss/gauss-seidel-p3,1.0224039554595947,69
./gauss/gauss-seidel-p3,1.0030341148376465,69
./gauss/gauss-seidel-p3,1.0138263702392578,69
./gauss/gauss-seidel-p3,1.0118227005004883,70
./gauss/gauss-seidel-p3,1.0016684532165527,70
./gauss/gauss-seidel-p3,1.0078072547912598,70
./gauss/gauss-seidel-p3,1.0128824710845947,70
./gauss/gauss-seidel-p3,1.0034096240997314,70
./gauss/gauss-seidel-p3,1.0149750709533691,70
./gauss/gauss-seidel-p3,1.0015435218811035,70
./gauss/gauss-seidel-p3,1.029261827468872,70
./gauss/gauss-seidel-p3,1.0039992332458496,71
./gauss/gauss-seidel-p3,1.0044682025909424,71
./gauss/gauss-seidel-p3,1.0139052867889404,71
./gauss/gauss-seidel-p3,1.0034806728363037,71
./gauss/gauss-seidel-p3,1.0201475620269775,71
./gauss/gauss-seidel-p3,1.004267692565918,71
./gauss/gauss-seidel-p3,1.0011403560638428,71
./gauss/gauss-seidel-p3,1.0129830837249756,71
./gauss/gauss-seidel-p3,1.0130233764648438,72
./gauss/gauss-seidel-p3,1.0121159553527832,72
./gauss/gauss-seidel-p3,1.0060901641845703,72
./gauss/gauss-seidel-p3,1.0077359676361084,72
./gauss/gauss-seidel-p3,1.0036633014678955,72
./gauss/gauss-seidel-p3,1.0098865032196045,72
./gauss/gauss-seidel-p3,1.0042860507965088,72
./gauss/gauss-seidel-p3,1.0141077041625977,72
./gauss/gauss-seidel-p3,0.9981796741485596,73
./gauss/gauss-seidel-p3,1.012927770614624,73
./gauss/gauss-seidel-p3,1.0006747245788574,73
./gauss/gauss-seidel-p3,0.999830961227417,73
./gauss/gauss-seidel-p3,1.0217516422271729,73
./gauss/gauss-seidel-p3,1.0814151763916016,73
./gauss/gauss-seidel-p3,1.0224993228912354,73
./gauss/gauss-seidel-p3,1.000964641571045,73
./gauss/gauss-seidel-p3,1.006563425064087,74
./gauss/gauss-seidel-p3,1.0126419067382812,74
./gauss/gauss-seidel-p3,1.0127990245819092,74
./gauss/gauss-seidel-p3,1.0052201747894287,74
./gauss/gauss-seidel-p3,1.0226037502288818,74
./gauss/gauss-seidel-p3,1.0123839378356934,74
./gauss/gauss-seidel-p3,1.011894702911377,74
./gauss/gauss-seidel-p3,1.0064525604248047,74
./gauss/gauss-seidel-p3,1.009659767150879,75
./gauss/gauss-seidel-p3,1.0019195079803467,75
./gauss/gauss-seidel-p3,1.0091304779052734,75
./gauss/gauss-seidel-p3,1.007509708404541,75
./gauss/gauss-seidel-p3,1.0114800930023193,75
./gauss/gauss-seidel-p3,0.9976100921630859,75
./gauss/gauss-seidel-p3,1.0083532333374023,75
./gauss/gauss-seidel-p3,1.014246940612793,75
./gauss/gauss-seidel-p3,1.0164697170257568,76
./gauss/gauss-seidel-p3,0.9990715980529785,76
./gauss/gauss-seidel-p3,0.9995203018188477,76
./gauss/gauss-seidel-p3,0.9952108860015869,76
./gauss/gauss-seidel-p3,1.0017540454864502,76
./gauss/gauss-seidel-p3,1.015944004058838,76
./gauss/gauss-seidel-p3,1.015751838684082,76
./gauss/gauss-seidel-p3,1.0067033767700195,76
./gauss/gauss-seidel-p3,1.008535623550415,77
./gauss/gauss-seidel-p3,1.0217974185943604,77
./gauss/gauss-seidel-p3,1.002708911895752,77
./gauss/gauss-seidel-p3,1.0050652027130127,77
./gauss/gauss-seidel-p3,1.0146944522857666,77
./gauss/gauss-seidel-p3,1.0006318092346191,77
./gauss/gauss-seidel-p3,1.0134315490722656,77
./gauss/gauss-seidel-p3,1.0091428756713867,77
./gauss/gauss-seidel-p3,1.005448818206787,78
./gauss/gauss-seidel-p3,1.0149636268615723,78
./gauss/gauss-seidel-p3,1.016824722290039,78
./gauss/gauss-seidel-p3,1.0130622386932373,78
./gauss/gauss-seidel-p3,1.007383108139038,78
./gauss/gauss-seidel-p3,1.004645824432373,78
./gauss/gauss-seidel-p3,1.0121595859527588,78
./gauss/gauss-seidel-p3,1.0101261138916016,78
./gauss/gauss-seidel-p3,1.0099549293518066,79
./gauss/gauss-seidel-p3,1.0094232559204102,79
./gauss/gauss-seidel-p3,1.0092594623565674,79
./gauss/gauss-seidel-p3,1.0203263759613037,79
./gauss/gauss-seidel-p3,1.0042409896850586,79
./gauss/gauss-seidel-p3,1.000767707824707,79
./gauss/gauss-seidel-p3,1.0008471012115479,79
./gauss/gauss-seidel-p3,0.9954602718353271,79
./gauss/gauss-seidel-p3,1.007140874862671,80
./gauss/gauss-seidel-p3,1.0127429962158203,80
./gauss/gauss-seidel-p3,1.0140953063964844,80
./gauss/gauss-seidel-p3,1.0129714012145996,80
./gauss/gauss-seidel-p3,1.0148169994354248,80
./gauss/gauss-seidel-p3,1.0069084167480469,80
./gauss/gauss-seidel-p3,1.0097360610961914,80
./gauss/gauss-seidel-p3,1.003464937210083,80
./gauss/gauss-seidel-p3,1.0207719802856445,81
./gauss/gauss-seidel-p3,1.0023715496063232,81
./gauss/gauss-seidel-p3,1.0040178298950195,81
./gauss/gauss-seidel-p3,1.003591775894165,81
./gauss/gauss-seidel-p3,0.999241828918457,81
./gauss/gauss-seidel-p3,1.0252420902252197,81
./gauss/gauss-seidel-p3,1.0100903511047363,81
./gauss/gauss-seidel-p3,1.0070462226867676,81
./gauss/gauss-seidel-p3,1.007582187652588,82
./gauss/gauss-seidel-p3,1.0082924365997314,82
./gauss/gauss-seidel-p3,1.0216970443725586,82
./gauss/gauss-seidel-p3,1.004850149154663,82
./gauss/gauss-seidel-p3,1.0044114589691162,82
./gauss/gauss-seidel-p3,1.0671491622924805,82
./gauss/gauss-seidel-p3,1.0215470790863037,82
./gauss/gauss-seidel-p3,1.014216661453247,82
./gauss/gauss-seidel-p3,1.0331060886383057,83
./gauss/gauss-seidel-p3,1.0039005279541016,83
./gauss/gauss-seidel-p3,1.030137300491333,83
./gauss/gauss-seidel-p3,1.003988265991211,83
./gauss/gauss-seidel-p3,1.0282845497131348,83
./gauss/gauss-seidel-p3,1.0122461318969727,83
./gauss/gauss-seidel-p3,0.9967386722564697,83
./gauss/gauss-seidel-p3,0.9941916465759277,83
./gauss/gauss-seidel-p3,1.0202622413635254,84
./gauss/gauss-seidel-p3,1.0128240585327148,84
./gauss/gauss-seidel-p3,1.0178818702697754,84
./gauss/gauss-seidel-p3,1.0145270824432373,84
./gauss/gauss-seidel-p3,1.0136675834655762,84
./gauss/gauss-seidel-p3,0.9994869232177734,84
./gauss/gauss-seidel-p3,1.0162031650543213,84
./gauss/gauss-seidel-p3,1.0221619606018066,84
./gauss/gauss-seidel-p3,1.0303332805633545,85
./gauss/gauss-seidel-p3,1.010249137878418,85
./gauss/gauss-seidel-p3,1.0151362419128418,85
./gauss/gauss-seidel-p3,1.0005180835723877,85
./gauss/gauss-seidel-p3,1.0237705707550049,85
./gauss/gauss-seidel-p3,1.0109493732452393,85
./gauss/gauss-seidel-p3,1.0131070613861084,85
./gauss/gauss-seidel-p3,1.0277729034423828,85
./gauss/gauss-seidel-p3,0.9954502582550049,86
./gauss/gauss-seidel-p3,1.0140845775604248,86
./gauss/gauss-seidel-p3,1.0162203311920166,86
./gauss/gauss-seidel-p3,1.0187487602233887,86
./gauss/gauss-seidel-p3,1.0002434253692627,86
./gauss/gauss-seidel-p3,1.009134292602539,86
./gauss/gauss-seidel-p3,1.017458200454712,86
./gauss/gauss-seidel-p3,1.01011323928833,86
./gauss/gauss-seidel-p3,1.0248308181762695,87
./gauss/gauss-seidel-p3,1.0174529552459717,87
./gauss/gauss-seidel-p3,1.0085406303405762,87
./gauss/gauss-seidel-p3,1.006582498550415,87
./gauss/gauss-seidel-p3,1.0154469013214111,87
./gauss/gauss-seidel-p3,1.032132625579834,87
./gauss/gauss-seidel-p3,1.0083205699920654,87
./gauss/gauss-seidel-p3,1.007706880569458,87
./gauss/gauss-seidel-p3,1.0218617916107178,88
./gauss/gauss-seidel-p3,1.0118904113769531,88
./gauss/gauss-seidel-p3,1.0061993598937988,88
./gauss/gauss-seidel-p3,1.0205276012420654,88
./gauss/gauss-seidel-p3,1.0238182544708252,88
./gauss/gauss-seidel-p3,1.0159692764282227,88
./gauss/gauss-seidel-p3,1.0190696716308594,88
./gauss/gauss-seidel-p3,1.008714199066162,88
./gauss/gauss-seidel-p3,1.0149712562561035,89
./gauss/gauss-seidel-p3,1.0033886432647705,89
./gauss/gauss-seidel-p3,1.0203888416290283,89
./gauss/gauss-seidel-p3,1.0181503295898438,89
./gauss/gauss-seidel-p3,1.0231506824493408,89
./gauss/gauss-seidel-p3,1.0137431621551514,89
./gauss/gauss-seidel-p3,1.0274193286895752,89
./gauss/gauss-seidel-p3,1.010122299194336,89
./gauss/gauss-seidel-p3,1.0322010517120361,90
./gauss/gauss-seidel-p3,1.008122444152832,90
./gauss/gauss-seidel-p3,1.0169711112976074,90
./gauss/gauss-seidel-p3,1.0094256401062012,90
./gauss/gauss-seidel-p3,1.0107030868530273,90
./gauss/gauss-seidel-p3,1.0047695636749268,90
./gauss/gauss-seidel-p3,1.0036675930023193,90
./gauss/gauss-seidel-p3,1.0122153759002686,90
./gauss/gauss-seidel-p3,1.0203659534454346,91
./gauss/gauss-seidel-p3,1.0259649753570557,91
./gauss/gauss-seidel-p3,1.018326997756958,91
./gauss/gauss-seidel-p3,1.0233688354492188,91
./gauss/gauss-seidel-p3,1.0192930698394775,91
./gauss/gauss-seidel-p3,1.0303013324737549,91
./gauss/gauss-seidel-p3,0.9990932941436768,91
./gauss/gauss-seidel-p3,1.0094435214996338,91
./gauss/gauss-seidel-p3,1.0154130458831787,92
./gauss/gauss-seidel-p3,1.03660249710083,92
./gauss/gauss-seidel-p3,1.024061679840088,92
./gauss/gauss-seidel-p3,1.002955436706543,92
./gauss/gauss-seidel-p3,1.014885663986206,92
./gauss/gauss-seidel-p3,1.0250322818756104,92
./gauss/gauss-seidel-p3,1.0232291221618652,92
./gauss/gauss-seidel-p3,1.0199811458587646,92
./gauss/gauss-seidel-p3,1.011512279510498,93
./gauss/gauss-seidel-p3,1.020287275314331,93
./gauss/gauss-seidel-p3,1.0204017162322998,93
./gauss/gauss-seidel-p3,1.0249950885772705,93
./gauss/gauss-seidel-p3,1.0192170143127441,93
./gauss/gauss-seidel-p3,1.030653476715088,93
./gauss/gauss-seidel-p3,1.01499342918396,93
./gauss/gauss-seidel-p3,1.0335476398468018,93
./gauss/gauss-seidel-p3,1.0325324535369873,94
./gauss/gauss-seidel-p3,1.0194118022918701,94
./gauss/gauss-seidel-p3,1.0028512477874756,94
./gauss/gauss-seidel-p3,1.0260374546051025,94
./gauss/gauss-seidel-p3,1.024064540863037,94
./gauss/gauss-seidel-p3,1.0229747295379639,94
./gauss/gauss-seidel-p3,1.0405888557434082,94
./gauss/gauss-seidel-p3,1.0206351280212402,94
./gauss/gauss-seidel-p3,1.0187902450561523,95
./gauss/gauss-seidel-p3,1.0054130554199219,95
./gauss/gauss-seidel-p3,1.0158929824829102,95
./gauss/gauss-seidel-p3,1.019901990890503,95
./gauss/gauss-seidel-p3,1.0191946029663086,95
./gauss/gauss-seidel-p3,1.0206153392791748,95
./gauss/gauss-seidel-p3,1.0172040462493896,95
./gauss/gauss-seidel-p3,1.0119726657867432,95
./gauss/gauss-seidel-p3,1.0198299884796143,96
./gauss/gauss-seidel-p3,1.0423908233642578,96
./gauss/gauss-seidel-p3,1.0102505683898926,96
./gauss/gauss-seidel-p3,1.042426586151123,96
./gauss/gauss-seidel-p3,1.0336503982543945,96
./gauss/gauss-seidel-p3,1.0322272777557373,96
./gauss/gauss-seidel-p3,1.0246024131774902,96
./gauss/gauss-seidel-p3,1.0146288871765137,96
./gauss/gauss-seidel-p3,1.0369391441345215,97
./gauss/gauss-seidel-p3,1.0469725131988525,97
./gauss/gauss-seidel-p3,1.0144360065460205,97
./gauss/gauss-seidel-p3,1.0266218185424805,97
./gauss/gauss-seidel-p3,1.0377533435821533,97
./gauss/gauss-seidel-p3,1.0491864681243896,97
./gauss/gauss-seidel-p3,1.0199966430664062,97
./gauss/gauss-seidel-p3,1.019859790802002,97
./gauss/gauss-seidel-p3,1.0471482276916504,98
./gauss/gauss-seidel-p3,1.0421161651611328,98
./gauss/gauss-seidel-p3,1.0232326984405518,98
./gauss/gauss-seidel-p3,1.024423360824585,98
./gauss/gauss-seidel-p3,1.0477573871612549,98
./gauss/gauss-seidel-p3,1.032317876815796,98
./gauss/gauss-seidel-p3,1.0228066444396973,98
./gauss/gauss-seidel-p3,1.0467627048492432,98
./gauss/gauss-seidel-p3,1.0389130115509033,99
./gauss/gauss-seidel-p3,1.0412325859069824,99
./gauss/gauss-seidel-p3,1.0223078727722168,99
./gauss/gauss-seidel-p3,1.045935869216919,99
./gauss/gauss-seidel-p3,1.0405747890472412,99
./gauss/gauss-seidel-p3,1.0194437503814697,99
./gauss/gauss-seidel-p3,1.0476441383361816,99
./gauss/gauss-seidel-p3,1.1177599430084229,99
./gauss/gauss-seidel-p3,1.030822515487671,100
./gauss/gauss-seidel-p3,1.0430617332458496,100
./gauss/gauss-seidel-p3,1.0252618789672852,100
./gauss/gauss-seidel-p3,1.0408289432525635,100
./gauss/gauss-seidel-p3,1.0244598388671875,100
./gauss/gauss-seidel-p3,1.0183079242706299,100
./gauss/gauss-seidel-p3,1.0365958213806152,100
./gauss/gauss-seidel-p3,1.0242290496826172,100
./gauss/gauss-seidel-p3,1.0351693630218506,101
./gauss/gauss-seidel-p3,1.0414588451385498,101
./gauss/gauss-seidel-p3,1.0293214321136475,101
./gauss/gauss-seidel-p3,1.021481990814209,101
./gauss/gauss-seidel-p3,1.033768892288208,101
./gauss/gauss-seidel-p3,1.0355195999145508,101
./gauss/gauss-seidel-p3,1.018472671508789,101
./gauss/gauss-seidel-p3,1.0628299713134766,101
./gauss/gauss-seidel-p3,1.0244841575622559,102
./gauss/gauss-seidel-p3,1.0258839130401611,102
./gauss/gauss-seidel-p3,1.0356426239013672,102
./gauss/gauss-seidel-p3,1.0293748378753662,102
./gauss/gauss-seidel-p3,1.0413014888763428,102
./gauss/gauss-seidel-p3,1.0574884414672852,102
./gauss/gauss-seidel-p3,1.0594696998596191,102
./gauss/gauss-seidel-p3,1.0494136810302734,102
./gauss/gauss-seidel-p3,1.1058802604675293,103
./gauss/gauss-seidel-p3,1.0404694080352783,103
./gauss/gauss-seidel-p3,1.009263038635254,103
./gauss/gauss-seidel-p3,1.0149214267730713,103
./gauss/gauss-seidel-p3,1.0180771350860596,103
./gauss/gauss-seidel-p3,1.033754587173462,103
./gauss/gauss-seidel-p3,1.0425529479980469,103
./gauss/gauss-seidel-p3,1.128082513809204,103
./gauss/gauss-seidel-p3,1.020240068435669,104
./gauss/gauss-seidel-p3,1.033207654953003,104
./gauss/gauss-seidel-p3,1.0234558582305908,104
./gauss/gauss-seidel-p3,1.0400817394256592,104
./gauss/gauss-seidel-p3,1.0256719589233398,104
./gauss/gauss-seidel-p3,1.0268487930297852,104
./gauss/gauss-seidel-p3,1.0373530387878418,104
./gauss/gauss-seidel-p3,1.0142216682434082,104
./gauss/gauss-seidel-p3,1.041496753692627,105
./gauss/gauss-seidel-p3,1.0574619770050049,105
./gauss/gauss-seidel-p3,1.0413987636566162,105
./gauss/gauss-seidel-p3,1.0493035316467285,105
./gauss/gauss-seidel-p3,1.029296875,105
./gauss/gauss-seidel-p3,1.0218539237976074,105
./gauss/gauss-seidel-p3,1.0258793830871582,105
./gauss/gauss-seidel-p3,1.0186631679534912,105
./gauss/gauss-seidel-p3,1.025106430053711,106
./gauss/gauss-seidel-p3,1.0602953433990479,106
./gauss/gauss-seidel-p3,1.0112769603729248,106
./gauss/gauss-seidel-p3,1.0276556015014648,106
./gauss/gauss-seidel-p3,1.0245568752288818,106
./gauss/gauss-seidel-p3,1.023756980895996,106
./gauss/gauss-seidel-p3,1.0128540992736816,106
./gauss/gauss-seidel-p3,1.0479178428649902,106
./gauss/gauss-seidel-p3,1.0829801559448242,107
./gauss/gauss-seidel-p3,1.0302813053131104,107
./gauss/gauss-seidel-p3,1.021979570388794,107
./gauss/gauss-seidel-p3,1.01363205909729,107
./gauss/gauss-seidel-p3,1.0105342864990234,107
./gauss/gauss-seidel-p3,1.0373809337615967,107
./gauss/gauss-seidel-p3,1.0188655853271484,107
./gauss/gauss-seidel-p3,1.1435773372650146,107
./gauss/gauss-seidel-p3,1.0327773094177246,108
./gauss/gauss-seidel-p3,1.0409977436065674,108
./gauss/gauss-seidel-p3,1.0383217334747314,108
./gauss/gauss-seidel-p3,1.0365798473358154,108
./gauss/gauss-seidel-p3,1.0140631198883057,108
./gauss/gauss-seidel-p3,1.02734375,108
./gauss/gauss-seidel-p3,1.0295953750610352,108
./gauss/gauss-seidel-p3,1.024587631225586,108
./gauss/gauss-seidel-p3,1.0657281875610352,109
./gauss/gauss-seidel-p3,1.0209503173828125,109
./gauss/gauss-seidel-p3,1.0103318691253662,109
./gauss/gauss-seidel-p3,1.0354783535003662,109
./gauss/gauss-seidel-p3,1.0296077728271484,109
./gauss/gauss-seidel-p3,1.0215442180633545,109
./gauss/gauss-seidel-p3,1.028299331665039,109
./gauss/gauss-seidel-p3,1.0763838291168213,109
./gauss/gauss-seidel-p3,1.0282928943634033,110
./gauss/gauss-seidel-p3,1.2021238803863525,110
./gauss/gauss-seidel-p3,1.0448851585388184,110
./gauss/gauss-seidel-p3,1.032219648361206,110
./gauss/gauss-seidel-p3,1.0164837837219238,110
./gauss/gauss-seidel-p3,1.0436630249023438,110
./gauss/gauss-seidel-p3,1.0219602584838867,110
./gauss/gauss-seidel-p3,1.0213937759399414,110
./gauss/gauss-seidel-p3,1.0430829524993896,111
./gauss/gauss-seidel-p3,1.0328869819641113,111
./gauss/gauss-seidel-p3,1.0897471904754639,111
./gauss/gauss-seidel-p3,1.0392756462097168,111
./gauss/gauss-seidel-p3,1.044109582901001,111
./gauss/gauss-seidel-p3,1.0206449031829834,111
./gauss/gauss-seidel-p3,1.038233995437622,111
./gauss/gauss-seidel-p3,1.0546448230743408,111
./gauss/gauss-seidel-p3,1.033966302871704,112
./gauss/gauss-seidel-p3,1.150054931640625,112
./gauss/gauss-seidel-p3,1.0386698246002197,112
./gauss/gauss-seidel-p3,1.0207452774047852,112
./gauss/gauss-seidel-p3,1.0448732376098633,112
./gauss/gauss-seidel-p3,1.0354907512664795,112
./gauss/gauss-seidel-p3,1.0347766876220703,112
./gauss/gauss-seidel-p3,1.036522388458252,112
./gauss/gauss-seidel-p3,1.0407342910766602,113
./gauss/gauss-seidel-p3,1.040473222732544,113
./gauss/gauss-seidel-p3,1.1209239959716797,113
./gauss/gauss-seidel-p3,1.0260999202728271,113
./gauss/gauss-seidel-p3,1.024216651916504,113
./gauss/gauss-seidel-p3,1.0485076904296875,113
./gauss/gauss-seidel-p3,1.0455379486083984,113
./gauss/gauss-seidel-p3,1.0349061489105225,113
./gauss/gauss-seidel-p3,1.0466499328613281,114
./gauss/gauss-seidel-p3,1.0314216613769531,114
./gauss/gauss-seidel-p3,1.0306622982025146,114
./gauss/gauss-seidel-p3,1.1276910305023193,114
./gauss/gauss-seidel-p3,1.0390739440917969,114
./gauss/gauss-seidel-p3,1.0374140739440918,114
./gauss/gauss-seidel-p3,1.0368320941925049,114
./gauss/gauss-seidel-p3,1.0263004302978516,114
./gauss/gauss-seidel-p3,1.0317327976226807,115
./gauss/gauss-seidel-p3,1.0274441242218018,115
./gauss/gauss-seidel-p3,1.0574429035186768,115
./gauss/gauss-seidel-p3,1.049753189086914,115
./gauss/gauss-seidel-p3,1.1182875633239746,115
./gauss/gauss-seidel-p3,1.0281047821044922,115
./gauss/gauss-seidel-p3,1.0337276458740234,115
./gauss/gauss-seidel-p3,1.0415520668029785,115
./gauss/gauss-seidel-p3,1.071676254272461,116
./gauss/gauss-seidel-p3,1.0384492874145508,116
./gauss/gauss-seidel-p3,1.0354061126708984,116
./gauss/gauss-seidel-p3,1.0263264179229736,116
./gauss/gauss-seidel-p3,1.0094869136810303,116
./gauss/gauss-seidel-p3,1.0610616207122803,116
./gauss/gauss-seidel-p3,1.0259573459625244,116
./gauss/gauss-seidel-p3,1.0182878971099854,116
./gauss/gauss-seidel-p3,1.0371789932250977,117
./gauss/gauss-seidel-p3,1.049957513809204,117
./gauss/gauss-seidel-p3,1.0498003959655762,117
./gauss/gauss-seidel-p3,1.046154260635376,117
./gauss/gauss-seidel-p3,1.0572006702423096,117
./gauss/gauss-seidel-p3,1.0554332733154297,117
./gauss/gauss-seidel-p3,1.17238187789917,117
./gauss/gauss-seidel-p3,1.0304527282714844,117
./gauss/gauss-seidel-p3,1.039916753768921,118
./gauss/gauss-seidel-p3,1.0393476486206055,118
./gauss/gauss-seidel-p3,1.032090425491333,118
./gauss/gauss-seidel-p3,1.0277376174926758,118
./gauss/gauss-seidel-p3,1.025071620941162,118
./gauss/gauss-seidel-p3,1.0766654014587402,118
./gauss/gauss-seidel-p3,1.0258066654205322,118
./gauss/gauss-seidel-p3,1.0599491596221924,118
./gauss/gauss-seidel-p3,1.037466049194336,119
./gauss/gauss-seidel-p3,1.0490295886993408,119
./gauss/gauss-seidel-p3,1.0187108516693115,119
./gauss/gauss-seidel-p3,1.053985357284546,119
./gauss/gauss-seidel-p3,1.0679383277893066,119
./gauss/gauss-seidel-p3,1.0201551914215088,119
./gauss/gauss-seidel-p3,1.1019010543823242,119
./gauss/gauss-seidel-p3,1.0301015377044678,119
./gauss/gauss-seidel-p3,1.2165064811706543,120
./gauss/gauss-seidel-p3,1.026808261871338,120
./gauss/gauss-seidel-p3,1.063535213470459,120
./gauss/gauss-seidel-p3,1.0630085468292236,120
./gauss/gauss-seidel-p3,1.0633478164672852,120
./gauss/gauss-seidel-p3,1.0463461875915527,120
./gauss/gauss-seidel-p3,1.0429108142852783,120
./gauss/gauss-seidel-p3,1.0351769924163818,120
./gauss/gauss-seidel-p3,1.0301918983459473,121
./gauss/gauss-seidel-p3,1.1036431789398193,121
./gauss/gauss-seidel-p3,1.0398855209350586,121
./gauss/gauss-seidel-p3,1.0336198806762695,121
./gauss/gauss-seidel-p3,1.0306859016418457,121
./gauss/gauss-seidel-p3,1.0401747226715088,121
./gauss/gauss-seidel-p3,1.0252585411071777,121
./gauss/gauss-seidel-p3,1.0331192016601562,121
./gauss/gauss-seidel-p3,1.0692694187164307,122
./gauss/gauss-seidel-p3,1.0529024600982666,122
./gauss/gauss-seidel-p3,1.1538779735565186,122
./gauss/gauss-seidel-p3,1.07155442237854,122
./gauss/gauss-seidel-p3,1.2030279636383057,122
./gauss/gauss-seidel-p3,1.0355110168457031,122
./gauss/gauss-seidel-p3,1.066530466079712,122
./gauss/gauss-seidel-p3,1.0738098621368408,122
./gauss/gauss-seidel-p3,1.0584156513214111,123
./gauss/gauss-seidel-p3,1.035632610321045,123
./gauss/gauss-seidel-p3,1.0451850891113281,123
./gauss/gauss-seidel-p3,1.062774896621704,123
./gauss/gauss-seidel-p3,1.0723824501037598,123
./gauss/gauss-seidel-p3,1.092505931854248,123
./gauss/gauss-seidel-p3,1.0278465747833252,123
./gauss/gauss-seidel-p3,1.0327658653259277,123
./gauss/gauss-seidel-p3,1.0332000255584717,124
./gauss/gauss-seidel-p3,1.0423698425292969,124
./gauss/gauss-seidel-p3,1.0561611652374268,124
./gauss/gauss-seidel-p3,1.0435295104980469,124
./gauss/gauss-seidel-p3,1.0508215427398682,124
./gauss/gauss-seidel-p3,1.0335066318511963,124
./gauss/gauss-seidel-p3,1.0782575607299805,124
./gauss/gauss-seidel-p3,1.0518732070922852,124
./gauss/gauss-seidel-p3,1.1782550811767578,125
./gauss/gauss-seidel-p3,1.0538396835327148,125
./gauss/gauss-seidel-p3,1.076195240020752,125
./gauss/gauss-seidel-p3,1.0605897903442383,125
./gauss/gauss-seidel-p3,1.0231211185455322,125
./gauss/gauss-seidel-p3,1.0430679321289062,125
./gauss/gauss-seidel-p3,1.0473198890686035,125
./gauss/gauss-seidel-p3,1.0584983825683594,125
./gauss/gauss-seidel-p3,1.0489966869354248,126
./gauss/gauss-seidel-p3,1.1302156448364258,126
./gauss/gauss-seidel-p3,1.0699660778045654,126
./gauss/gauss-seidel-p3,1.1975195407867432,126
./gauss/gauss-seidel-p3,1.0517053604125977,126
./gauss/gauss-seidel-p3,1.0576472282409668,126
./gauss/gauss-seidel-p3,1.0547053813934326,126
./gauss/gauss-seidel-p3,1.0423741340637207,126
./gauss/gauss-seidel-p3,1.0587894916534424,127
./gauss/gauss-seidel-p3,1.041266918182373,127
./gauss/gauss-seidel-p3,1.056279182434082,127
./gauss/gauss-seidel-p3,1.028754711151123,127
./gauss/gauss-seidel-p3,1.1079301834106445,127
./gauss/gauss-seidel-p3,1.040083646774292,127
./gauss/gauss-seidel-p3,1.2248775959014893,127
./gauss/gauss-seidel-p3,1.0303912162780762,127
./gauss/gauss-seidel-p3,1.296837329864502,128
./gauss/gauss-seidel-p3,1.0430676937103271,128
./gauss/gauss-seidel-p3,1.0945923328399658,128
./gauss/gauss-seidel-p3,1.0665090084075928,128
./gauss/gauss-seidel-p3,1.059356451034546,128
./gauss/gauss-seidel-p3,1.0406267642974854,128
./gauss/gauss-seidel-p3,1.0435123443603516,128
./gauss/gauss-seidel-p3,1.0486047267913818,128
