program,time,threads
./sin/sinx-psim,0.5678236484527588,80
./sin/sinx-psim,0.5565142631530762,81
./sin/sinx-psim,0.5574586391448975,81
./sin/sinx-psim,0.5664103031158447,81
./sin/sinx-psim,0.5596978664398193,81
./sin/sinx-psim,0.6215791702270508,81
./sin/sinx-psim,0.5470819473266602,81
./sin/sinx-psim,0.5914068222045898,81
./sin/sinx-psim,0.5593574047088623,81
./sin/sinx-psim,0.5520820617675781,82
./sin/sinx-psim,0.5475685596466064,82
./sin/sinx-psim,0.5447003841400146,82
./sin/sinx-psim,0.616732120513916,82
./sin/sinx-psim,0.5516419410705566,82
./sin/sinx-psim,0.5768442153930664,82
./sin/sinx-psim,0.559807538986206,82
./sin/sinx-psim,0.5558881759643555,82
./sin/sinx-psim,0.5445482730865479,83
./sin/sinx-psim,0.5852293968200684,83
./sin/sinx-psim,0.5452024936676025,83
./sin/sinx-psim,0.5628063678741455,83
./sin/sinx-psim,0.5470850467681885,83
./sin/sinx-psim,0.5453999042510986,83
./sin/sinx-psim,0.5493764877319336,83
./sin/sinx-psim,0.5558209419250488,83
./sin/sinx-psim,0.6219332218170166,84
./sin/sinx-psim,0.5590624809265137,84
./sin/sinx-psim,0.6136083602905273,84
./sin/sinx-psim,0.5982263088226318,84
./sin/sinx-psim,0.5976424217224121,84
./sin/sinx-psim,0.5513007640838623,84
./sin/sinx-psim,0.5492808818817139,84
./sin/sinx-psim,0.5716242790222168,84
./sin/sinx-psim,0.5519325733184814,85
./sin/sinx-psim,0.609006404876709,85
./sin/sinx-psim,0.6050169467926025,85
./sin/sinx-psim,0.5833852291107178,85
./sin/sinx-psim,0.5992910861968994,85
./sin/sinx-psim,0.5514230728149414,85
./sin/sinx-psim,0.557288646697998,85
./sin/sinx-psim,0.6277332305908203,85
./sin/sinx-psim,0.5577523708343506,86
./sin/sinx-psim,0.5506219863891602,86
./sin/sinx-psim,0.5505774021148682,86
./sin/sinx-psim,0.6125028133392334,86
./sin/sinx-psim,0.597792387008667,86
./sin/sinx-psim,0.5987191200256348,86
./sin/sinx-psim,0.5990099906921387,86
./sin/sinx-psim,0.5875487327575684,86
./sin/sinx-psim,0.5415139198303223,87
./sin/sinx-psim,0.5543382167816162,87
./sin/sinx-psim,0.5430152416229248,87
./sin/sinx-psim,0.5784280300140381,87
./sin/sinx-psim,0.5445420742034912,87
./sin/sinx-psim,0.552114725112915,87
./sin/sinx-psim,0.6092696189880371,87
./sin/sinx-psim,0.5484213829040527,87
./sin/sinx-psim,0.5930700302124023,88
./sin/sinx-psim,0.5545868873596191,88
./sin/sinx-psim,0.5580570697784424,88
./sin/sinx-psim,0.5510833263397217,88
./sin/sinx-psim,0.5819721221923828,88
./sin/sinx-psim,0.5603339672088623,88
./sin/sinx-psim,0.5943953990936279,88
./sin/sinx-psim,0.5541098117828369,88
./sin/sinx-psim,0.6328330039978027,89
./sin/sinx-psim,0.550234317779541,89
./sin/sinx-psim,0.5776937007904053,89
./sin/sinx-psim,0.5723812580108643,89
./sin/sinx-psim,0.5553767681121826,89
./sin/sinx-psim,0.5664553642272949,89
./sin/sinx-psim,0.5522520542144775,89
./sin/sinx-psim,0.585665225982666,89
./sin/sinx-psim,0.5418782234191895,90
./sin/sinx-psim,0.5417962074279785,90
./sin/sinx-psim,0.5361931324005127,90
./sin/sinx-psim,0.5582351684570312,90
./sin/sinx-psim,0.5401782989501953,90
./sin/sinx-psim,0.5402443408966064,90
./sin/sinx-psim,0.5536739826202393,90
./sin/sinx-psim,0.6032845973968506,90
./sin/sinx-psim,0.5607991218566895,91
./sin/sinx-psim,0.5460777282714844,91
./sin/sinx-psim,0.5570223331451416,91
./sin/sinx-psim,0.5960075855255127,91
./sin/sinx-psim,0.5396218299865723,91
./sin/sinx-psim,0.6022055149078369,91
./sin/sinx-psim,0.5349740982055664,91
./sin/sinx-psim,0.5478177070617676,91
./sin/sinx-psim,0.5540726184844971,92
./sin/sinx-psim,0.5430173873901367,92
./sin/sinx-psim,0.5437228679656982,92
./sin/sinx-psim,0.528388500213623,92
./sin/sinx-psim,0.60062575340271,92
./sin/sinx-psim,0.5403923988342285,92
./sin/sinx-psim,0.5900084972381592,92
./sin/sinx-psim,0.5483167171478271,92
./sin/sinx-psim,0.5348434448242188,93
./sin/sinx-psim,0.5317659378051758,93
./sin/sinx-psim,0.5448369979858398,93
./sin/sinx-psim,0.6004364490509033,93
./sin/sinx-psim,0.5378844738006592,93
./sin/sinx-psim,0.5449512004852295,93
./sin/sinx-psim,0.5319864749908447,93
./sin/sinx-psim,0.6222751140594482,93
./sin/sinx-psim,0.6117088794708252,94
./sin/sinx-psim,0.5802485942840576,94
./sin/sinx-psim,0.565997838973999,94
./sin/sinx-psim,0.5324492454528809,94
./sin/sinx-psim,0.5294051170349121,94
./sin/sinx-psim,0.5387718677520752,94
./sin/sinx-psim,0.5397603511810303,94
./sin/sinx-psim,0.5283160209655762,94
./sin/sinx-psim,0.5270020961761475,95
./sin/sinx-psim,0.5607404708862305,95
./sin/sinx-psim,0.6204025745391846,95
./sin/sinx-psim,0.6005115509033203,95
./sin/sinx-psim,0.5403156280517578,95
./sin/sinx-psim,0.5477004051208496,95
./sin/sinx-psim,0.5384373664855957,95
./sin/sinx-psim,0.557154655456543,95
./sin/sinx-psim,0.5336551666259766,96
./sin/sinx-psim,0.5639419555664062,96
./sin/sinx-psim,0.525348424911499,96
./sin/sinx-psim,0.5258829593658447,96
./sin/sinx-psim,0.5737359523773193,96
./sin/sinx-psim,0.5299921035766602,96
./sin/sinx-psim,0.526947021484375,96
./sin/sinx-psim,0.5856521129608154,96
./sin/sinx-psim,0.5302932262420654,97
./sin/sinx-psim,0.6060121059417725,97
./sin/sinx-psim,0.5971331596374512,97
./sin/sinx-psim,0.5420725345611572,97
./sin/sinx-psim,0.5377988815307617,97
./sin/sinx-psim,0.6045351028442383,97
./sin/sinx-psim,0.6018826961517334,97
./sin/sinx-psim,0.531768798828125,97
./sin/sinx-psim,0.5371794700622559,98
./sin/sinx-psim,0.6017837524414062,98
./sin/sinx-psim,0.5412008762359619,98
./sin/sinx-psim,0.5531189441680908,98
./sin/sinx-psim,0.5308561325073242,98
./sin/sinx-psim,0.5356159210205078,98
./sin/sinx-psim,0.6326992511749268,98
./sin/sinx-psim,0.523526668548584,98
./sin/sinx-psim,0.6181566715240479,99
./sin/sinx-psim,0.5442304611206055,99
./sin/sinx-psim,0.579972505569458,99
./sin/sinx-psim,0.5382697582244873,99
./sin/sinx-psim,0.5355255603790283,99
./sin/sinx-psim,0.6147425174713135,99
./sin/sinx-psim,0.5712358951568604,99
./sin/sinx-psim,0.5231568813323975,99
./sin/sinx-psim,0.5470786094665527,100
./sin/sinx-psim,0.5324809551239014,100
./sin/sinx-psim,0.6014587879180908,100
./sin/sinx-psim,0.5269045829772949,100
./sin/sinx-psim,0.5945825576782227,100
./sin/sinx-psim,0.5683972835540771,100
./sin/sinx-psim,0.5266990661621094,100
./sin/sinx-psim,0.6000998020172119,100
./sin/sinx-psim,0.6158173084259033,101
./sin/sinx-psim,0.5437924861907959,101
./sin/sinx-psim,0.5379271507263184,101
./sin/sinx-psim,0.533128023147583,101
./sin/sinx-psim,0.5307300090789795,101
./sin/sinx-psim,0.5363616943359375,101
./sin/sinx-psim,0.5961086750030518,101
./sin/sinx-psim,0.5465810298919678,101
./sin/sinx-psim,0.5738329887390137,102
./sin/sinx-psim,0.5673668384552002,102
./sin/sinx-psim,0.5547435283660889,102
./sin/sinx-psim,0.5731210708618164,102
./sin/sinx-psim,0.5945665836334229,102
./sin/sinx-psim,0.5543792247772217,102
./sin/sinx-psim,0.5433504581451416,102
./sin/sinx-psim,0.5384705066680908,102
./sin/sinx-psim,0.6006500720977783,103
./sin/sinx-psim,0.5587782859802246,103
./sin/sinx-psim,0.5322625637054443,103
./sin/sinx-psim,0.5627071857452393,103
./sin/sinx-psim,0.5350399017333984,103
./sin/sinx-psim,0.5496745109558105,103
./sin/sinx-psim,0.5442845821380615,103
./sin/sinx-psim,0.5738101005554199,103
./sin/sinx-psim,0.5343449115753174,104
./sin/sinx-psim,0.5357398986816406,104
./sin/sinx-psim,0.5512940883636475,104
./sin/sinx-psim,0.6053683757781982,104
./sin/sinx-psim,0.5389318466186523,104
./sin/sinx-psim,0.5456225872039795,104
./sin/sinx-psim,0.5449607372283936,104
./sin/sinx-psim,0.641362190246582,104
./sin/sinx-psim,0.5419082641601562,105
./sin/sinx-psim,0.5353209972381592,105
./sin/sinx-psim,0.5333356857299805,105
./sin/sinx-psim,0.5507967472076416,105
./sin/sinx-psim,0.5621042251586914,105
./sin/sinx-psim,0.6277101039886475,105
./sin/sinx-psim,0.6414041519165039,105
./sin/sinx-psim,0.5811159610748291,105
./sin/sinx-psim,0.5560710430145264,106
./sin/sinx-psim,0.5398826599121094,106
./sin/sinx-psim,0.5227758884429932,106
./sin/sinx-psim,0.5254781246185303,106
./sin/sinx-psim,0.6141142845153809,106
./sin/sinx-psim,0.5937211513519287,106
./sin/sinx-psim,0.5379667282104492,106
./sin/sinx-psim,0.5759685039520264,106
./sin/sinx-psim,0.6023826599121094,107
./sin/sinx-psim,0.549560546875,107
./sin/sinx-psim,0.5609114170074463,107
./sin/sinx-psim,0.5554101467132568,107
./sin/sinx-psim,0.5650317668914795,107
./sin/sinx-psim,0.5732142925262451,107
./sin/sinx-psim,0.5449142456054688,107
./sin/sinx-psim,0.648200511932373,107
./sin/sinx-psim,0.5585000514984131,108
./sin/sinx-psim,0.5284862518310547,108
./sin/sinx-psim,0.6118333339691162,108
./sin/sinx-psim,0.628835916519165,108
./sin/sinx-psim,0.5914685726165771,108
./sin/sinx-psim,0.571181058883667,108
./sin/sinx-psim,0.5800087451934814,108
./sin/sinx-psim,0.5789580345153809,108
./sin/sinx-psim,0.5536079406738281,109
./sin/sinx-psim,0.5435287952423096,109
./sin/sinx-psim,0.6425371170043945,109
./sin/sinx-psim,0.6101229190826416,109
./sin/sinx-psim,0.6398780345916748,109
./sin/sinx-psim,0.6678698062896729,109
./sin/sinx-psim,0.6330046653747559,109
./sin/sinx-psim,0.582310676574707,109
./sin/sinx-psim,0.59000563621521,110
./sin/sinx-psim,0.6016004085540771,110
./sin/sinx-psim,0.6144554615020752,110
./sin/sinx-psim,0.5544083118438721,110
./sin/sinx-psim,0.6057159900665283,110
./sin/sinx-psim,0.585639476776123,110
./sin/sinx-psim,0.640629768371582,110
./sin/sinx-psim,0.6637663841247559,110
./sin/sinx-psim,0.5629246234893799,111
./sin/sinx-psim,0.5880885124206543,111
./sin/sinx-psim,0.5307936668395996,111
./sin/sinx-psim,0.6021957397460938,111
./sin/sinx-psim,0.6237342357635498,111
./sin/sinx-psim,0.671820878982544,111
./sin/sinx-psim,0.5599524974822998,111
./sin/sinx-psim,0.6358835697174072,111
./sin/sinx-psim,0.5630302429199219,112
./sin/sinx-psim,0.6021244525909424,112
./sin/sinx-psim,0.6928272247314453,112
./sin/sinx-psim,0.6591024398803711,112
./sin/sinx-psim,0.5963616371154785,112
./sin/sinx-psim,0.6315915584564209,112
./sin/sinx-psim,0.6064867973327637,112
./sin/sinx-psim,0.5957398414611816,112
./sin/sinx-psim,0.6094686985015869,113
./sin/sinx-psim,0.6065151691436768,113
./sin/sinx-psim,0.6663041114807129,113
./sin/sinx-psim,0.5603611469268799,113
./sin/sinx-psim,0.5771372318267822,113
./sin/sinx-psim,0.6007959842681885,113
./sin/sinx-psim,0.57212233543396,113
./sin/sinx-psim,0.5607483386993408,113
./sin/sinx-psim,0.5836937427520752,114
./sin/sinx-psim,0.559063196182251,114
./sin/sinx-psim,0.5727570056915283,114
./sin/sinx-psim,0.5477397441864014,114
./sin/sinx-psim,0.6556525230407715,114
./sin/sinx-psim,0.6083669662475586,114
./sin/sinx-psim,0.5803401470184326,114
./sin/sinx-psim,0.5757191181182861,114
./sin/sinx-psim,0.5833234786987305,115
./sin/sinx-psim,0.6142361164093018,115
./sin/sinx-psim,0.5526692867279053,115
./sin/sinx-psim,0.63614821434021,115
./sin/sinx-psim,0.6187198162078857,115
./sin/sinx-psim,0.5680387020111084,115
./sin/sinx-psim,0.5840065479278564,115
./sin/sinx-psim,0.5429444313049316,115
./sin/sinx-psim,0.5804119110107422,116
./sin/sinx-psim,0.5363147258758545,116
./sin/sinx-psim,0.5314297676086426,116
./sin/sinx-psim,0.5531198978424072,116
./sin/sinx-psim,0.5293350219726562,116
./sin/sinx-psim,0.6208763122558594,116
./sin/sinx-psim,0.616661787033081,116
./sin/sinx-psim,0.5619421005249023,116
./sin/sinx-psim,0.5420956611633301,117
./sin/sinx-psim,0.552302360534668,117
./sin/sinx-psim,0.5913522243499756,117
./sin/sinx-psim,0.6889364719390869,117
./sin/sinx-psim,0.5554904937744141,117
./sin/sinx-psim,0.5507397651672363,117
./sin/sinx-psim,0.5416417121887207,117
./sin/sinx-psim,0.6688358783721924,117
./sin/sinx-psim,0.5592913627624512,118
./sin/sinx-psim,0.5326693058013916,118
./sin/sinx-psim,0.5630435943603516,118
./sin/sinx-psim,0.558786153793335,118
./sin/sinx-psim,0.6067719459533691,118
./sin/sinx-psim,0.6747450828552246,118
./sin/sinx-psim,0.6926116943359375,118
./sin/sinx-psim,0.6122395992279053,118
./sin/sinx-psim,0.6070523262023926,119
./sin/sinx-psim,0.5882515907287598,119
./sin/sinx-psim,0.5687315464019775,119
./sin/sinx-psim,0.6244552135467529,119
./sin/sinx-psim,0.6311471462249756,119
./sin/sinx-psim,0.6114993095397949,119
./sin/sinx-psim,0.595409631729126,119
./sin/sinx-psim,0.6467735767364502,119
./sin/sinx-psim,0.5482385158538818,120
./sin/sinx-psim,0.6114628314971924,120
./sin/sinx-psim,0.5544757843017578,120
./sin/sinx-psim,0.6263749599456787,120
./sin/sinx-psim,0.5740795135498047,120
./sin/sinx-psim,0.6757309436798096,120
./sin/sinx-psim,0.5570976734161377,120
./sin/sinx-psim,0.5781664848327637,120
./sin/sinx-psim,0.5703480243682861,121
./sin/sinx-psim,0.6307196617126465,121
./sin/sinx-psim,0.5600173473358154,121
./sin/sinx-psim,0.6585252285003662,121
./sin/sinx-psim,0.5931684970855713,121
./sin/sinx-psim,0.6797378063201904,121
./sin/sinx-psim,0.6373496055603027,121
./sin/sinx-psim,0.557624340057373,121
./sin/sinx-psim,0.5367598533630371,122
./sin/sinx-psim,0.5496833324432373,122
./sin/sinx-psim,0.5842268466949463,122
./sin/sinx-psim,0.5587880611419678,122
./sin/sinx-psim,0.6025893688201904,122
./sin/sinx-psim,0.5726020336151123,122
./sin/sinx-psim,0.5433645248413086,122
./sin/sinx-psim,0.6192216873168945,122
./sin/sinx-psim,0.5401513576507568,123
./sin/sinx-psim,0.5541913509368896,123
./sin/sinx-psim,0.6671154499053955,123
./sin/sinx-psim,0.5922954082489014,123
./sin/sinx-psim,0.5620071887969971,123
./sin/sinx-psim,0.5858852863311768,123
./sin/sinx-psim,0.6022617816925049,123
./sin/sinx-psim,0.5982983112335205,123
./sin/sinx-psim,0.589728593826294,124
./sin/sinx-psim,0.6195440292358398,124
./sin/sinx-psim,0.55560302734375,124
./sin/sinx-psim,0.5451934337615967,124
./sin/sinx-psim,0.5962235927581787,124
./sin/sinx-psim,0.5630161762237549,124
./sin/sinx-psim,0.5530686378479004,124
./sin/sinx-psim,0.5581367015838623,124
./sin/sinx-psim,0.5460166931152344,125
./sin/sinx-psim,0.6619284152984619,125
./sin/sinx-psim,0.5445387363433838,125
./sin/sinx-psim,0.5994269847869873,125
./sin/sinx-psim,0.5450162887573242,125
./sin/sinx-psim,0.5513741970062256,125
./sin/sinx-psim,0.5496444702148438,125
./sin/sinx-psim,0.5527458190917969,125
./sin/sinx-psim,0.6247742176055908,126
./sin/sinx-psim,0.5433387756347656,126
./sin/sinx-psim,0.598228931427002,126
./sin/sinx-psim,0.5802707672119141,126
./sin/sinx-psim,0.5451781749725342,126
./sin/sinx-psim,0.5859119892120361,126
./sin/sinx-psim,0.5494446754455566,126
./sin/sinx-psim,0.6921439170837402,126
./sin/sinx-psim,0.6171069145202637,127
./sin/sinx-psim,0.5885412693023682,127
./sin/sinx-psim,0.6100420951843262,127
./sin/sinx-psim,0.5968296527862549,127
./sin/sinx-psim,0.592181921005249,127
./sin/sinx-psim,0.5637736320495605,127
./sin/sinx-psim,0.6100568771362305,127
./sin/sinx-psim,0.6102030277252197,127
./sin/sinx-psim,0.6655216217041016,128
./sin/sinx-psim,0.5565023422241211,128
./sin/sinx-psim,0.5458388328552246,128
./sin/sinx-psim,0.5235042572021484,128
./sin/sinx-psim,0.622567892074585,128
./sin/sinx-psim,0.5771350860595703,128
./sin/sinx-psim,0.5337750911712646,128
./sin/sinx-psim,0.5444247722625732,128
