program,time,threads
./sin/sinx-pv,0.6525373458862305,80
./sin/sinx-pv,0.631289005279541,81
./sin/sinx-pv,0.6749563217163086,81
./sin/sinx-pv,0.5798580646514893,81
./sin/sinx-pv,0.5705480575561523,81
./sin/sinx-pv,0.6597223281860352,81
./sin/sinx-pv,0.5726673603057861,81
./sin/sinx-pv,0.627497673034668,81
./sin/sinx-pv,0.6239013671875,81
./sin/sinx-pv,0.638282299041748,82
./sin/sinx-pv,0.5693659782409668,82
./sin/sinx-pv,0.5749809741973877,82
./sin/sinx-pv,0.6732888221740723,82
./sin/sinx-pv,0.6142494678497314,82
./sin/sinx-pv,0.6199846267700195,82
./sin/sinx-pv,0.5681166648864746,82
./sin/sinx-pv,0.6271824836730957,82
./sin/sinx-pv,0.6476171016693115,83
./sin/sinx-pv,0.6503169536590576,83
./sin/sinx-pv,0.6466724872589111,83
./sin/sinx-pv,0.6327404975891113,83
./sin/sinx-pv,0.6336627006530762,83
./sin/sinx-pv,0.6782703399658203,83
./sin/sinx-pv,0.6440021991729736,83
./sin/sinx-pv,0.6319072246551514,83
./sin/sinx-pv,0.6340022087097168,84
./sin/sinx-pv,0.614328145980835,84
./sin/sinx-pv,0.6230142116546631,84
./sin/sinx-pv,0.6062090396881104,84
./sin/sinx-pv,0.6381807327270508,84
./sin/sinx-pv,0.5790157318115234,84
./sin/sinx-pv,0.643014669418335,84
./sin/sinx-pv,0.6805124282836914,84
./sin/sinx-pv,0.6798386573791504,85
./sin/sinx-pv,0.7250020503997803,85
./sin/sinx-pv,0.6354641914367676,85
./sin/sinx-pv,0.6252083778381348,85
./sin/sinx-pv,0.6189723014831543,85
./sin/sinx-pv,0.6190454959869385,85
./sin/sinx-pv,0.6767828464508057,85
./sin/sinx-pv,0.6501405239105225,85
./sin/sinx-pv,0.6475791931152344,86
./sin/sinx-pv,0.6143393516540527,86
./sin/sinx-pv,0.6539316177368164,86
./sin/sinx-pv,0.6072266101837158,86
./sin/sinx-pv,0.6533920764923096,86
./sin/sinx-pv,0.6262550354003906,86
./sin/sinx-pv,0.6289806365966797,86
./sin/sinx-pv,0.6132128238677979,86
./sin/sinx-pv,0.6306121349334717,87
./sin/sinx-pv,0.6288232803344727,87
./sin/sinx-pv,0.6248798370361328,87
./sin/sinx-pv,0.653761625289917,87
./sin/sinx-pv,0.6546828746795654,87
./sin/sinx-pv,0.6809253692626953,87
./sin/sinx-pv,0.6521172523498535,87
./sin/sinx-pv,0.5893263816833496,87
./sin/sinx-pv,0.6224265098571777,88
./sin/sinx-pv,0.7335896492004395,88
./sin/sinx-pv,0.6591300964355469,88
./sin/sinx-pv,0.611274003982544,88
./sin/sinx-pv,0.6269538402557373,88
./sin/sinx-pv,0.6129193305969238,88
./sin/sinx-pv,0.6297774314880371,88
./sin/sinx-pv,0.5972650051116943,88
./sin/sinx-pv,0.6467490196228027,89
./sin/sinx-pv,0.6996817588806152,89
./sin/sinx-pv,0.617220401763916,89
./sin/sinx-pv,0.6226694583892822,89
./sin/sinx-pv,0.6419548988342285,89
./sin/sinx-pv,0.6203212738037109,89
./sin/sinx-pv,0.6269679069519043,89
./sin/sinx-pv,0.6293478012084961,89
./sin/sinx-pv,0.7195050716400146,90
./sin/sinx-pv,0.6327579021453857,90
./sin/sinx-pv,0.6998269557952881,90
./sin/sinx-pv,0.6756083965301514,90
./sin/sinx-pv,0.6794266700744629,90
./sin/sinx-pv,0.6517789363861084,90
./sin/sinx-pv,0.6370041370391846,90
./sin/sinx-pv,0.6511390209197998,90
./sin/sinx-pv,0.6470670700073242,91
./sin/sinx-pv,0.6102626323699951,91
./sin/sinx-pv,0.6901552677154541,91
./sin/sinx-pv,0.6503698825836182,91
./sin/sinx-pv,0.5795145034790039,91
./sin/sinx-pv,0.6270384788513184,91
./sin/sinx-pv,0.6638014316558838,91
./sin/sinx-pv,0.6456875801086426,91
./sin/sinx-pv,0.6321911811828613,92
./sin/sinx-pv,0.6331813335418701,92
./sin/sinx-pv,0.6517724990844727,92
./sin/sinx-pv,0.6473679542541504,92
./sin/sinx-pv,0.6155929565429688,92
./sin/sinx-pv,0.6253454685211182,92
./sin/sinx-pv,0.6610519886016846,92
./sin/sinx-pv,0.6249508857727051,92
./sin/sinx-pv,0.6184999942779541,93
./sin/sinx-pv,0.6470379829406738,93
./sin/sinx-pv,0.6448965072631836,93
./sin/sinx-pv,0.6208698749542236,93
./sin/sinx-pv,0.6327807903289795,93
./sin/sinx-pv,0.6546692848205566,93
./sin/sinx-pv,0.6607787609100342,93
./sin/sinx-pv,0.6580836772918701,93
./sin/sinx-pv,0.6438722610473633,94
./sin/sinx-pv,0.5692031383514404,94
./sin/sinx-pv,0.6149487495422363,94
./sin/sinx-pv,0.6410424709320068,94
./sin/sinx-pv,0.6083605289459229,94
./sin/sinx-pv,0.6146066188812256,94
./sin/sinx-pv,0.6212978363037109,94
./sin/sinx-pv,0.6820621490478516,94
./sin/sinx-pv,0.6714918613433838,95
./sin/sinx-pv,0.6566157341003418,95
./sin/sinx-pv,0.6290342807769775,95
./sin/sinx-pv,0.6346449851989746,95
./sin/sinx-pv,0.5938339233398438,95
./sin/sinx-pv,0.7108104228973389,95
./sin/sinx-pv,0.6097586154937744,95
./sin/sinx-pv,0.5863592624664307,95
./sin/sinx-pv,0.6537368297576904,96
./sin/sinx-pv,0.6450269222259521,96
./sin/sinx-pv,0.6279232501983643,96
./sin/sinx-pv,0.6859757900238037,96
./sin/sinx-pv,0.6645252704620361,96
./sin/sinx-pv,0.6165814399719238,96
./sin/sinx-pv,0.6111288070678711,96
./sin/sinx-pv,0.6282515525817871,96
./sin/sinx-pv,0.6244709491729736,97
./sin/sinx-pv,0.6397867202758789,97
./sin/sinx-pv,0.6071550846099854,97
./sin/sinx-pv,0.6503582000732422,97
./sin/sinx-pv,0.6178054809570312,97
./sin/sinx-pv,0.6627483367919922,97
./sin/sinx-pv,0.563746452331543,97
./sin/sinx-pv,0.642815113067627,97
./sin/sinx-pv,0.6167564392089844,98
./sin/sinx-pv,0.6618843078613281,98
./sin/sinx-pv,0.5635089874267578,98
./sin/sinx-pv,0.6102800369262695,98
./sin/sinx-pv,0.6834120750427246,98
./sin/sinx-pv,0.618729829788208,98
./sin/sinx-pv,0.6241497993469238,98
./sin/sinx-pv,0.6887609958648682,98
./sin/sinx-pv,0.6311495304107666,99
./sin/sinx-pv,0.6432187557220459,99
./sin/sinx-pv,0.6508388519287109,99
./sin/sinx-pv,0.7626380920410156,99
./sin/sinx-pv,0.647707462310791,99
./sin/sinx-pv,0.6470811367034912,99
./sin/sinx-pv,0.7153983116149902,99
./sin/sinx-pv,0.6409375667572021,99
./sin/sinx-pv,0.6402349472045898,100
./sin/sinx-pv,0.6506948471069336,100
./sin/sinx-pv,0.7122671604156494,100
./sin/sinx-pv,0.6546902656555176,100
./sin/sinx-pv,0.6573870182037354,100
./sin/sinx-pv,0.6809279918670654,100
./sin/sinx-pv,0.631014347076416,100
./sin/sinx-pv,0.6778602600097656,100
./sin/sinx-pv,0.6736807823181152,101
./sin/sinx-pv,0.7002236843109131,101
./sin/sinx-pv,0.679821252822876,101
./sin/sinx-pv,0.6951291561126709,101
./sin/sinx-pv,0.6362853050231934,101
./sin/sinx-pv,0.6147549152374268,101
./sin/sinx-pv,0.6363933086395264,101
./sin/sinx-pv,0.7023663520812988,101
./sin/sinx-pv,0.6024208068847656,102
./sin/sinx-pv,0.6504623889923096,102
./sin/sinx-pv,0.6198379993438721,102
./sin/sinx-pv,0.5668282508850098,102
./sin/sinx-pv,0.679649829864502,102
./sin/sinx-pv,0.6582636833190918,102
./sin/sinx-pv,0.7065248489379883,102
./sin/sinx-pv,0.5749454498291016,102
./sin/sinx-pv,0.6198105812072754,103
./sin/sinx-pv,0.7204945087432861,103
./sin/sinx-pv,0.723961591720581,103
./sin/sinx-pv,0.6922609806060791,103
./sin/sinx-pv,0.6310462951660156,103
./sin/sinx-pv,0.6662626266479492,103
./sin/sinx-pv,0.6014277935028076,103
./sin/sinx-pv,0.7756235599517822,103
./sin/sinx-pv,0.6551613807678223,104
./sin/sinx-pv,0.7140159606933594,104
./sin/sinx-pv,0.6921191215515137,104
./sin/sinx-pv,0.7333061695098877,104
./sin/sinx-pv,0.6414940357208252,104
./sin/sinx-pv,0.5544373989105225,104
./sin/sinx-pv,0.7009952068328857,104
./sin/sinx-pv,0.6806068420410156,104
./sin/sinx-pv,0.6137778759002686,105
./sin/sinx-pv,0.6614227294921875,105
./sin/sinx-pv,0.6279706954956055,105
./sin/sinx-pv,0.6288809776306152,105
./sin/sinx-pv,0.7071125507354736,105
./sin/sinx-pv,0.7451550960540771,105
./sin/sinx-pv,0.6239867210388184,105
./sin/sinx-pv,0.6411192417144775,105
./sin/sinx-pv,0.6997334957122803,106
./sin/sinx-pv,0.5715577602386475,106
./sin/sinx-pv,0.6002242565155029,106
./sin/sinx-pv,0.6551117897033691,106
./sin/sinx-pv,0.74497389793396,106
./sin/sinx-pv,0.6435654163360596,106
./sin/sinx-pv,0.7186987400054932,106
./sin/sinx-pv,0.6958389282226562,106
./sin/sinx-pv,0.5693855285644531,107
./sin/sinx-pv,0.6911988258361816,107
./sin/sinx-pv,0.6582033634185791,107
./sin/sinx-pv,0.7090332508087158,107
./sin/sinx-pv,0.630976676940918,107
./sin/sinx-pv,0.6582779884338379,107
./sin/sinx-pv,0.6722025871276855,107
./sin/sinx-pv,0.7091186046600342,107
./sin/sinx-pv,0.6961627006530762,108
./sin/sinx-pv,0.700322151184082,108
./sin/sinx-pv,0.6766974925994873,108
./sin/sinx-pv,0.6176528930664062,108
./sin/sinx-pv,0.6517903804779053,108
./sin/sinx-pv,0.7290642261505127,108
./sin/sinx-pv,0.7033913135528564,108
./sin/sinx-pv,0.6866462230682373,108
./sin/sinx-pv,0.6327831745147705,109
./sin/sinx-pv,0.6157550811767578,109
./sin/sinx-pv,0.7080905437469482,109
./sin/sinx-pv,0.7025232315063477,109
./sin/sinx-pv,0.6183803081512451,109
./sin/sinx-pv,0.7164802551269531,109
./sin/sinx-pv,0.7131869792938232,109
./sin/sinx-pv,0.6527001857757568,109
./sin/sinx-pv,0.6690490245819092,110
./sin/sinx-pv,0.6197586059570312,110
./sin/sinx-pv,0.7238221168518066,110
./sin/sinx-pv,0.6512365341186523,110
./sin/sinx-pv,0.6487822532653809,110
./sin/sinx-pv,0.6482510566711426,110
./sin/sinx-pv,0.6419875621795654,110
./sin/sinx-pv,0.6439738273620605,110
./sin/sinx-pv,0.7098824977874756,111
./sin/sinx-pv,0.7478649616241455,111
./sin/sinx-pv,0.662346601486206,111
./sin/sinx-pv,0.7652697563171387,111
./sin/sinx-pv,0.6306624412536621,111
./sin/sinx-pv,0.6914381980895996,111
./sin/sinx-pv,0.7412455081939697,111
./sin/sinx-pv,0.6525635719299316,111
./sin/sinx-pv,0.6593997478485107,112
./sin/sinx-pv,0.5798492431640625,112
./sin/sinx-pv,0.7214806079864502,112
./sin/sinx-pv,0.7115671634674072,112
./sin/sinx-pv,0.7227776050567627,112
./sin/sinx-pv,0.7198653221130371,112
./sin/sinx-pv,0.6683506965637207,112
./sin/sinx-pv,0.6501410007476807,112
./sin/sinx-pv,0.6619124412536621,113
./sin/sinx-pv,0.7016580104827881,113
./sin/sinx-pv,0.6525146961212158,113
./sin/sinx-pv,0.6577856540679932,113
./sin/sinx-pv,0.726639986038208,113
./sin/sinx-pv,0.7256937026977539,113
./sin/sinx-pv,0.7285773754119873,113
./sin/sinx-pv,0.5613367557525635,113
./sin/sinx-pv,0.607008695602417,114
./sin/sinx-pv,0.6631224155426025,114
./sin/sinx-pv,0.6830298900604248,114
./sin/sinx-pv,0.6792614459991455,114
./sin/sinx-pv,0.6256723403930664,114
./sin/sinx-pv,0.664100170135498,114
./sin/sinx-pv,0.6709973812103271,114
./sin/sinx-pv,0.5770618915557861,114
./sin/sinx-pv,0.6096007823944092,115
./sin/sinx-pv,0.715796709060669,115
./sin/sinx-pv,0.709510087966919,115
./sin/sinx-pv,0.6973171234130859,115
./sin/sinx-pv,0.6307854652404785,115
./sin/sinx-pv,0.7321219444274902,115
./sin/sinx-pv,0.699897050857544,115
./sin/sinx-pv,0.6871488094329834,115
./sin/sinx-pv,0.7293422222137451,116
./sin/sinx-pv,0.6865007877349854,116
./sin/sinx-pv,0.6515560150146484,116
./sin/sinx-pv,0.7194583415985107,116
./sin/sinx-pv,0.6931757926940918,116
./sin/sinx-pv,0.7093460559844971,116
./sin/sinx-pv,0.6601293087005615,116
./sin/sinx-pv,0.7215547561645508,116
./sin/sinx-pv,0.6307113170623779,117
./sin/sinx-pv,0.6225490570068359,117
./sin/sinx-pv,0.7089946269989014,117
./sin/sinx-pv,0.6365485191345215,117
./sin/sinx-pv,0.6468358039855957,117
./sin/sinx-pv,0.7043294906616211,117
./sin/sinx-pv,0.6400327682495117,117
./sin/sinx-pv,0.6574699878692627,117
./sin/sinx-pv,0.6501491069793701,118
./sin/sinx-pv,0.6086256504058838,118
./sin/sinx-pv,0.6678175926208496,118
./sin/sinx-pv,0.6080834865570068,118
./sin/sinx-pv,0.6049587726593018,118
./sin/sinx-pv,0.6520955562591553,118
./sin/sinx-pv,0.7242074012756348,118
./sin/sinx-pv,0.6815428733825684,118
./sin/sinx-pv,0.6906368732452393,119
./sin/sinx-pv,0.6419134140014648,119
./sin/sinx-pv,0.5959293842315674,119
./sin/sinx-pv,0.6282839775085449,119
./sin/sinx-pv,0.6222798824310303,119
./sin/sinx-pv,0.6320569515228271,119
./sin/sinx-pv,0.7918674945831299,119
./sin/sinx-pv,0.6688897609710693,119
./sin/sinx-pv,0.7093043327331543,120
./sin/sinx-pv,0.7128474712371826,120
./sin/sinx-pv,0.7022786140441895,120
./sin/sinx-pv,0.6460838317871094,120
./sin/sinx-pv,0.7104780673980713,120
./sin/sinx-pv,0.7300715446472168,120
./sin/sinx-pv,0.6481010913848877,120
./sin/sinx-pv,0.7498354911804199,120
./sin/sinx-pv,0.6387617588043213,121
./sin/sinx-pv,0.5593843460083008,121
./sin/sinx-pv,0.6831247806549072,121
./sin/sinx-pv,0.7642912864685059,121
./sin/sinx-pv,0.6910519599914551,121
./sin/sinx-pv,0.6534223556518555,121
./sin/sinx-pv,0.7014768123626709,121
./sin/sinx-pv,0.6255099773406982,121
./sin/sinx-pv,0.7485544681549072,122
./sin/sinx-pv,0.6989891529083252,122
./sin/sinx-pv,0.6204068660736084,122
./sin/sinx-pv,0.644881010055542,122
./sin/sinx-pv,0.6231577396392822,122
./sin/sinx-pv,0.6523940563201904,122
./sin/sinx-pv,0.7417101860046387,122
./sin/sinx-pv,0.6618471145629883,122
./sin/sinx-pv,0.666724681854248,123
./sin/sinx-pv,0.6887459754943848,123
./sin/sinx-pv,0.6703729629516602,123
./sin/sinx-pv,0.5702602863311768,123
./sin/sinx-pv,0.6947262287139893,123
./sin/sinx-pv,0.7309906482696533,123
./sin/sinx-pv,0.6383981704711914,123
./sin/sinx-pv,0.6692726612091064,123
./sin/sinx-pv,0.7372021675109863,124
./sin/sinx-pv,0.6387908458709717,124
./sin/sinx-pv,0.574138879776001,124
./sin/sinx-pv,0.6748650074005127,124
./sin/sinx-pv,0.6492266654968262,124
./sin/sinx-pv,0.7370502948760986,124
./sin/sinx-pv,0.7200751304626465,124
./sin/sinx-pv,0.7209627628326416,124
./sin/sinx-pv,0.6050500869750977,125
./sin/sinx-pv,0.6674594879150391,125
./sin/sinx-pv,0.7685344219207764,125
./sin/sinx-pv,0.6428210735321045,125
./sin/sinx-pv,0.7173831462860107,125
./sin/sinx-pv,0.6813089847564697,125
./sin/sinx-pv,0.7101235389709473,125
./sin/sinx-pv,0.6949615478515625,125
./sin/sinx-pv,0.6496446132659912,126
./sin/sinx-pv,0.7572433948516846,126
./sin/sinx-pv,0.6542317867279053,126
./sin/sinx-pv,0.6172876358032227,126
./sin/sinx-pv,0.6648900508880615,126
./sin/sinx-pv,0.7151775360107422,126
./sin/sinx-pv,0.6712677478790283,126
./sin/sinx-pv,0.6372795104980469,126
./sin/sinx-pv,0.7460236549377441,127
./sin/sinx-pv,0.6322779655456543,127
./sin/sinx-pv,0.5887851715087891,127
./sin/sinx-pv,0.7271745204925537,127
./sin/sinx-pv,0.6277990341186523,127
./sin/sinx-pv,0.6926348209381104,127
./sin/sinx-pv,0.6951184272766113,127
./sin/sinx-pv,0.6406619548797607,127
./sin/sinx-pv,0.7397017478942871,128
./sin/sinx-pv,0.6858789920806885,128
./sin/sinx-pv,0.6644573211669922,128
./sin/sinx-pv,0.6230545043945312,128
./sin/sinx-pv,0.6612718105316162,128
./sin/sinx-pv,0.6455554962158203,128
./sin/sinx-pv,0.710601806640625,128
./sin/sinx-pv,0.6465620994567871,128
